date,open,close,low,high,volume
2023-04-20,4.34,4.29,4.25,4.34,2260279.0
2023-04-21,4.32,4.19,4.19,4.32,1945669.0
2023-04-24,4.18,4.19,4.13,4.21,2014800.0
2023-04-25,4.21,4.05,4.03,4.21,2519469.0
2023-04-26,4.05,4.13,4.04,4.17,1623201.0
2023-04-27,4.13,4.11,4.08,4.15,1327100.0
2023-04-28,4.12,4.2,4.08,4.2,2175800.0
2023-05-04,4.18,4.25,4.15,4.26,2519300.0
2023-05-05,4.29,4.26,4.17,4.29,2154000.0
2023-05-08,4.32,4.27,4.24,4.32,1772200.0
2023-05-09,4.25,4.2,4.19,4.28,2114300.0
2023-05-10,4.18,4.25,4.17,4.26,1806125.0
2023-05-11,4.26,4.27,4.22,4.29,1295800.0
2023-05-12,4.25,4.24,4.22,4.3,1196356.0
2023-05-15,4.25,4.29,4.24,4.3,1602932.0
2023-05-16,4.29,4.34,4.27,4.37,2782531.0
2023-05-17,4.34,4.31,4.26,4.35,2137966.0
2023-05-18,4.31,4.29,4.27,4.34,1446801.0
2023-05-19,4.33,4.26,4.24,4.33,1400812.0
2023-05-22,4.26,4.26,4.22,4.27,1591579.0
2023-05-23,4.24,4.25,4.22,4.29,1381863.0
2023-05-24,4.29,4.25,4.2,4.29,1766800.0
2023-05-25,4.22,4.13,4.09,4.23,2877592.0
2023-05-26,4.14,4.13,4.05,4.15,1568600.0
2023-05-29,4.15,4.08,4.07,4.18,1607655.0
2023-05-30,4.11,4.09,4.03,4.11,1512300.0
2023-05-31,4.08,4.1,4.06,4.12,1411200.0
2023-06-01,4.1,4.15,4.07,4.19,1792495.0
2023-06-02,4.16,4.19,4.15,4.21,1275760.0
2023-06-05,4.21,4.17,4.14,4.21,2120852.0
2023-06-06,4.15,4.09,4.07,4.17,1322800.0
2023-06-07,4.1,4.07,4.04,4.1,1197100.0
2023-06-08,4.09,4.08,4.04,4.11,1223600.0
2023-06-09,4.06,4.06,4.04,4.09,1110900.0
2023-06-12,4.09,4.05,3.97,4.09,2555800.0
2023-06-13,4.07,4.04,4.01,4.07,1483900.0
2023-06-14,4.03,4.06,4.01,4.06,1141390.0
2023-06-15,4.06,4.04,4.02,4.06,1033600.0
2023-06-16,4.03,4.06,4.01,4.06,1466805.0
2023-06-19,4.04,3.99,3.99,4.05,2041401.0
2023-06-20,3.99,3.99,3.96,4.0,2012056.0
2023-06-21,3.99,3.89,3.89,3.99,2292100.0
2023-06-26,3.9,3.8,3.8,3.91,2140551.0
2023-06-27,3.81,3.96,3.79,3.98,2589900.0
2023-06-28,3.96,3.94,3.9,3.97,1370600.0
2023-06-29,3.94,3.99,3.92,4.0,1843106.0
2023-06-30,4.01,4.05,3.97,4.06,2219701.0
2023-07-03,4.05,4.1,4.05,4.12,2017305.0
2023-07-04,4.11,4.13,4.1,4.19,2352905.0
2023-07-05,4.12,4.35,4.1,4.54,12127968.0
2023-07-06,4.32,4.24,4.16,4.32,8807565.0
2023-07-07,4.2,4.19,4.14,4.24,4480696.0
2023-07-10,4.15,4.19,4.15,4.24,2844524.0
2023-07-11,4.19,4.2,4.15,4.21,2147950.0
2023-07-12,4.16,4.17,4.16,4.26,2672027.0
2023-07-13,4.19,4.19,4.17,4.24,1849200.0
2023-07-14,4.18,4.18,4.15,4.21,1377600.0
2023-07-17,4.16,4.18,4.09,4.18,2237543.0
2023-07-18,4.23,4.23,4.17,4.27,1749469.0
2023-07-19,4.22,4.23,4.2,4.24,1700900.0
2023-07-20,4.2,4.2,4.18,4.29,2295692.0
2023-07-21,4.18,4.23,4.12,4.25,2068585.0
2023-07-24,4.22,4.18,4.16,4.24,2196200.0
2023-07-25,4.19,4.26,4.15,4.26,2495623.0
2023-07-26,4.26,4.32,4.26,4.32,3472668.0
2023-07-27,4.32,4.27,4.23,4.34,2654400.0
2023-07-28,4.25,4.32,4.23,4.32,3061200.0
2023-07-31,4.35,4.36,4.32,4.38,2414500.0
2023-08-01,4.36,4.38,4.31,4.39,3106800.0
2023-08-02,4.39,4.37,4.35,4.4,2462105.0
2023-08-03,4.37,4.38,4.33,4.4,2501710.0
2023-08-04,4.4,4.35,4.35,4.43,2817310.0
2023-08-07,4.36,4.32,4.28,4.37,2873510.0
2023-08-08,4.33,4.32,4.27,4.33,2196200.0
2023-08-09,4.3,4.26,4.26,4.33,1560700.0
2023-08-10,4.26,4.34,4.25,4.38,2206400.0
2023-08-11,4.34,4.23,4.22,4.37,2357020.0
2023-08-14,4.25,4.25,4.18,4.27,2510800.0
2023-08-15,4.26,4.2,4.18,4.3,2082366.0
2023-08-16,4.23,4.18,4.16,4.25,1544803.0
2023-08-17,4.2,4.25,4.12,4.28,2877356.0
2023-08-18,4.22,4.25,4.22,4.32,2137205.0
2023-08-21,4.25,4.23,4.2,4.3,2217600.0
2023-08-22,4.27,4.16,4.05,4.27,3311805.0
2023-08-23,4.16,4.08,4.07,4.16,2904177.0
2023-08-24,4.08,4.13,4.05,4.16,2601155.0
2023-08-25,4.16,4.06,4.05,4.2,2893801.0
2023-08-28,4.26,4.13,4.12,4.28,3537300.0
2023-08-29,4.13,4.24,4.12,4.25,3480100.0
2023-08-30,4.27,4.27,4.23,4.29,3356192.0
2023-08-31,4.27,4.2,4.18,4.28,2097500.0
2023-09-01,4.19,4.24,4.18,4.26,2104800.0
2023-09-04,4.28,4.36,4.25,4.37,4572000.0
2023-09-05,4.38,4.37,4.31,4.39,3117500.0
2023-09-06,4.37,4.42,4.33,4.43,3989200.0
2023-09-07,4.41,4.35,4.32,4.44,3022200.0
2023-09-08,4.31,4.34,4.31,4.4,3217000.0
2023-09-11,4.35,4.38,4.3,4.41,3661900.0
2023-09-12,4.38,4.33,4.31,4.4,2333800.0
2023-09-13,4.34,4.29,4.27,4.35,2271958.0
2023-09-14,4.25,4.3,4.25,4.35,2937678.0
2023-09-15,4.3,4.31,4.3,4.34,1534500.0
2023-09-18,4.31,4.33,4.26,4.36,3569701.0
2023-09-19,4.33,4.3,4.28,4.37,2084000.0
2023-09-20,4.26,4.25,4.25,4.3,1423800.0
2023-09-21,4.24,4.23,4.21,4.28,1384901.0
2023-09-22,4.2,4.25,4.19,4.26,2030601.0
2023-09-25,4.31,4.19,4.19,4.32,2229768.0
2023-09-26,4.22,4.1,4.1,4.22,2343337.0
2023-09-27,4.11,4.12,4.06,4.19,2057810.0
2023-09-28,4.11,4.25,4.1,4.26,2718600.0
2023-10-09,4.25,4.13,4.12,4.25,3164600.0
2023-10-10,4.11,4.12,4.1,4.17,2081300.0
2023-10-11,4.11,4.08,4.07,4.14,2066800.0
2023-10-12,4.09,4.19,4.08,4.22,3018468.0
2023-10-13,4.18,4.1,4.09,4.19,2402600.0
2023-10-16,4.1,4.1,4.07,4.13,1889217.0
2023-10-17,4.09,4.08,4.07,4.12,2170979.0
2023-10-18,4.08,3.97,3.95,4.08,2891017.0
2023-10-19,3.96,3.97,3.94,4.05,2386917.0
2023-10-20,3.97,3.98,3.93,4.05,2568200.0
2023-10-23,3.98,3.88,3.85,4.03,2296300.0
2023-10-24,3.91,4.05,3.88,4.08,3609501.0
2023-10-25,4.06,4.12,4.05,4.16,3824600.0
2023-10-26,4.12,4.13,4.06,4.14,2791969.0
2023-10-27,4.14,4.18,4.12,4.19,3149000.0
2023-10-30,4.18,4.28,4.18,4.31,4183700.0
2023-10-31,4.29,4.3,4.27,4.33,3977400.0
2023-11-01,4.34,4.38,4.29,4.39,4013400.0
2023-11-02,4.36,4.38,4.34,4.4,4917300.0
2023-11-03,4.38,4.33,4.32,4.41,5582600.0
2023-11-06,4.34,4.32,4.29,4.38,4612189.0
2023-11-07,4.32,4.38,4.28,4.4,4091184.0
2023-11-08,4.4,4.33,4.31,4.4,2903600.0
2023-11-09,4.32,4.34,4.31,4.38,2838701.0
2023-11-10,4.31,4.36,4.29,4.39,2672778.0
2023-11-13,4.36,4.41,4.34,4.42,2551200.0
2023-11-14,4.4,4.36,4.33,4.44,2929600.0
2023-11-15,4.37,4.39,4.34,4.42,4719400.0
2023-11-16,4.39,4.36,4.34,4.41,2432300.0
2023-11-17,4.36,4.41,4.33,4.42,2529700.0
2023-11-20,4.45,4.47,4.41,4.47,3047431.0
2023-11-21,4.47,4.92,4.46,4.92,16882087.0
2023-11-22,5.15,5.41,4.69,5.41,77763708.0
2023-11-23,5.18,4.87,4.87,5.29,54104644.0
2023-11-24,4.65,4.76,4.65,4.88,34240713.0
2023-11-27,4.76,4.61,4.57,4.78,23462946.0
2023-11-28,4.56,4.64,4.47,4.71,18735563.0
2023-11-29,4.63,4.66,4.63,4.79,15387770.0
2023-11-30,4.65,4.6,4.56,4.68,10165926.0
2023-12-01,4.61,4.72,4.6,4.73,11876850.0
2023-12-04,4.75,4.79,4.73,4.84,11346963.0
2023-12-05,4.78,4.71,4.7,4.83,9459700.0
2023-12-06,4.68,4.91,4.68,4.99,22946701.0
2023-12-07,4.91,4.86,4.81,4.97,12770625.0
2023-12-08,4.89,4.77,4.75,4.97,14214200.0
2023-12-11,4.7,4.79,4.65,4.83,9764300.0
2023-12-12,4.79,4.75,4.7,4.82,7872000.0
2023-12-13,4.76,4.81,4.74,4.84,8223900.0
2023-12-14,4.78,4.83,4.76,4.87,8312600.0
2023-12-15,4.89,4.77,4.75,4.91,8163100.0
2023-12-18,4.78,4.7,4.69,4.8,8237800.0
2023-12-19,4.74,4.7,4.65,4.75,6894900.0
2023-12-20,4.73,4.69,4.67,4.75,6534500.0
2023-12-21,4.66,4.74,4.58,4.74,9002700.0
2023-12-22,4.74,4.68,4.63,4.76,5570700.0
2023-12-25,4.64,4.59,4.54,4.65,8461183.0
2023-12-26,4.59,4.55,4.52,4.67,6540200.0
2023-12-27,4.59,4.54,4.48,4.59,4814200.0
2023-12-28,4.54,4.63,4.53,4.66,7061600.0
2023-12-29,4.63,4.64,4.57,4.66,7748600.0
2024-01-02,4.66,4.74,4.65,4.78,8149389.0
2024-01-03,4.72,4.73,4.69,4.78,8434900.0
2024-01-04,4.71,4.73,4.68,4.77,6461549.0
2024-01-05,4.69,4.68,4.64,4.79,7332000.0
2024-01-08,4.65,4.59,4.57,4.71,6404900.0
2024-01-09,4.63,4.64,4.61,4.72,7087400.0
2024-01-10,4.69,4.59,4.58,4.7,5234476.0
2024-01-11,4.6,4.65,4.56,4.68,5370400.0
2024-01-12,4.64,4.63,4.62,4.75,6061325.0
2024-01-15,4.63,4.59,4.57,4.64,3485687.0
2024-01-16,4.62,4.52,4.47,4.62,5928500.0
2024-01-17,4.57,4.5,4.46,4.77,12260300.0
2024-01-18,4.43,4.44,4.3,4.51,11802200.0
2024-01-19,4.47,4.39,4.39,4.49,6247200.0
2024-01-22,4.37,4.13,4.09,4.39,10573600.0
2024-01-23,3.96,4.04,3.96,4.09,9360900.0
2024-01-24,4.06,4.12,3.95,4.16,9350189.0
2024-01-25,4.11,4.25,4.11,4.27,6989700.0
2024-01-26,4.22,4.36,4.22,4.42,7400525.0
2024-01-29,4.35,4.17,4.14,4.4,6959989.0
2024-01-30,4.13,4.01,4.0,4.19,6076300.0
2024-01-31,3.98,3.73,3.69,4.01,8095100.0
2024-02-01,3.7,3.57,3.51,3.71,9890987.0
2024-02-02,3.56,3.37,3.25,3.72,12658927.0
2024-02-05,3.3,3.03,3.03,3.33,10587800.0
2024-02-06,2.75,2.73,2.73,2.96,13941100.0
2024-02-07,2.73,2.46,2.46,2.73,17549200.0
2024-02-08,2.28,2.48,2.21,2.52,30743909.0
2024-02-19,2.37,2.58,2.29,2.6,20203714.0
2024-02-20,2.56,2.63,2.51,2.65,14226255.0
2024-02-21,2.61,2.89,2.61,2.89,18040629.0
2024-02-22,2.85,2.96,2.8,3.05,25803915.0
2024-02-23,2.95,3.08,2.92,3.11,18839812.0
2024-02-26,3.08,3.17,3.07,3.26,17764412.0
2024-02-27,3.12,3.28,3.12,3.29,14888800.0
2024-02-28,3.34,2.95,2.95,3.44,22958324.0
2024-02-29,2.9,3.03,2.8,3.1,16976989.0
2024-03-01,3.06,3.03,2.97,3.1,9982300.0
2024-03-04,3.04,2.97,2.93,3.11,7662955.0
2024-03-05,2.97,2.85,2.82,2.97,9309400.0
2024-03-06,2.89,3.14,2.87,3.14,13724099.0
2024-03-07,3.35,3.45,3.18,3.45,23936752.0
2024-03-08,3.75,3.8,3.69,3.8,13670712.0
2024-03-11,4.05,3.93,3.69,4.18,73813432.0
2024-03-12,3.74,3.66,3.6,3.9,50379996.0
2024-03-13,3.55,3.49,3.45,3.61,39125991.0
2024-03-14,3.57,3.44,3.4,3.6,23972061.0
2024-03-15,3.46,3.5,3.36,3.55,20248836.0
2024-03-18,3.5,3.85,3.49,3.85,26334706.0
2024-03-19,4.0,3.76,3.75,4.0,47516764.0
2024-03-20,3.86,3.77,3.68,3.88,23081600.0
2024-03-21,3.76,3.72,3.67,3.81,17235463.0
2024-03-22,3.72,3.66,3.62,3.75,16616963.0
2024-03-25,3.7,3.56,3.54,3.74,12716963.0
2024-03-26,3.56,3.77,3.43,3.92,25541878.0
2024-03-27,3.71,3.51,3.5,3.76,18335142.0
2024-03-28,3.46,3.55,3.43,3.57,13452922.0
2024-03-29,3.54,3.62,3.53,3.64,12851140.0
2024-04-01,3.62,3.65,3.61,3.73,14166762.0
2024-04-02,3.62,4.02,3.61,4.02,20537870.0
2024-04-03,4.33,4.42,4.22,4.42,43824428.0
2024-04-08,4.58,4.6,4.4,4.86,96374622.0
2024-04-09,4.14,4.3,4.14,4.55,63620065.0
2024-04-10,4.09,3.87,3.87,4.11,44044475.0
2024-04-11,3.65,3.74,3.59,3.85,34998522.0
2024-04-12,3.76,3.84,3.67,3.94,32132463.0
2024-04-15,3.7,3.46,3.46,3.71,26601300.0
2024-04-16,3.11,3.11,3.11,3.21,7880600.0
2024-04-17,2.8,3.16,2.8,3.29,27280025.0
2024-04-18,3.16,3.12,3.04,3.25,19609406.0
2024-04-19,3.12,3.06,3.05,3.17,14352806.0
2024-04-22,2.98,2.96,2.95,3.12,14387700.0
2024-04-23,2.97,2.9,2.88,2.99,11143388.0
2024-04-24,2.93,3.19,2.91,3.19,18638806.0
2024-04-25,3.2,3.15,3.13,3.38,23348806.0
2024-04-26,3.15,3.19,3.1,3.22,16636801.0
2024-04-29,3.2,3.32,3.19,3.4,14164600.0
2024-04-30,3.35,3.24,3.22,3.4,10750300.0
2024-05-06,3.24,3.33,3.2,3.35,12134007.0
2024-05-07,3.38,3.37,3.33,3.43,10558000.0
2024-05-08,3.37,3.31,3.3,3.37,7257100.0
2024-05-09,3.33,3.43,3.33,3.47,12087000.0
2024-05-10,3.4,3.4,3.36,3.51,11231800.0
2024-05-13,3.35,3.22,3.2,3.4,12010402.0
2024-05-14,3.21,3.28,3.2,3.31,7694400.0
2024-05-15,3.29,3.61,3.23,3.61,12602500.0
2024-05-16,3.7,3.58,3.53,3.79,37535946.0
2024-05-17,3.58,3.53,3.5,3.64,21117896.0
2024-05-20,3.55,3.61,3.55,3.72,23580546.0
2024-05-21,3.54,3.58,3.51,3.71,19342400.0
2024-05-22,3.53,3.5,3.46,3.56,14029100.0
2024-05-23,3.4,3.41,3.38,3.45,10931524.0
2024-05-24,3.42,3.34,3.33,3.44,9137133.0
2024-05-27,3.37,3.48,3.35,3.67,18488000.0
2024-05-28,3.46,3.3,3.28,3.46,14756700.0
2024-05-29,3.29,3.35,3.25,3.39,10002592.0
2024-05-30,3.33,3.18,3.16,3.34,11666300.0
2024-05-31,3.19,3.15,3.13,3.24,6630000.0
2024-06-03,3.15,3.04,2.99,3.16,8990020.0
2024-06-04,3.05,2.92,2.88,3.06,11153700.0
2024-06-05,2.92,2.83,2.8,2.92,6594630.0
2024-06-06,2.84,2.65,2.56,2.9,16723465.0
2024-06-07,2.65,2.8,2.65,2.81,11820400.0
2024-06-11,2.79,2.74,2.6,2.79,7145500.0
2024-06-12,2.78,2.8,2.72,2.82,6294800.0
2024-06-13,2.83,2.73,2.71,2.83,5480200.0
2024-06-14,2.7,2.76,2.67,2.78,4182300.0
2024-06-17,2.76,2.67,2.65,2.77,5439700.0
2024-06-18,2.71,2.73,2.66,2.76,5695492.0
2024-06-19,2.78,2.75,2.71,2.78,4680700.0
2024-06-20,2.76,2.65,2.64,2.76,5609700.0
2024-06-21,2.65,2.59,2.58,2.67,4417018.0
2024-06-24,2.56,2.46,2.43,2.59,7906500.0
2024-06-25,2.45,2.53,2.43,2.58,7116168.0
2024-06-26,2.51,2.6,2.47,2.62,5971269.0
2024-06-27,2.63,2.58,2.58,2.72,8389701.0
2024-06-28,2.56,2.62,2.56,2.68,5441068.0
2024-07-01,2.88,2.88,2.88,2.88,3394807.0
2024-07-02,3.16,2.86,2.82,3.17,32483600.0
2024-07-03,2.8,2.71,2.66,2.81,21995023.0
2024-07-04,2.71,2.62,2.6,2.73,13685300.0
2024-07-05,2.6,2.68,2.55,2.69,10910314.0
2024-07-08,2.66,2.58,2.55,2.66,7870135.0
2024-07-09,2.59,2.57,2.46,2.61,8665300.0
2024-07-10,2.56,2.5,2.49,2.58,6303693.0
2024-07-11,2.59,2.63,2.54,2.64,8513900.0
2024-07-12,2.68,2.62,2.58,2.72,8760915.0
2024-07-15,2.6,2.57,2.54,2.63,4926292.0
2024-07-16,2.59,2.55,2.54,2.6,3597300.0
2024-07-17,2.55,2.48,2.44,2.57,9117750.0
2024-07-18,2.47,2.45,2.36,2.49,5310600.0
2024-07-19,2.45,2.58,2.4,2.6,9045164.0
2024-07-22,2.53,2.48,2.44,2.56,9680500.0
2024-07-23,2.51,2.46,2.46,2.53,5350600.0
2024-07-24,2.46,2.42,2.41,2.48,3573778.0
2024-07-25,2.42,2.4,2.37,2.43,3545500.0
2024-07-26,2.4,2.46,2.4,2.48,4912200.0
2024-07-29,2.49,2.5,2.45,2.53,5162700.0
2024-07-30,2.55,2.55,2.48,2.56,5451950.0
2024-07-31,2.55,2.64,2.55,2.66,6720823.0
2024-08-01,2.64,2.67,2.62,2.69,6440600.0
2024-08-02,2.67,2.64,2.61,2.71,5020700.0
2024-08-05,2.64,2.59,2.58,2.68,6906588.0
2024-08-06,2.58,2.67,2.58,2.68,5667816.0
2024-08-07,2.67,2.69,2.63,2.69,4230410.0
2024-08-08,2.7,2.67,2.64,2.71,3901200.0
2024-08-09,2.69,2.65,2.63,2.73,4040700.0
2024-08-12,2.68,2.61,2.58,2.68,3911110.0
2024-08-13,2.61,2.69,2.57,2.87,11884500.0
2024-08-14,2.68,2.65,2.65,2.72,8278405.0
2024-08-15,2.66,2.69,2.62,2.71,7107400.0
2024-08-16,2.71,2.63,2.62,2.77,5658800.0
2024-08-19,2.61,2.63,2.6,2.67,4279700.0
2024-08-20,2.63,2.6,2.59,2.68,4822100.0
2024-08-21,2.6,2.62,2.56,2.63,3515200.0
2024-08-22,2.62,2.57,2.56,2.64,2486702.0
2024-08-23,2.55,2.51,2.49,2.57,3943102.0
2024-08-26,2.51,2.62,2.5,2.68,6637402.0
2024-08-27,2.63,2.54,2.53,2.63,5162000.0
2024-08-28,2.56,2.79,2.55,2.79,6963243.0
2024-08-29,2.87,2.74,2.7,2.88,23248645.0
2024-08-30,2.74,2.81,2.71,2.85,20014745.0
2024-09-02,2.75,2.76,2.75,2.83,11747400.0
2024-09-03,2.75,2.76,2.73,2.8,7462900.0
2024-09-04,2.75,2.82,2.7,2.84,11173120.0
2024-09-05,2.8,2.81,2.77,2.84,9614800.0
2024-09-06,2.79,2.76,2.74,2.8,6155700.0
2024-09-09,2.74,2.78,2.7,2.81,5494141.0
2024-09-10,2.8,2.92,2.78,3.06,36147800.0
2024-09-11,2.95,3.21,2.89,3.21,28182439.0
2024-09-12,3.15,3.1,2.98,3.16,42458826.0
2024-09-13,3.09,2.98,2.94,3.1,24724898.0
2024-09-18,2.97,2.89,2.84,2.98,17988500.0
2024-09-19,2.9,2.96,2.81,2.97,17648880.0
2024-09-20,2.96,2.96,2.87,2.98,13792820.0
2024-09-23,2.95,2.99,2.9,2.99,13165900.0
2024-09-24,3.0,3.06,2.97,3.1,24287598.0
2024-09-25,3.06,3.06,3.04,3.15,22320580.0
2024-09-26,3.04,3.1,3.04,3.12,14782200.0
2024-09-27,3.18,3.19,3.1,3.2,18118801.0
2024-09-30,3.35,3.48,3.19,3.51,30933103.0
2024-10-08,3.83,3.65,3.42,3.83,32479659.0
2024-10-09,3.56,3.29,3.29,3.56,17802910.0
2024-10-10,3.28,3.23,3.14,3.33,14414350.0
2024-10-11,3.21,3.55,3.16,3.55,24497295.0
2024-10-14,3.66,3.89,3.51,3.91,57481260.0
2024-10-15,3.7,3.58,3.55,3.75,35652646.0
2024-10-16,3.5,3.74,3.45,3.91,34686468.0
2024-10-17,3.69,3.58,3.57,3.69,21704262.0
2024-10-18,3.54,3.56,3.42,3.65,23611918.0
2024-10-21,3.56,3.51,3.47,3.58,19546860.0
2024-10-22,3.5,3.86,3.43,3.86,19219785.0
2024-10-23,4.15,4.0,3.95,4.25,78305652.0
2024-10-24,3.96,3.94,3.91,4.1,40826905.0
2024-10-25,3.96,4.03,3.91,4.14,38753938.0
2024-10-28,4.1,4.12,4.03,4.23,34355414.0
2024-10-29,4.12,4.05,4.0,4.23,30918900.0
2024-10-30,4.01,3.98,3.89,4.05,25756863.0
2024-10-31,3.91,3.95,3.91,4.03,21591699.0
2024-11-01,3.95,4.11,3.9,4.29,47295756.0
2024-11-04,4.15,3.89,3.7,4.16,31998660.0
2024-11-05,3.88,3.97,3.79,4.01,28806285.0
2024-11-06,3.94,3.98,3.85,4.05,26169000.0
2024-11-07,3.93,4.06,3.9,4.1,25512407.0
2024-11-08,4.17,3.97,3.94,4.2,21593001.0
2024-11-11,3.95,4.02,3.9,4.04,14545383.0
2024-11-12,4.04,3.98,3.93,4.08,20297750.0
2024-11-13,3.98,4.38,3.98,4.38,22692927.0
2024-11-14,4.49,4.7,4.38,4.82,99493427.0
2024-11-15,4.33,4.23,4.23,4.46,56079845.0
2024-11-18,4.17,3.9,3.88,4.23,42164750.0
2024-11-19,3.9,3.84,3.69,3.93,30784049.0
2024-11-20,3.83,3.97,3.81,3.99,24861180.0
2024-11-21,3.93,4.01,3.93,4.2,28198900.0
2024-11-22,3.95,3.81,3.81,3.97,23729500.0
2024-11-25,3.73,3.9,3.73,3.99,19904555.0
2024-11-26,3.91,3.84,3.81,3.96,12912400.0
2024-11-27,3.82,3.82,3.67,3.84,16502945.0
2024-11-28,3.78,3.84,3.78,3.89,10255300.0
2024-11-29,3.84,3.85,3.75,3.88,12825066.0
2024-12-02,3.89,3.99,3.85,4.0,17630262.0
2024-12-03,3.98,4.05,3.96,4.05,16506200.0
2024-12-04,4.13,3.99,3.97,4.18,18208652.0
2024-12-05,3.97,4.08,3.93,4.08,13920445.0
2024-12-06,4.08,4.21,4.05,4.23,19586008.0
2024-12-09,4.21,4.13,4.06,4.24,14993500.0
2024-12-10,4.24,4.1,4.1,4.24,14542256.0
2024-12-11,4.09,4.21,4.07,4.21,14250568.0
2024-12-12,4.22,4.32,4.19,4.33,17020900.0
2024-12-13,4.31,4.18,4.15,4.32,13906068.0
2024-12-16,4.23,4.15,4.13,4.23,10486702.0
2024-12-17,4.14,3.92,3.88,4.28,19166101.0
2024-12-18,3.91,3.81,3.77,3.93,15437979.0
2024-12-19,3.78,3.77,3.7,3.8,9771629.0
2024-12-20,3.78,3.79,3.73,3.84,8911300.0
2024-12-23,3.76,3.46,3.41,3.77,24733093.0
2024-12-24,3.41,3.4,3.29,3.5,14876350.0
2024-12-25,3.41,3.26,3.19,3.42,11429900.0
2024-12-26,3.27,3.33,3.26,3.39,11067200.0
2024-12-27,3.36,3.41,3.32,3.48,9721860.0
2024-12-30,3.39,3.34,3.21,3.39,11660500.0
2024-12-31,3.33,3.27,3.25,3.37,6089200.0
2025-01-02,3.25,3.22,3.2,3.37,7430838.0
2025-01-03,3.25,3.06,3.03,3.25,10600450.0
2025-01-06,3.03,3.05,2.93,3.1,9420001.0
2025-01-07,3.05,3.16,3.05,3.17,7931600.0
2025-01-08,3.17,3.13,3.04,3.19,8814611.0
2025-01-09,3.14,3.17,3.13,3.23,6989400.0
2025-01-10,3.18,3.04,3.03,3.22,7725711.0
2025-01-13,3.05,3.08,2.95,3.13,7368200.0
2025-01-14,3.08,3.24,3.08,3.24,9717300.0
2025-01-15,3.27,3.25,3.17,3.29,8785496.0
2025-01-16,3.26,3.26,3.21,3.33,7366000.0
2025-01-17,3.24,3.25,3.15,3.25,7943300.0
2025-01-20,3.24,3.27,3.1,3.32,9981800.0
2025-01-21,3.3,3.16,3.16,3.31,7745800.0
2025-01-22,3.15,3.16,3.11,3.2,5341300.0
2025-01-23,3.17,3.19,3.17,3.31,8267425.0
2025-01-24,3.17,3.23,3.13,3.25,6608600.0
