date,open,close,low,high,volume
2023-01-16,438.5,446.63,435.11,449.5,16809099.0
2023-01-17,446.93,445.61,443.61,451.87,9895801.0
2023-01-18,448.51,448.5,443.11,450.88,7344325.0
2023-01-19,445.33,446.77,442.19,451.5,7309990.0
2023-01-20,446.77,452.0,444.26,452.2,10765650.0
2023-01-30,479.37,470.65,467.47,490.56,21174307.0
2023-01-31,469.88,465.2,462.44,477.5,13954034.0
2023-02-01,470.99,476.8,470.48,479.36,11502167.0
2023-02-02,478.87,466.1,464.88,479.7,13455712.0
2023-02-03,464.0,456.2,451.38,466.2,12020001.0
2023-02-06,452.0,450.6,441.09,453.52,10752918.0
2023-02-07,450.49,448.1,444.66,453.8,7211237.0
2023-02-08,449.6,447.21,445.0,453.45,7329853.0
2023-02-09,447.21,452.99,441.5,455.99,8031440.0
2023-02-10,453.0,445.95,445.01,455.68,8397790.0
2023-02-13,450.98,460.0,447.01,461.57,13418543.0
2023-02-14,469.0,451.05,445.79,469.3,12812190.0
2023-02-15,453.1,448.6,448.0,457.0,7773387.0
2023-02-16,451.99,443.2,438.0,454.5,10091069.0
2023-02-17,442.0,420.19,420.0,442.0,21469551.0
2023-02-20,416.0,420.47,406.33,421.88,16829872.0
2023-02-21,417.48,415.01,412.0,422.49,13184596.0
2023-02-22,409.0,409.47,406.67,414.1,12363920.0
2023-02-23,410.0,413.23,407.4,415.13,9537265.0
2023-02-24,411.0,405.4,404.02,411.8,9989388.0
2023-02-27,402.73,401.1,400.1,405.48,9220633.0
2023-02-28,403.99,403.9,401.5,408.3,9323092.0
2023-03-01,403.1,411.78,403.03,414.18,12602005.0
2023-03-02,409.5,400.8,396.2,411.0,16145270.0
2023-03-03,402.3,402.32,400.0,405.71,8203090.0
2023-03-06,402.17,408.42,392.01,408.87,16626662.0
2023-03-07,404.0,402.2,401.83,408.99,9918350.0
2023-03-08,400.01,397.73,395.11,402.93,8129373.0
2023-03-09,396.2,397.01,388.24,401.28,8136684.0
2023-03-10,401.69,405.79,395.9,409.93,19142596.0
2023-03-13,403.03,392.0,390.0,406.66,18833197.0
2023-03-14,390.88,387.23,378.0,391.0,18484663.0
2023-03-15,393.0,388.0,383.62,395.74,12968291.0
2023-03-16,384.0,385.11,383.5,389.91,10113155.0
2023-03-17,389.0,375.98,375.5,389.99,20144747.0
2023-03-20,374.54,379.95,368.0,384.6,15836974.0
2023-03-21,382.2,393.78,378.7,394.18,17292373.0
2023-03-22,398.74,399.2,397.02,408.66,17687241.0
2023-03-23,398.0,398.38,394.43,401.92,10028867.0
2023-03-24,398.4,393.58,390.0,402.26,11765252.0
2023-03-27,391.11,396.5,384.42,398.6,16115721.0
2023-03-28,394.0,392.6,390.2,396.18,7590561.0
2023-03-29,395.21,400.18,393.03,404.28,13754611.0
2023-03-30,400.99,400.11,397.35,402.0,8681922.0
2023-03-31,404.5,406.05,404.5,414.98,19607572.0
2023-04-03,406.11,398.71,396.0,406.8,16763218.0
2023-04-04,399.99,388.0,381.81,399.99,20089701.0
2023-04-06,384.0,388.02,380.15,389.55,10581589.0
2023-04-07,386.15,390.51,384.36,394.0,10058114.0
2023-04-10,393.89,402.01,388.0,402.11,17237941.0
2023-04-11,400.01,399.95,398.0,409.87,14366294.0
2023-04-12,400.0,392.01,392.0,400.0,8736733.0
2023-04-13,390.0,388.26,385.0,391.36,10046445.0
2023-04-14,387.9,397.29,387.5,402.37,15923654.0
2023-04-17,396.33,407.88,395.8,410.0,17663158.0
2023-04-18,407.89,409.0,407.29,418.0,14060517.0
2023-04-19,414.5,410.37,406.0,414.84,11622355.0
2023-04-20,410.3,396.0,396.0,410.3,15843790.0
2023-04-21,404.5,404.99,399.0,414.92,25275978.0
2023-04-24,405.1,396.88,392.88,406.0,17377384.0
2023-04-25,398.0,385.9,380.0,398.0,16898929.0
2023-04-26,213.0,224.5,210.01,227.95,39707529.0
2023-04-27,224.0,231.0,222.31,232.48,33969078.0
2023-04-28,234.0,230.85,226.89,237.33,27104800.0
2023-05-04,231.0,225.52,224.55,232.5,19409080.0
2023-05-05,225.0,227.0,223.72,230.0,16740879.0
2023-05-08,230.0,230.81,226.06,233.79,22753135.0
2023-05-09,230.38,225.83,224.05,230.38,19653772.0
2023-05-10,225.8,232.52,221.21,234.25,28956810.0
2023-05-11,232.55,240.4,231.2,242.98,34747371.0
2023-05-12,241.99,237.98,237.98,244.56,22309979.0
2023-05-15,241.01,238.29,235.1,244.0,26706471.0
2023-05-16,238.4,239.0,236.77,240.97,13973953.0
2023-05-17,239.0,240.0,236.06,241.68,18246432.0
2023-05-18,241.3,232.4,231.04,241.37,24123880.0
2023-05-19,231.75,230.0,230.0,234.18,19472168.0
2023-05-22,229.0,230.3,227.0,232.5,14679114.0
2023-05-23,230.88,225.42,225.15,231.71,19613196.0
2023-05-24,224.8,225.25,223.72,228.51,14785735.0
2023-05-25,224.85,224.09,222.49,227.68,13753272.0
2023-05-26,224.2,220.0,217.5,224.5,18211695.0
2023-05-29,222.2,217.06,215.6,222.22,16537161.0
2023-05-30,217.0,224.99,216.01,224.99,26467083.0
2023-05-31,225.05,221.17,220.16,226.89,18869744.0
2023-06-01,222.64,222.9,221.51,228.0,15941049.0
2023-06-02,224.9,228.44,224.0,229.99,23181483.0
2023-06-05,225.9,219.8,216.39,225.9,33595114.0
2023-06-06,218.01,219.28,216.98,222.3,17242526.0
2023-06-07,216.38,207.3,204.45,216.5,50093939.0
2023-06-08,212.75,208.01,207.0,213.3,23857940.0
2023-06-09,208.55,212.04,208.55,213.13,24261728.0
2023-06-12,211.95,211.95,208.9,214.0,18131632.0
2023-06-13,211.01,213.1,210.68,213.93,13243699.0
2023-06-14,217.15,213.4,213.0,217.63,16362927.0
2023-06-15,214.99,230.88,214.89,230.88,50495682.0
2023-06-16,232.0,231.1,228.3,234.17,29639828.0
2023-06-19,232.99,227.88,226.0,232.99,18707081.0
2023-06-20,227.87,228.0,225.77,231.31,17960501.0
2023-06-21,228.81,224.91,224.9,230.5,17118438.0
2023-06-26,219.91,225.17,219.68,226.95,15910609.0
2023-06-27,223.98,223.47,221.18,226.3,13420648.0
2023-06-28,222.22,224.5,222.0,226.5,13558644.0
2023-06-29,223.51,222.5,222.5,226.91,9930233.0
2023-06-30,223.99,228.79,220.35,229.99,21551522.0
2023-07-03,231.95,229.88,228.55,233.95,15554352.0
2023-07-04,228.5,229.25,227.68,230.05,10155673.0
2023-07-05,229.26,227.51,225.5,230.41,8636414.0
2023-07-06,227.0,224.85,223.97,228.48,10283568.0
2023-07-07,224.8,222.25,221.6,224.85,9808377.0
2023-07-10,223.0,228.8,223.0,230.0,16093831.0
2023-07-11,229.65,229.09,226.58,229.99,9158787.0
2023-07-12,228.5,226.99,226.5,229.4,8693260.0
2023-07-13,228.21,230.0,228.21,235.0,22257672.0
2023-07-14,230.15,228.28,226.55,230.93,13004091.0
2023-07-17,227.01,225.65,223.6,228.0,10452522.0
2023-07-18,227.8,225.5,224.5,227.88,8575776.0
2023-07-19,224.0,219.5,218.58,224.95,17600182.0
2023-07-20,219.0,221.05,219.0,226.69,14441648.0
2023-07-21,220.85,221.59,219.76,222.98,8393526.0
