date,open,close,low,high,volume
2023-04-28,4.41,4.56,4.33,4.69,30333600.0
2023-05-04,4.51,4.37,4.35,4.6,27359300.0
2023-05-05,4.38,4.32,4.15,4.41,32379271.0
2023-05-08,4.31,3.89,3.89,4.34,18238300.0
2023-05-09,3.5,3.5,3.5,3.5,4485100.0
2023-05-10,3.15,3.15,3.15,3.25,93730723.0
2023-05-11,3.0,3.02,2.98,3.1,79504789.0
2023-05-12,3.04,2.89,2.88,3.04,51905100.0
2023-05-15,2.9,2.83,2.74,2.91,50541800.0
2023-05-16,2.83,2.7,2.66,2.84,43527800.0
2023-05-17,2.69,2.71,2.66,2.74,26542800.0
2023-05-18,2.7,2.7,2.69,2.75,27515680.0
2023-05-19,2.71,2.67,2.64,2.71,21890200.0
2023-05-22,2.67,2.67,2.65,2.69,18180336.0
2023-05-23,2.68,2.63,2.62,2.72,29197472.0
2023-05-24,2.63,2.6,2.59,2.66,21858100.0
2023-05-25,2.59,2.59,2.53,2.61,26637902.0
2023-05-26,2.58,2.57,2.53,2.6,17524302.0
2023-05-29,2.55,2.53,2.52,2.6,16640200.0
2023-05-30,2.51,2.57,2.49,2.57,17410400.0
2023-05-31,2.58,2.58,2.55,2.63,21859300.0
2023-06-01,2.58,2.67,2.56,2.69,31833580.0
2023-06-02,2.69,2.71,2.67,2.72,23490122.0
2023-06-05,2.72,2.8,2.69,2.82,29288800.0
2023-06-06,2.79,2.69,2.68,2.8,24087200.0
2023-06-07,2.7,2.75,2.68,2.75,15742201.0
2023-06-08,2.76,2.72,2.68,2.77,14194900.0
2023-06-09,2.75,2.72,2.7,2.81,19384722.0
2023-06-12,2.74,2.69,2.67,2.74,14880800.0
2023-06-13,2.72,2.74,2.7,2.81,24294711.0
2023-06-14,2.78,2.79,2.69,2.82,31476100.0
2023-06-15,2.8,2.74,2.71,2.86,30699500.0
2023-06-16,2.73,2.7,2.68,2.74,24784200.0
2023-06-19,2.7,2.63,2.62,2.7,22139500.0
2023-06-20,2.62,2.57,2.57,2.62,15296300.0
2023-06-21,2.57,2.52,2.51,2.59,13765700.0
2023-06-26,2.52,2.47,2.45,2.52,16466900.0
2023-06-27,2.47,2.6,2.47,2.61,23561000.0
2023-06-28,2.6,2.55,2.51,2.61,14097100.0
2023-06-29,2.55,2.53,2.52,2.56,9736799.0
2023-06-30,2.53,2.58,2.53,2.61,15126000.0
2023-07-03,2.61,2.64,2.59,2.67,15713800.0
2023-07-04,2.67,2.62,2.59,2.67,12103900.0
2023-07-05,2.6,2.59,2.58,2.73,27500109.0
2023-07-06,2.57,2.63,2.57,2.64,17374172.0
2023-07-07,2.61,2.61,2.58,2.64,11009400.0
2023-07-10,2.61,2.62,2.61,2.66,11600900.0
2023-07-11,2.63,2.64,2.58,2.64,10259800.0
2023-07-12,2.63,2.57,2.56,2.63,14108100.0
2023-07-13,2.57,2.59,2.57,2.62,8275200.0
2023-07-14,2.63,2.85,2.61,2.85,44691653.0
2023-07-17,2.97,3.14,2.91,3.14,69051285.0
2023-07-18,3.4,3.45,3.24,3.45,32268700.0
2023-07-19,3.8,3.8,3.66,3.8,39364380.0
2023-07-20,4.18,4.18,4.18,4.18,6176300.0
2023-07-21,4.6,4.6,4.6,4.6,13887065.0
2023-07-24,4.92,4.66,4.56,5.0,238593693.0
2023-07-25,4.6,4.82,4.48,4.82,192222087.0
2023-07-26,4.72,5.0,4.34,5.29,237047730.0
2023-07-27,4.6,4.72,4.5,4.98,197491996.0
2023-07-28,4.76,5.19,4.72,5.19,246327890.0
2023-07-31,5.14,5.71,4.85,5.71,201565702.0
2023-08-01,5.69,5.23,5.22,6.1,242098745.0
2023-08-02,4.97,5.04,4.96,5.41,165311387.0
2023-08-03,4.89,5.41,4.67,5.46,196961478.0
2023-08-04,5.47,5.32,5.25,5.71,190831771.0
2023-08-07,5.34,5.0,4.9,5.45,148987678.0
2023-08-08,5.0,4.75,4.73,5.04,104174879.0
2023-08-09,4.73,4.73,4.62,4.81,78908075.0
2023-08-10,4.66,4.96,4.55,5.01,128857322.0
2023-08-11,4.83,4.75,4.75,4.94,85170523.0
2023-08-14,4.54,4.93,4.53,5.08,124978643.0
2023-08-15,5.03,5.42,4.95,5.42,239346927.0
2023-08-16,5.19,5.13,4.95,5.43,195423704.0
2023-08-17,5.16,5.02,4.95,5.4,170294506.0
2023-08-18,4.85,4.61,4.6,4.91,134875576.0
2023-08-21,4.53,4.46,4.4,4.62,83751300.0
2023-08-22,4.47,4.42,4.29,4.51,88731095.0
2023-08-23,4.41,4.21,4.19,4.41,75177000.0
2023-08-24,4.2,4.22,4.18,4.27,65896100.0
2023-08-25,4.18,4.07,4.05,4.2,55024700.0
2023-08-28,4.26,4.12,4.11,4.3,59075400.0
2023-08-29,4.15,4.37,4.09,4.39,85376283.0
2023-08-30,4.29,4.37,4.26,4.55,94403700.0
2023-08-31,4.31,4.19,4.16,4.33,69344000.0
2023-09-01,4.41,4.61,4.37,4.61,69003700.0
2023-09-04,5.0,4.75,4.66,5.0,193932608.0
2023-09-05,4.65,4.81,4.54,4.99,153095283.0
2023-09-06,4.7,4.49,4.47,4.75,120518383.0
2023-09-07,4.53,4.53,4.4,4.63,87043200.0
2023-09-08,4.4,4.26,4.2,4.42,74245123.0
2023-09-11,4.14,4.31,4.11,4.38,68138608.0
2023-09-12,4.24,4.24,4.22,4.31,44566300.0
2023-09-13,4.2,4.3,4.2,4.36,62796400.0
2023-09-14,4.27,4.27,4.17,4.35,55107800.0
2023-09-15,4.32,4.36,4.26,4.44,80126700.0
2023-09-18,4.28,4.52,4.2,4.75,105030212.0
2023-09-19,4.41,4.34,4.3,4.49,66030900.0
2023-09-20,4.28,4.16,4.16,4.29,56719912.0
2023-09-21,4.12,3.99,3.98,4.19,51526400.0
2023-09-22,3.93,4.02,3.91,4.04,40378400.0
2023-09-25,4.02,4.03,3.97,4.1,32416009.0
2023-09-26,4.0,3.96,3.95,4.04,31577915.0
2023-09-27,3.92,3.93,3.92,3.97,26398400.0
2023-09-28,3.91,3.94,3.91,3.97,22204700.0
2023-10-09,3.93,3.81,3.8,3.94,31765300.0
2023-10-10,3.84,3.8,3.77,3.89,23744700.0
2023-10-11,3.82,3.77,3.73,3.83,25308100.0
2023-10-12,3.78,3.79,3.77,3.82,20498908.0
2023-10-13,3.77,3.72,3.71,3.79,21181400.0
2023-10-16,3.75,3.69,3.66,3.76,20040100.0
2023-10-17,3.69,3.66,3.62,3.7,19239480.0
2023-10-18,3.66,3.58,3.57,3.67,23573680.0
2023-10-19,3.59,3.57,3.57,3.67,22470706.0
2023-10-20,3.55,3.55,3.53,3.65,35272000.0
2023-10-23,3.56,3.45,3.44,3.57,26639472.0
2023-10-24,3.48,3.57,3.48,3.58,26895700.0
2023-10-25,3.64,3.62,3.59,3.69,25100500.0
2023-10-26,3.56,3.53,3.48,3.6,22843700.0
2023-10-27,3.53,3.59,3.5,3.59,17968700.0
2023-10-30,3.59,3.6,3.53,3.63,15183900.0
2023-10-31,3.58,3.55,3.51,3.7,27925900.0
2023-11-01,3.57,3.56,3.54,3.6,14828708.0
2023-11-02,3.55,3.51,3.5,3.58,14191000.0
2023-11-03,3.51,3.52,3.5,3.54,14205614.0
2023-11-06,3.52,3.62,3.52,3.62,22136000.0
2023-11-07,3.62,3.6,3.48,3.63,29941400.0
2023-11-08,3.62,3.6,3.56,3.7,33968100.0
2023-11-09,3.62,3.53,3.52,3.62,24147500.0
2023-11-10,3.5,3.53,3.48,3.54,17600800.0
2023-11-13,3.55,3.61,3.54,3.62,22767800.0
2023-11-14,3.61,3.61,3.56,3.71,31025500.0
2023-11-15,3.63,3.73,3.62,3.97,103073100.0
2023-11-16,3.68,3.63,3.61,3.71,58503008.0
2023-11-17,3.6,3.63,3.52,3.77,62213684.0
2023-11-20,3.58,3.6,3.53,3.62,42408500.0
2023-11-21,3.58,3.83,3.56,3.87,110580174.0
2023-11-22,3.75,3.93,3.73,4.01,117361884.0
2023-11-23,3.86,3.81,3.76,3.89,62249988.0
2023-11-24,3.86,4.19,3.86,4.19,102434316.0
2023-11-27,4.28,4.09,4.06,4.45,158636113.0
2023-11-28,4.03,4.5,3.95,4.5,129482019.0
2023-11-29,4.46,4.59,4.26,4.92,192669501.0
2023-11-30,4.32,4.6,4.32,4.98,168660928.0
2023-12-01,4.58,4.43,4.4,4.76,126339900.0
2023-12-04,4.31,4.29,4.15,4.43,101566208.0
2023-12-05,4.21,4.33,4.2,4.5,108526894.0
2023-12-06,4.25,4.13,4.12,4.38,92215894.0
2023-12-07,4.1,4.0,3.95,4.11,74628794.0
2023-12-08,4.01,3.83,3.83,4.01,63507794.0
2023-12-11,3.82,3.87,3.79,3.89,37886000.0
2023-12-12,3.87,4.0,3.87,4.04,58530694.0
2023-12-13,4.02,4.08,4.0,4.27,89199300.0
2023-12-14,4.01,3.93,3.92,4.09,61132800.0
2023-12-15,3.97,3.88,3.86,3.99,36532400.0
2023-12-18,3.9,3.78,3.78,3.91,32902600.0
2023-12-19,3.8,3.76,3.72,3.82,25908094.0
2023-12-20,3.76,3.69,3.69,3.79,24642094.0
2023-12-21,3.65,3.72,3.62,3.73,25359902.0
2023-12-22,3.7,3.61,3.61,3.72,27687600.0
2023-12-25,3.58,3.55,3.52,3.63,20560600.0
2023-12-26,3.55,3.57,3.54,3.63,19218000.0
2023-12-27,3.58,3.8,3.5,3.88,66799800.0
2023-12-28,3.72,3.76,3.65,3.78,50695900.0
2023-12-29,3.74,3.78,3.71,3.86,41225400.0
2024-01-02,3.78,3.9,3.72,3.93,59331400.0
2024-01-03,3.88,3.85,3.81,3.89,34152400.0
2024-01-04,3.83,3.78,3.76,3.84,27662300.0
2024-01-05,3.79,3.73,3.69,3.83,25977894.0
2024-01-08,3.7,3.8,3.68,3.83,39377800.0
2024-01-09,3.83,4.04,3.78,4.1,97105410.0
2024-01-10,3.96,4.23,3.85,4.4,126043000.0
2024-01-11,4.15,4.2,4.11,4.33,112119620.0
2024-01-12,4.14,3.93,3.92,4.26,83397520.0
2024-01-15,3.85,4.04,3.85,4.12,70243500.0
2024-01-16,3.98,3.94,3.88,4.04,50100300.0
2024-01-17,3.91,3.69,3.68,3.93,48231799.0
2024-01-18,3.7,3.57,3.4,3.7,49779000.0
2024-01-19,3.6,3.58,3.51,3.7,35273520.0
2024-01-22,3.5,3.33,3.25,3.51,35510020.0
2024-01-23,3.31,3.33,3.2,3.4,25919700.0
2024-01-24,3.32,3.44,3.32,3.44,36255923.0
2024-01-25,3.44,3.5,3.39,3.51,33242220.0
2024-01-26,3.49,3.44,3.43,3.53,29421703.0
2024-01-29,3.46,3.31,3.31,3.47,21956100.0
2024-01-30,3.27,3.21,3.2,3.33,16914800.0
2024-01-31,3.16,2.89,2.89,3.16,47155302.0
2024-02-01,2.76,2.83,2.75,2.91,23145100.0
2024-02-02,2.86,2.76,2.63,2.95,27281603.0
2024-02-05,2.73,2.48,2.48,2.73,26563600.0
2024-02-06,2.4,2.51,2.23,2.64,31000900.0
2024-02-07,2.5,2.43,2.42,2.57,24504800.0
2024-02-08,2.44,2.61,2.44,2.62,27087900.0
2024-02-19,2.64,2.75,2.64,2.76,24535599.0
2024-02-20,2.75,2.79,2.66,2.81,21574400.0
2024-02-21,2.75,2.84,2.72,2.94,26582500.0
2024-02-22,2.8,2.89,2.8,2.89,22597355.0
2024-02-23,2.92,3.1,2.88,3.15,40900155.0
2024-02-26,3.1,3.08,3.0,3.15,33953700.0
2024-02-27,3.07,3.39,3.03,3.39,28548000.0
2024-02-28,3.52,3.21,3.17,3.63,85054717.0
2024-02-29,3.12,3.28,3.08,3.29,47676903.0
2024-03-01,3.26,3.21,3.16,3.3,36585000.0
2024-03-04,3.21,3.17,3.09,3.23,26459900.0
2024-03-05,3.14,3.07,3.06,3.16,23313800.0
2024-03-06,3.07,3.12,3.03,3.15,20694532.0
2024-03-07,3.12,3.32,3.11,3.43,72904405.0
2024-03-08,3.2,3.21,3.15,3.28,41963471.0
2024-03-11,3.24,3.31,3.24,3.46,45144500.0
2024-03-12,3.31,3.35,3.24,3.42,45760650.0
2024-03-13,3.3,3.27,3.26,3.33,28905500.0
2024-03-14,3.25,3.22,3.16,3.29,22612100.0
2024-03-15,3.19,3.29,3.18,3.36,31429100.0
2024-03-18,3.3,3.3,3.25,3.32,27786148.0
2024-03-19,3.3,3.26,3.26,3.34,26019700.0
2024-03-20,3.24,3.28,3.23,3.3,19624700.0
2024-03-21,3.27,3.33,3.25,3.39,42641899.0
2024-03-22,3.31,3.35,3.27,3.39,42065699.0
2024-03-25,3.31,3.12,3.12,3.33,38084499.0
2024-03-26,3.09,3.1,3.02,3.16,22813600.0
2024-03-27,3.07,2.99,2.99,3.15,18187800.0
2024-03-28,2.97,3.03,2.91,3.07,19082071.0
2024-03-29,3.02,3.02,2.99,3.07,13726200.0
2024-04-01,3.04,3.09,3.03,3.09,16525500.0
2024-04-02,3.08,3.11,3.04,3.14,18873100.0
2024-04-03,3.1,3.19,3.08,3.22,35625420.0
2024-04-08,3.19,3.03,3.03,3.19,26539000.0
2024-04-09,3.0,3.08,3.0,3.14,17835030.0
2024-04-10,3.08,3.08,3.01,3.15,22809900.0
2024-04-11,3.05,3.06,3.01,3.08,15426600.0
2024-04-12,3.06,3.09,3.03,3.15,24197400.0
2024-04-15,3.01,2.78,2.78,3.01,39084000.0
2024-04-16,2.7,2.5,2.5,2.7,28369800.0
2024-04-17,2.46,2.65,2.46,2.66,20794800.0
2024-04-18,2.65,2.65,2.61,2.74,17392300.0
2024-04-19,2.65,2.57,2.55,2.65,11965800.0
2024-04-22,2.53,2.55,2.48,2.58,11192400.0
2024-04-23,2.55,2.56,2.54,2.58,8866315.0
2024-04-24,2.56,2.57,2.53,2.58,10450800.0
2024-04-25,2.56,2.56,2.55,2.61,11590900.0
2024-04-26,2.61,2.69,2.59,2.74,24334923.0
2024-04-29,2.65,2.79,2.63,2.8,23355223.0
2024-04-30,2.79,2.75,2.7,2.8,16078900.0
2024-05-06,2.78,2.77,2.77,2.83,12974000.0
2024-05-07,2.78,2.75,2.73,2.78,10425100.0
2024-05-08,2.77,2.8,2.72,2.84,23435800.0
2024-05-09,2.77,2.78,2.75,2.81,16111400.0
2024-05-10,2.77,2.74,2.74,2.8,12012700.0
2024-05-13,2.75,2.65,2.65,2.75,13738604.0
2024-05-14,2.66,2.7,2.64,2.72,14686114.0
2024-05-15,2.7,2.7,2.66,2.73,10739400.0
2024-05-16,2.72,2.97,2.71,2.97,39389106.0
2024-05-17,2.97,2.93,2.88,3.1,60771099.0
2024-05-20,2.92,2.92,2.89,2.99,34282404.0
2024-05-21,2.9,2.94,2.87,2.99,34125500.0
2024-05-22,2.91,2.9,2.89,2.95,24715600.0
2024-05-23,2.89,2.83,2.79,2.89,18582671.0
2024-05-24,2.83,2.75,2.75,2.85,14305300.0
2024-05-27,2.74,2.77,2.7,2.77,12713800.0
2024-05-28,2.75,2.69,2.68,2.75,13372100.0
2024-05-29,2.66,2.7,2.65,2.74,11787200.0
2024-05-30,2.7,2.6,2.58,2.7,18907100.0
2024-05-31,2.61,2.61,2.61,2.65,11696900.0
2024-06-03,2.63,2.53,2.49,2.63,16653800.0
2024-06-04,2.53,2.51,2.47,2.54,11540700.0
2024-06-05,2.5,2.43,2.43,2.5,12106371.0
2024-06-06,2.47,2.34,2.29,2.48,18578014.0
2024-06-07,2.34,2.45,2.34,2.45,16310500.0
2024-06-11,2.45,2.42,2.37,2.45,8265104.0
2024-06-12,2.42,2.48,2.4,2.49,10241814.0
2024-06-13,2.48,2.42,2.4,2.49,10567600.0
2024-06-14,2.41,2.42,2.39,2.44,7152600.0
2024-06-17,2.42,2.4,2.38,2.42,6225600.0
2024-06-18,2.42,2.43,2.4,2.44,4773200.0
2024-06-19,2.42,2.41,2.41,2.46,6950900.0
2024-06-20,2.4,2.36,2.35,2.41,8373800.0
2024-06-21,2.32,2.27,2.25,2.36,14998900.0
2024-06-24,2.24,2.18,2.16,2.25,13333428.0
2024-06-25,2.19,2.27,2.19,2.3,16449100.0
2024-06-26,2.24,2.3,2.22,2.3,9491700.0
2024-06-27,2.29,2.26,2.26,2.32,8522400.0
2024-06-28,2.28,2.25,2.24,2.3,7671300.0
2024-07-01,2.24,2.28,2.23,2.28,6923000.0
2024-07-02,2.28,2.32,2.26,2.34,11055700.0
2024-07-03,2.4,2.55,2.4,2.55,12356400.0
2024-07-04,2.81,2.6,2.59,2.81,76464020.0
2024-07-05,2.51,2.45,2.34,2.53,59787800.0
2024-07-08,2.39,2.3,2.28,2.42,39386422.0
2024-07-09,2.31,2.28,2.19,2.33,29012102.0
2024-07-10,2.27,2.25,2.22,2.28,19378900.0
2024-07-11,2.28,2.31,2.26,2.39,27963902.0
2024-07-12,2.31,2.35,2.31,2.42,32586402.0
2024-07-15,2.35,2.29,2.26,2.35,22257400.0
2024-07-16,2.29,2.26,2.24,2.29,11609800.0
2024-07-17,2.25,2.28,2.24,2.33,18325400.0
2024-07-18,2.26,2.27,2.23,2.29,16063100.0
2024-07-19,2.26,2.25,2.24,2.27,9207900.0
2024-07-22,2.24,2.27,2.22,2.28,9420900.0
2024-07-23,2.27,2.25,2.24,2.31,15144300.0
2024-07-24,2.25,2.2,2.19,2.25,12518100.0
2024-07-25,2.2,2.22,2.17,2.23,7905700.0
2024-07-26,2.23,2.29,2.21,2.39,19096800.0
2024-07-29,2.27,2.31,2.24,2.32,17866500.0
2024-07-30,2.3,2.43,2.28,2.52,44213600.0
2024-07-31,2.38,2.43,2.35,2.48,38499100.0
2024-08-01,2.4,2.37,2.37,2.43,23666900.0
2024-08-02,2.37,2.61,2.34,2.61,44180400.0
2024-08-05,2.87,2.87,2.87,2.87,20338400.0
2024-08-06,3.16,3.16,2.97,3.16,91648068.0
2024-08-07,3.48,3.48,3.34,3.48,123850692.0
2024-08-08,3.2,3.83,3.2,3.83,201066426.0
2024-08-09,3.82,3.45,3.45,3.82,130489801.0
2024-08-12,3.11,3.11,3.11,3.11,5092000.0
2024-08-13,2.8,2.8,2.8,2.96,116775673.0
2024-08-14,2.75,2.82,2.72,2.95,163550631.0
2024-08-15,2.74,2.74,2.59,2.82,114729368.0
2024-08-16,2.69,2.57,2.57,2.72,94717200.0
2024-08-19,2.55,2.5,2.48,2.58,73455863.0
2024-08-20,2.49,2.45,2.43,2.54,57281900.0
2024-08-21,2.43,2.48,2.4,2.5,52062960.0
2024-08-22,2.46,2.43,2.41,2.49,41175840.0
2024-08-23,2.41,2.36,2.35,2.45,41473600.0
2024-08-26,2.35,2.38,2.32,2.41,31804100.0
2024-08-27,2.37,2.33,2.32,2.39,34251940.0
2024-08-28,2.45,2.39,2.39,2.52,73867600.0
2024-08-29,2.36,2.44,2.32,2.46,61263150.0
2024-08-30,2.44,2.68,2.4,2.68,111852899.0
2024-09-02,2.58,2.54,2.5,2.66,115309467.0
2024-09-03,2.52,2.54,2.51,2.59,56732600.0
2024-09-04,2.53,2.61,2.49,2.68,79159199.0
2024-09-05,2.6,2.72,2.59,2.79,99872799.0
2024-09-06,2.65,2.64,2.6,2.78,80455599.0
2024-09-09,2.62,2.67,2.56,2.71,62818600.0
2024-09-10,2.66,2.6,2.57,2.68,51737300.0
2024-09-11,2.58,2.58,2.52,2.65,43179700.0
2024-09-12,2.57,2.52,2.5,2.6,40216800.0
2024-09-13,2.52,2.54,2.49,2.59,38390000.0
2024-09-18,2.5,2.5,2.44,2.53,36551800.0
2024-09-19,2.5,2.59,2.49,2.63,62062500.0
2024-09-20,2.57,2.66,2.55,2.7,72757700.0
2024-09-23,2.61,2.63,2.55,2.65,44659000.0
2024-09-24,2.71,2.77,2.65,2.89,107888600.0
2024-09-25,2.82,2.77,2.77,2.9,100667000.0
2024-09-26,2.78,2.91,2.77,2.92,104672399.0
2024-09-27,2.94,3.0,2.88,3.08,89820016.0
2024-09-30,3.12,3.26,2.99,3.28,121170100.0
2024-10-08,3.58,3.29,3.1,3.58,128370317.0
2024-10-09,3.15,2.96,2.96,3.16,70315800.0
2024-10-10,2.83,3.15,2.74,3.26,113537366.0
2024-10-11,3.02,3.11,2.96,3.29,99864456.0
2024-10-14,3.02,3.04,2.88,3.08,73820917.0
2024-10-15,2.99,3.08,2.93,3.25,89887000.0
2024-10-16,2.99,2.99,2.95,3.08,54113199.0
2024-10-17,2.97,2.89,2.88,3.01,53504248.0
2024-10-18,2.9,2.96,2.86,2.99,46921800.0
2024-10-21,2.97,3.04,2.91,3.09,68548902.0
2024-10-22,2.99,3.09,2.97,3.15,82796817.0
2024-10-23,3.12,3.06,3.04,3.15,72160000.0
2024-10-24,3.03,3.11,3.0,3.2,76080459.0
2024-10-25,3.07,3.1,3.06,3.14,56077839.0
2024-10-28,3.09,3.23,3.08,3.25,81585710.0
2024-10-29,3.23,3.13,3.12,3.29,70115739.0
2024-10-30,3.09,3.17,3.08,3.23,63224162.0
2024-10-31,3.12,3.14,3.03,3.15,70928835.0
2024-11-01,3.13,3.45,3.1,3.45,71085003.0
2024-11-04,3.8,3.51,3.42,3.8,210670611.0
2024-11-05,3.4,3.63,3.4,3.8,158627011.0
2024-11-06,3.56,3.99,3.52,3.99,201118925.0
2024-11-07,4.08,4.39,4.02,4.39,95095773.0
2024-11-08,4.83,4.33,4.31,4.83,256187561.0
2024-11-11,4.1,3.99,3.9,4.2,151079259.0
2024-11-12,3.94,4.06,3.94,4.28,123435100.0
2024-11-13,4.06,3.96,3.91,4.21,80674500.0
2024-11-14,3.9,3.73,3.71,3.95,68527476.0
2024-11-15,3.68,3.61,3.59,3.79,54972476.0
2024-11-18,3.65,3.72,3.51,3.78,61261606.0
2024-11-19,3.7,3.9,3.58,3.91,73970685.0
2024-11-20,3.8,3.91,3.78,4.05,76672158.0
2024-11-21,3.9,3.99,3.8,4.1,80820532.0
2024-11-22,3.95,3.76,3.74,4.04,67794700.0
2024-11-25,3.82,3.8,3.66,3.92,50466309.0
2024-11-26,3.78,4.02,3.75,4.05,94695807.0
2024-11-27,3.9,4.07,3.83,4.2,99846727.0
2024-11-28,4.0,4.09,4.0,4.19,101399400.0
2024-11-29,4.16,4.5,4.1,4.5,151709859.0
2024-12-02,4.51,4.55,4.43,4.9,195305903.0
2024-12-03,4.41,4.26,4.25,4.51,134804101.0
2024-12-04,4.15,4.32,4.06,4.53,115141308.0
2024-12-05,4.2,4.26,4.11,4.32,84482450.0
2024-12-06,4.19,4.38,4.14,4.54,109451429.0
2024-12-09,4.33,4.22,4.18,4.45,72971959.0
2024-12-10,4.44,4.42,4.33,4.58,126563938.0
2024-12-11,4.33,4.67,4.33,4.8,152776034.0
2024-12-12,4.7,5.14,4.55,5.14,167988319.0
2024-12-13,5.2,5.11,4.98,5.65,235115330.0
2024-12-16,5.03,5.38,5.0,5.61,173310435.0
2024-12-17,5.15,4.84,4.84,5.25,52914300.0
2024-12-18,4.36,4.59,4.36,4.7,120649308.0
2024-12-19,4.49,4.19,4.15,4.49,103260959.0
2024-12-20,4.16,4.11,4.1,4.28,79689200.0
2024-12-23,4.03,3.83,3.8,4.06,73370484.0
2024-12-24,3.79,3.75,3.65,3.83,62133773.0
2024-12-25,3.75,3.86,3.49,4.0,94640500.0
2024-12-26,3.76,4.25,3.75,4.25,126439800.0
2024-12-27,4.21,4.14,4.11,4.37,128936628.0
2024-12-30,4.14,4.14,3.93,4.3,95214373.0
2024-12-31,4.11,4.11,4.08,4.3,82991473.0
2025-01-02,4.04,4.33,4.01,4.39,118775396.0
2025-01-03,4.3,3.9,3.9,4.3,87946052.0
2025-01-06,3.6,3.51,3.51,3.79,65794200.0
2025-01-07,3.42,3.61,3.37,3.69,65461052.0
2025-01-08,3.54,3.66,3.48,3.74,71956950.0
2025-01-09,3.58,3.61,3.53,3.7,47064500.0
2025-01-10,3.59,3.37,3.37,3.61,45051100.0
2025-01-13,3.31,3.49,3.26,3.59,52701626.0
2025-01-14,3.49,3.64,3.47,3.65,61672953.0
2025-01-15,3.66,3.63,3.56,3.74,59524650.0
2025-01-16,3.61,3.75,3.6,3.8,67504000.0
2025-01-17,3.7,3.57,3.57,3.7,48849900.0
2025-01-20,3.6,3.58,3.53,3.68,36872500.0
2025-01-21,3.64,3.57,3.53,3.64,31790527.0
2025-01-22,3.55,3.43,3.4,3.55,36358827.0
2025-01-23,3.46,3.4,3.4,3.53,31098500.0
2025-01-24,3.41,3.35,3.32,3.42,31363600.0
