date,open,close,low,high,volume
2023-02-07,4098.3117,4094.2335,4077.9623,4107.3438,9136007200.0
2023-02-08,4099.8573,4076.1411,4072.6474,4111.4745,8478609900.0
2023-02-09,4067.5631,4130.8565,4064.7489,4130.8565,10228996100.0
2023-02-10,4124.0986,4106.3097,4092.3472,4125.2893,9671673300.0
2023-02-13,4098.8795,4143.574,4092.2729,4146.45,12889257700.0
2023-02-14,4151.247,4145.2902,4125.2583,4152.0487,10249989000.0
2023-02-15,4146.8547,4123.6893,4115.9671,4153.7159,12166450800.0
2023-02-16,4125.4087,4093.4876,4068.8591,4167.9003,15931058500.0
2023-02-17,4086.2237,4034.507,4032.9285,4104.6398,11614258900.0
2023-02-20,4039.9623,4133.4896,4035.4762,4134.8623,16179448100.0
2023-02-21,4130.0632,4144.3536,4116.2716,4151.7994,14577617300.0
2023-02-22,4118.9669,4106.9506,4101.8596,4134.8759,10429029500.0
2023-02-23,4106.2136,4103.6463,4088.2073,4132.3896,10356490600.0
2023-02-24,4100.9897,4061.0457,4048.2374,4102.6094,10098942500.0
2023-02-27,4040.4571,4043.8444,4034.5237,4067.0296,9378763000.0
2023-02-28,4058.1298,4069.4587,4026.4476,4074.2639,11032359100.0
2023-03-01,4068.7331,4126.9415,4061.2167,4135.4812,15601579400.0
2023-03-02,4119.9919,4117.7377,4113.8264,4137.2525,14821763700.0
2023-03-03,4126.0183,4130.5513,4100.3827,4135.2116,16033174100.0
2023-03-06,4131.1525,4109.0102,4088.4484,4132.8367,16297180700.0
2023-03-07,4103.6419,4048.8519,4046.5679,4124.9609,19591206800.0
2023-03-08,4030.7387,4034.1077,4011.5231,4037.287,11793649300.0
2023-03-09,4035.8433,4019.8505,4000.8901,4043.8493,11653962900.0
2023-03-10,3991.7959,3967.1352,3966.428,4004.3612,12385540900.0
2023-03-13,3962.6426,4008.686,3962.6426,4008.686,14356137000.0
2023-03-14,3999.8803,3984.6956,3946.9405,4001.9415,15054417400.0
2023-03-15,4011.8444,3986.902,3986.902,4018.7495,14202600700.0
2023-03-16,3958.1962,3939.1505,3936.4758,3981.321,15251564400.0
2023-03-17,3971.1585,3958.8194,3945.2501,4004.2153,17743381800.0
2023-03-20,3962.6625,3939.077,3935.0161,3979.5485,20526497000.0
2023-03-21,3948.1573,3982.3782,3948.1573,3982.7047,14509067900.0
2023-03-22,3993.7849,3999.4427,3986.7093,4016.4495,14922897000.0
2023-03-23,3985.9928,4039.0895,3983.9986,4039.0895,15888742100.0
2023-03-24,4035.1564,4027.0457,4017.0028,4037.8417,15944233000.0
2023-03-27,4023.3028,4012.4771,3987.0297,4023.3028,16848227900.0
2023-03-28,4015.6973,3999.5147,3994.5999,4023.7834,13189511700.0
2023-03-29,4013.5926,4006.144,3992.6662,4017.7572,13374351000.0
2023-03-30,4009.5573,4038.5257,3983.8958,4040.5023,14990103700.0
2023-03-31,4045.4538,4050.9257,4039.9587,4063.5675,13884254600.0
2023-04-03,4059.6227,4090.5676,4059.0607,4094.9376,18212431300.0
2023-04-04,4089.2932,4103.1052,4080.0682,4103.1583,19714663100.0
2023-04-06,4084.132,4096.64,4078.4048,4098.8332,15070337400.0
2023-04-07,4096.9009,4123.2799,4092.1848,4131.3126,12867673800.0
2023-04-10,4132.0096,4104.8118,4099.0519,4132.2952,15245300200.0
2023-04-11,4108.5062,4100.1479,4083.4946,4116.1247,15390133300.0
2023-04-12,4102.3968,4097.2876,4090.2784,4108.2451,16596527800.0
2023-04-13,4081.3871,4068.9786,4059.5744,4088.8809,15644429500.0
2023-04-14,4078.9703,4091.9988,4075.2049,4098.2151,15069568200.0
2023-04-17,4090.0719,4149.3836,4089.509,4149.3836,18877309500.0
2023-04-18,4139.3088,4162.032,4138.4618,4169.6678,17018413000.0
