date,open,close,low,high,volume
2005-01-14,3032.843,3055.519,3018.487,3105.581,2604086900.0
2005-01-21,3034.49,3055.809,2936.367,3063.361,3464897000.0
2005-01-28,3114.297,3065.605,3053.039,3150.222,3644751300.0
2005-02-04,3058.068,3266.008,3033.325,3282.987,4418853500.0
2005-02-18,3285.819,3233.57,3231.468,3315.207,2159670700.0
2005-02-25,3231.26,3385.444,3231.26,3431.826,6341010000.0
2005-03-04,3383.59,3332.151,3291.059,3395.631,4930409500.0
2005-03-11,3340.106,3408.841,3340.106,3481.437,4880409200.0
2005-03-18,3414.764,3255.277,3250.927,3471.209,4561254700.0
2005-03-25,3247.384,3214.851,3164.165,3304.375,3711908100.0
2005-04-01,3211.159,3284.945,3113.898,3327.346,3812045200.0
2005-04-08,3255.131,3397.322,3211.967,3401.23,5715426300.0
2005-04-15,3400.939,3304.305,3278.479,3422.684,5691881400.0
2005-04-22,3296.73,3176.919,3167.07,3296.73,4247744900.0
2005-04-29,3164.383,3156.672,3127.748,3213.964,5012299400.0
2005-05-13,3159.352,2921.503,2866.188,3168.839,3915337900.0
2005-05-20,2914.455,2900.831,2845.657,2935.145,3614120300.0
2005-05-27,2895.792,2806.112,2803.268,2895.792,3587280500.0
2005-06-03,2802.394,2627.024,2590.533,2810.641,3554780200.0
2005-06-10,2621.889,2882.268,2604.232,2989.118,8370168500.0
2005-06-17,2880.49,2790.645,2772.06,2917.392,5077319700.0
2005-06-24,2788.935,2848.341,2734.921,2881.733,5263502200.0
2005-07-01,2872.153,2728.723,2720.205,2940.326,5277404800.0
2005-07-08,2714.265,2650.607,2636.258,2744.672,3590678900.0
2005-07-15,2676.919,2716.672,2637.235,2761.96,4376258700.0
2005-07-22,2711.628,2782.889,2657.801,2807.591,4423572100.0
2005-07-29,2781.569,2887.572,2748.12,2929.158,7055975200.0
2005-08-05,2886.741,3047.331,2869.941,3047.331,7785625100.0
2005-08-12,3063.756,3065.726,3017.884,3147.565,11055824400.0
2005-08-19,3061.877,3002.143,2963.323,3132.906,11438216200.0
2005-08-26,3004.46,2952.727,2926.912,3039.389,7253672200.0
2005-09-02,2948.38,3012.154,2894.84,3015.321,8699500500.0
2005-09-09,3018.838,3009.355,2963.689,3047.898,9689258600.0
2005-09-16,3006.463,3061.063,2990.855,3075.082,8395011300.0
2005-09-23,3060.161,2892.847,2881.577,3068.431,9233802400.0
2005-09-30,2893.28,2903.109,2841.202,2906.575,5594453600.0
2005-10-14,2902.21,2830.757,2825.342,2902.745,5199643800.0
2005-10-21,2830.258,2775.817,2741.282,2830.258,5857947900.0
2005-10-28,2784.284,2631.518,2609.998,2797.776,5723909100.0
2005-11-04,2633.372,2687.018,2630.749,2705.583,5275704200.0
2005-11-11,2683.846,2664.047,2647.343,2709.19,5092892400.0
2005-11-18,2657.79,2721.872,2593.325,2739.192,4635576100.0
2005-11-25,2722.616,2725.06,2673.566,2752.135,4268603200.0
2005-12-02,2719.076,2680.642,2657.939,2729.711,3948247400.0
2005-12-09,2677.187,2724.193,2634.682,2728.567,4338952200.0
2005-12-16,2720.049,2801.638,2718.825,2807.286,5066942900.0
2005-12-23,2793.519,2827.188,2779.927,2829.5,4231770700.0
2005-12-30,2828.53,2863.612,2819.116,2898.158,5653200500.0
2006-01-06,2873.535,3053.314,2873.535,3075.849,5036574400.0
2006-01-13,3052.065,3045.573,3023.686,3096.573,9327640000.0
2006-01-20,3041.542,3153.348,2970.521,3163.587,9100596700.0
2006-01-25,3148.73,3242.347,3120.856,3242.812,5863313600.0
2006-02-10,3249.816,3321.913,3249.705,3397.369,9720394600.0
2006-02-17,3322.239,3295.874,3257.615,3395.749,8539949000.0
2006-02-24,3300.283,3390.872,3275.938,3394.411,7702880500.0
2006-03-03,3396.305,3350.42,3294.996,3401.436,7397472900.0
2006-03-10,3350.398,3213.514,3160.472,3355.249,5632048500.0
2006-03-17,3213.492,3300.348,3211.701,3323.6,5199522800.0
2006-03-24,3299.76,3392.486,3283.954,3419.913,7795950100.0
2006-03-31,3390.724,3516.396,3372.347,3577.355,9589485400.0
2006-04-07,3524.161,3703.581,3524.161,3730.713,13274941800.0
2006-04-14,3701.106,3760.027,3659.948,3792.847,14144542800.0
2006-04-21,3753.955,3857.29,3729.78,3875.345,13616279200.0
2006-04-28,3864.639,3848.105,3708.979,3871.679,14692104200.0
2006-05-12,3872.805,4173.765,3872.805,4207.18,20912300000.0
2006-05-19,4226.906,4369.404,4191.379,4463.085,24001370800.0
2006-05-26,4357.252,4217.027,4032.892,4418.536,17739061600.0
2006-06-02,4244.824,4261.021,4218.828,4372.402,19411546000.0
2006-06-09,4246.386,4010.537,3990.203,4341.667,17025461200.0
2006-06-16,3962.939,4058.302,3904.319,4058.302,10138142200.0
2006-06-23,4030.045,4111.693,3994.593,4141.698,11624270400.0
2006-06-30,4120.096,4301.657,4120.096,4341.629,13332779200.0
2006-07-07,4302.203,4322.847,4259.174,4403.93,15085153200.0
2006-07-14,4322.387,4187.491,4094.88,4391.59,15936826000.0
2006-07-21,4179.703,4178.98,4092.91,4240.087,10498333600.0
2006-07-28,4130.76,4080.625,4043.692,4240.477,9956548000.0
2006-08-04,4068.51,3820.481,3811.525,4068.51,8255454500.0
2006-08-11,3802.001,3909.66,3766.834,3914.667,7291241300.0
2006-08-18,3901.7,3924.271,3836.145,3972.71,7405766800.0
2006-08-25,3835.825,3997.545,3807.399,4014.255,7861690200.0
2006-09-01,4001.0,4128.754,4000.851,4216.198,11535458000.0
2006-09-08,4116.508,4111.033,4101.329,4195.497,9479524900.0
2006-09-15,4105.518,4183.759,4067.186,4183.759,9378659400.0
2006-09-22,4202.066,4269.932,4187.796,4310.475,11311583400.0
2006-09-29,4263.744,4326.779,4175.642,4344.615,9937733800.0
2006-10-13,4366.273,4380.551,4336.487,4440.484,13109687000.0
2006-10-20,4380.578,4448.442,4315.969,4468.265,11446415000.0
2006-10-27,4447.776,4558.42,4326.413,4633.66,11842615000.0
2006-11-03,4545.01,4690.433,4511.42,4737.571,11158260400.0
2006-11-10,4655.017,4777.627,4632.861,4900.579,10963432200.0
2006-11-17,4740.288,5067.513,4582.84,5067.513,10651318600.0
2006-11-24,5080.493,5297.082,5080.493,5345.906,13134355600.0
2006-12-01,5292.183,5748.063,5219.503,5822.047,15958466200.0
2006-12-08,5750.171,5641.478,5636.371,6005.533,21521933200.0
2006-12-15,5632.672,6168.488,5629.367,6176.651,15243113800.0
2006-12-22,6184.259,6242.172,6184.259,6465.072,20145257600.0
2006-12-29,6238.508,6647.139,6238.508,6687.276,16201769400.0
2007-01-05,6730.121,6706.239,6585.064,6954.643,8695471200.0
2007-01-12,6693.302,7187.025,6691.386,7494.085,27587405600.0
2007-01-19,7177.22,8065.31,7175.441,8065.31,29601183200.0
2007-01-26,8156.759,8223.302,7704.076,8463.817,31483602800.0
2007-02-02,8258.347,7348.034,7339.859,8413.364,25054782400.0
2007-02-09,7280.942,7627.935,6985.782,7722.309,20050492600.0
2007-02-16,7616.8,8572.27,7605.843,8740.906,24840506000.0
2007-03-02,8582.741,7923.334,7596.022,8631.975,31619604400.0
2007-03-09,7901.324,8146.442,7582.627,8287.687,24901215600.0
2007-03-16,8137.041,8147.32,7897.342,8348.518,28812977200.0
2007-03-23,7918.754,8489.859,7865.571,8534.845,27905042400.0
2007-03-30,8515.695,8549.199,8282.154,8681.21,31019488000.0
2007-04-06,8575.773,9268.234,8571.545,9290.748,28212444000.0
2007-04-13,9322.183,10019.92,9317.421,10136.28,37366997600.0
2007-04-20,10054.85,10258.64,9603.011,10445.53,40498189600.0
2007-04-27,10376.3,10688.55,10375.93,10873.88,37653812800.0
2007-04-30,10719.31,10865.88,10642.03,10893.23,7047991200.0
2007-05-11,11100.6,11489.93,11025.06,11645.21,31821364800.0
2007-05-18,11356.95,12100.1,11244.21,12210.25,34323773600.0
2007-05-25,11693.85,12681.45,11663.48,12770.92,40990714400.0
2007-06-01,12830.0,12432.69,12020.95,13458.34,41793378400.0
2007-06-08,12393.25,12850.69,10652.19,12930.19,36148151200.0
2007-06-15,12941.1,13697.16,12865.98,13984.59,37355007600.0
2007-06-22,14003.01,13725.72,13423.24,14576.0,32864800000.0
2007-06-29,13678.53,12546.45,12341.58,13817.18,24370276800.0
2007-07-06,12492.71,12395.35,11654.46,12860.61,17941160800.0
2007-07-13,12519.61,12816.42,12516.52,12956.71,16372596000.0
2007-07-20,12820.61,13417.96,12153.83,13420.04,14313763600.0
2007-07-27,13615.3,14614.1,13615.3,14703.17,26798934000.0
2007-08-03,14567.97,16179.64,14567.97,16194.04,28859404800.0
2007-08-10,16296.96,16323.44,15864.63,16735.61,26178700800.0
2007-08-17,16215.57,15689.0,15654.53,16551.77,21510279200.0
2007-08-24,16078.84,17864.68,16078.84,17902.19,27181193200.0
2007-08-31,17943.92,17872.11,17307.79,18128.68,27958040800.0
2007-09-07,17988.34,17674.1,17649.09,18288.9,29388929200.0
2007-09-14,17473.23,18213.71,16944.11,18213.92,24622109600.0
2007-09-21,18131.07,18228.57,17776.55,18579.12,24515774800.0
2007-09-28,18288.46,18864.55,17803.93,18939.9,17587118200.0
2007-10-12,19287.61,19135.2,18208.39,19600.03,21392795200.0
2007-10-19,19084.83,18834.8,18604.0,19551.73,16938639200.0
2007-10-26,18522.39,18506.52,17933.3,19078.34,14674631200.0
2007-11-02,18654.54,18564.34,18504.14,19559.42,13322136600.0
2007-11-09,18451.14,17160.12,16922.56,18563.44,10658939200.0
2007-11-16,16768.8,16728.26,16254.68,17393.79,11192710600.0
2007-11-23,16728.38,16217.51,15766.2,17248.82,10086508400.0
2007-11-30,16504.13,15637.66,15189.42,16600.91,8963069100.0
2007-12-07,15580.24,16750.42,15477.47,16752.58,9481128500.0
2007-12-14,16454.28,16483.5,15734.41,17222.22,14919022800.0
2007-12-21,16484.17,16808.68,15926.54,16819.02,12795616600.0
2007-12-28,16931.04,17700.62,16895.25,17856.94,18164895800.0
2008-01-04,17731.84,18122.41,17438.59,18195.27,12470540000.0
2008-01-11,18123.13,19016.59,18092.24,19124.11,21711996800.0
2008-01-18,19074.35,18131.38,17450.47,19219.89,21590086000.0
2008-01-25,18166.71,17294.01,15793.28,18188.72,20977875200.0
2008-02-01,17215.05,15776.87,15151.16,17215.05,13324642400.0
2008-02-05,16211.66,16859.64,16211.66,17245.89,4883249200.0
2008-02-15,16663.9,16496.23,16257.74,16835.73,5129461300.0
2008-02-22,16718.78,16179.52,16032.66,17476.85,15048284600.0
2008-02-29,16201.54,15823.88,14907.27,16304.23,11945251200.0
2008-03-07,15722.32,15560.85,15092.47,16350.09,17768300000.0
2008-03-14,15482.75,13817.65,13548.97,15482.75,11437119600.0
2008-03-21,13785.46,13718.96,12281.1,13941.9,13992500200.0
2008-03-28,13888.98,13692.84,12717.96,13996.52,12189506000.0
2008-04-03,13346.05,12652.91,12017.99,13620.82,9455210400.0
2008-04-11,12493.92,13328.11,12383.42,13785.8,12863157200.0
2008-04-18,13019.0,11292.04,11218.4,13074.3,10374972600.0
2008-04-25,12134.64,13104.95,10586.36,13463.91,18662621000.0
2008-04-30,12899.77,13504.88,12641.63,13557.46,10817322800.0
2008-05-09,13673.59,13080.37,12769.47,13881.17,20217825200.0
2008-05-16,12869.77,13314.38,12640.95,13728.86,20474394000.0
2008-05-23,13283.33,12216.39,12020.05,13303.88,16299131600.0
2008-05-30,12116.72,12048.24,11810.61,12386.65,12052122800.0
2008-06-06,11999.95,11733.97,11670.65,12160.95,10438005600.0
2008-06-13,11212.84,9936.726,9921.333,11212.84,9009520200.0
2008-06-20,9930.632,9373.687,8888.782,10036.88,13780853000.0
2008-06-27,9238.913,9436.21,9136.893,10132.34,14400847000.0
2008-07-04,9320.941,9400.724,8922.58,9566.379,12505939400.0
2008-07-11,9397.627,10031.38,9397.627,10472.61,21505344400.0
2008-07-18,9916.405,9588.404,9179.261,10144.53,15964590000.0
2008-07-25,9552.444,9923.16,9485.72,10030.35,16846584800.0
2008-08-01,9974.838,9556.912,9282.473,10112.64,14250740600.0
2008-08-08,9494.022,8658.779,8647.005,9558.443,11036552000.0
2008-08-15,8627.107,8233.409,7986.737,8627.107,9830738300.0
2008-08-22,8256.637,8101.677,7700.956,8553.822,11490769200.0
2008-08-29,8115.842,8004.244,7729.043,8183.186,8796819700.0
2008-09-05,7954.006,7264.198,7237.066,7954.006,8731226800.0
2008-09-12,7278.666,6935.072,6852.818,7302.799,7707349500.0
2008-09-19,6908.551,7154.002,6290.012,7154.002,9655045400.0
2008-09-26,7654.077,7559.269,6830.543,7752.835,19593404800.0
2008-10-10,7406.024,6385.354,6345.796,7406.024,11766297400.0
2008-10-17,6330.189,6209.505,6081.136,6807.137,12094757400.0
2008-10-24,6220.432,6158.954,6093.754,6527.493,11698658400.0
2008-10-31,6037.545,5839.329,5577.229,6039.094,12243329600.0
2008-11-07,5794.167,5753.362,5598.211,5941.798,10275466600.0
2008-11-14,5855.08,6660.432,5855.08,6660.432,24541028800.0
2008-11-21,6634.63,6711.346,6260.461,6854.629,32795392400.0
2008-11-28,6694.535,6658.513,6390.341,6947.119,19802811200.0
2008-12-05,6634.596,7279.149,6596.642,7389.354,31751049600.0
2008-12-12,7363.65,7089.464,6988.799,7585.161,32136480400.0
2008-12-19,7184.16,7435.125,6955.191,7507.698,23504947200.0
2008-12-26,7429.461,6704.247,6654.587,7465.493,21459252000.0
2008-12-31,6641.778,6489.97,6460.701,6682.717,8680076600.0
2009-01-09,6557.421,6714.552,6514.486,6836.109,21017278000.0
2009-01-16,6690.964,6919.346,6518.851,7038.944,25315060000.0
2009-01-23,6972.576,7015.236,6879.16,7103.829,22638772000.0
2009-02-06,7073.87,7770.248,6995.839,7772.392,36782257600.0
2009-02-13,7891.493,8628.754,7861.853,8648.022,50516294400.0
2009-02-20,8707.919,8423.471,8049.923,8800.629,42737265600.0
2009-02-27,8423.404,7608.223,7453.403,8820.668,41317525600.0
2009-03-06,7511.656,8252.273,7495.816,8412.072,32019389200.0
2009-03-13,8310.12,7875.738,7696.163,8426.994,24388337600.0
2009-03-20,7847.336,8647.51,7795.051,8717.636,33775092400.0
2009-03-27,8664.665,8994.377,8590.014,9115.043,38755380800.0
2009-04-03,8991.873,9244.608,8709.318,9436.64,39795398400.0
2009-04-10,9251.126,9345.44,8816.079,9345.44,27926464000.0
2009-04-17,9449.512,9580.062,9441.164,9776.68,46776239200.0
2009-04-24,9559.611,9315.205,9132.401,9793.641,39114050800.0
2009-04-30,9291.219,9502.516,8985.598,9566.755,23727996400.0
2009-05-08,9567.629,10183.06,9562.951,10318.66,41473866400.0
2009-05-15,10248.52,10273.23,9764.842,10357.0,35851867200.0
2009-05-22,10211.02,10072.63,9976.925,10497.17,34254675600.0
2009-05-27,9861.365,10127.92,9824.62,10215.14,18639206800.0
2009-06-05,10267.74,10659.34,10267.74,10817.04,37238220000.0
2009-06-12,10651.18,10524.13,10440.11,10882.5,34409611600.0
2009-06-19,10578.64,11242.29,10522.77,11270.62,30802747600.0
2009-06-26,11315.92,11413.17,10941.32,11490.77,31937893200.0
2009-07-03,11423.46,12258.79,11370.1,12261.91,35866487200.0
2009-07-10,12301.92,12706.01,12096.84,12814.0,41765792000.0
2009-07-17,12705.48,13131.97,12640.51,13222.5,44039241600.0
2009-07-24,13150.91,13531.72,13069.84,13660.28,45215696800.0
2009-07-31,13599.66,13670.72,12720.05,13881.14,47407443200.0
2009-08-07,13735.08,12975.26,12943.84,13943.44,46605226400.0
2009-08-14,13109.32,12499.75,12383.19,13243.82,29434695200.0
2009-08-21,12269.49,11892.02,11072.61,12378.0,28444378800.0
2009-08-28,11962.76,11450.08,11332.39,12148.18,33337696800.0
2009-09-04,11297.46,11519.68,10387.42,11609.47,27211916400.0
2009-09-11,11591.63,12096.26,11425.5,12173.2,32216566000.0
2009-09-18,12145.84,11977.4,11854.24,12530.07,40538308800.0
2009-09-25,11836.76,11384.16,11109.08,12230.23,28167125600.0
2009-09-30,11418.44,11206.85,10883.13,11527.62,11256388800.0
2009-10-09,11499.7,11801.23,11452.33,11809.1,4363547600.0
2009-10-16,11829.3,12033.37,11679.2,12214.07,25494409200.0
2009-10-23,12047.74,12843.21,12035.19,12941.38,37105128800.0
2009-10-30,12869.34,12297.16,12174.12,12916.8,32979950800.0
2009-11-06,12016.61,12987.2,11957.58,13082.17,43899560800.0
2009-11-13,12996.29,13264.4,12890.01,13299.29,39060869600.0
2009-11-20,13354.17,13695.15,13354.17,13781.01,48572682400.0
2009-11-27,13710.26,12876.15,12800.7,14032.6,54999747200.0
2009-12-04,13015.48,13884.93,13015.48,13950.92,46598538400.0
2009-12-11,13924.4,13875.87,13713.52,14096.87,32885383600.0
2009-12-18,13882.18,12914.97,12900.04,13972.65,28500237600.0
2009-12-25,12911.79,13289.94,12635.68,13364.29,23095957600.0
2009-12-31,13311.02,13699.97,13308.8,13699.97,22462378000.0
2010-01-08,13766.1,13267.44,13040.34,13782.8,33104154400.0
2010-01-15,13559.28,13264.37,12936.32,13606.23,38784742400.0
2010-01-22,13234.11,12595.93,12394.07,13433.06,36963246000.0
2010-01-29,12506.14,12137.2,11903.99,12640.73,23226865200.0
2010-02-05,12125.51,11917.14,11714.16,12283.52,28851044000.0
2010-02-12,11900.1,12304.78,11847.02,12327.93,17712129800.0
2010-02-26,12299.11,12436.66,11922.73,12527.02,27877121600.0
2010-03-05,12480.81,12341.74,12268.55,12720.36,35409390400.0
2010-03-12,12376.33,12169.11,12167.34,12569.56,25188544000.0
2010-03-19,12154.53,12352.92,11835.62,12361.21,23801296800.0
2010-03-26,12358.03,12240.36,12030.43,12411.22,28383898800.0
2010-04-02,12301.6,12767.86,12301.6,12793.71,32873806800.0
2010-04-09,12824.15,12555.12,12381.38,12849.71,27641428400.0
2010-04-16,12605.95,12416.86,12261.27,12625.77,38267073600.0
2010-04-23,12248.02,11702.87,11395.74,12248.02,38692936800.0
2010-04-30,11701.42,11162.54,10974.15,11767.66,29851662800.0
2010-05-07,10959.16,10146.42,10091.32,11139.16,20504155200.0
2010-05-14,10156.9,10330.14,9905.48,10511.15,23881088000.0
2010-05-21,10168.15,10209.07,9627.424,10214.33,23480219600.0
2010-05-28,10296.19,10495.65,10199.11,10710.12,28760599200.0
2010-06-04,10455.34,10187.2,9950.534,10553.24,23743060000.0
2010-06-11,9977.227,10239.33,9922.775,10358.59,27709609600.0
2010-06-18,10300.5,9966.538,9934.822,10329.44,9326161600.0
2010-06-25,9957.373,10104.83,9874.431,10407.38,22209362000.0
2010-07-02,10101.27,9227.888,8945.204,10165.57,20000936800.0
2010-07-09,9122.433,9816.855,8982.802,9868.803,21825505600.0
2010-07-16,9829.578,9806.639,9599.972,9999.986,24217591600.0
2010-07-23,9727.013,10527.95,9700.555,10587.03,31733562000.0
2010-07-30,10555.69,10785.35,10449.52,10899.43,34890936000.0
2010-08-06,10789.07,10942.93,10625.88,11091.18,38433404800.0
2010-08-13,10923.89,10886.57,10613.28,11050.83,34804427600.0
2010-08-20,10870.74,11090.46,10827.6,11424.08,40254551200.0
2010-08-27,11098.27,11034.73,10926.17,11311.09,32576839200.0
2010-09-03,11114.71,11467.09,11098.74,11540.42,43463197600.0
2010-09-10,11550.13,11530.99,11302.73,11750.89,42730157600.0
2010-09-17,11541.92,11208.25,11060.66,11759.01,38278902800.0
2010-09-21,11221.94,11210.74,11072.53,11262.45,9785745200.0
2010-09-30,11262.87,11468.54,11125.49,11468.78,21455688400.0
2010-10-08,11594.92,11911.37,11578.12,11960.57,7624152800.0
2010-10-15,12037.99,12765.5,12037.99,12834.8,54931873600.0
2010-10-22,12803.47,13224.98,12532.11,13346.33,53334360000.0
2010-10-29,13292.53,13367.24,13261.04,13863.98,54123829600.0
2010-11-05,13385.25,13733.36,13364.4,13930.33,56534222400.0
2010-11-12,13785.79,12726.54,12702.95,13936.88,62674501600.0
2010-11-19,12772.85,12295.85,11849.89,12877.38,41100228400.0
2010-11-26,12190.34,12539.01,11864.36,12676.94,41296654400.0
2010-12-03,12527.53,12443.0,11979.29,12592.91,33399266800.0
2010-12-10,12486.32,12460.46,12241.76,12823.14,26149080400.0
2010-12-17,12546.05,12759.6,12545.57,12987.71,31998172000.0
2010-12-24,12815.05,12556.84,12330.99,12975.63,31518480400.0
2010-12-31,12575.43,12458.55,11963.72,12808.83,23374770800.0
2011-01-07,12578.45,12573.94,12502.17,12790.93,22691175600.0
2011-01-14,12577.09,12294.17,12212.5,12644.32,20946149600.0
2011-01-21,12159.95,11639.96,11491.93,12229.56,19881011000.0
2011-01-28,11661.76,11894.23,11377.34,11935.04,18206627200.0
2011-02-01,11884.34,11991.51,11820.2,12052.39,7378769200.0
2011-02-11,11903.65,12292.49,11764.23,12376.03,14576737600.0
2011-02-18,12318.31,12613.11,12318.31,12936.74,35468747600.0
2011-02-25,12526.25,12633.88,12387.76,12918.42,33398651200.0
2011-03-04,12658.19,12893.84,12562.95,13023.02,34162145200.0
2011-03-11,12961.42,12848.02,12821.07,13233.02,36808575200.0
2011-03-18,12814.1,12721.99,12447.71,12958.29,35842114000.0
2011-03-25,12745.38,12942.07,12471.39,12980.31,31149018000.0
2011-04-01,13020.21,12699.42,12498.83,13075.23,36396524000.0
2011-04-08,12648.91,13036.23,12568.84,13039.73,19488115200.0
2011-04-15,13075.69,12965.75,12772.32,13142.43,37315400800.0
2011-04-22,12912.98,12708.42,12687.62,13045.82,38395093600.0
2011-04-29,12664.45,12312.99,12138.85,12664.45,28232326800.0
2011-05-06,12314.7,12067.61,11896.98,12423.46,18568928400.0
2011-05-13,12074.14,12156.61,11958.58,12282.88,24626601600.0
2011-05-20,12110.97,12161.03,11983.88,12341.93,25544450800.0
2011-05-27,12148.59,11492.71,11483.56,12148.59,24767040800.0
2011-06-03,11456.31,11642.4,11366.12,11719.64,21214596000.0
2011-06-10,11614.0,11593.38,11454.04,11787.12,18137944400.0
2011-06-17,11518.06,11409.16,11409.16,11794.54,20958849200.0
2011-06-24,11408.36,11996.08,11288.62,12092.23,23049670000.0
2011-07-01,12005.06,12178.08,11911.83,12267.81,28840758400.0
