date,open,close,low,high,volume
2023-05-16,5.4,5.34,5.33,5.47,137616225.0
2023-05-17,5.33,5.28,5.22,5.35,120865410.0
2023-05-18,5.28,5.43,5.28,5.53,246429874.0
2023-05-19,5.41,5.4,5.33,5.49,113218236.0
2023-05-22,5.38,5.47,5.36,5.49,109151777.0
2023-05-23,5.44,5.33,5.32,5.55,154714905.0
2023-05-24,5.32,5.18,5.17,5.33,153706577.0
2023-05-25,5.17,5.15,5.08,5.2,106044702.0
2023-05-26,5.14,5.2,5.11,5.25,64151100.0
2023-05-29,5.19,5.27,5.19,5.3,113635451.0
2023-05-30,5.26,5.2,5.12,5.28,114618617.0
2023-05-31,5.16,5.14,5.13,5.19,75437326.0
2023-06-01,5.14,5.16,5.08,5.21,95875539.0
2023-06-02,5.16,5.21,5.13,5.25,107823356.0
2023-06-05,5.2,5.26,5.17,5.3,96121856.0
2023-06-06,5.23,5.22,5.2,5.34,134600858.0
2023-06-07,5.25,5.28,5.2,5.3,82549337.0
2023-06-08,5.28,5.43,5.21,5.47,152132658.0
2023-06-09,5.43,5.51,5.39,5.53,131108920.0
2023-06-12,5.5,5.46,5.38,5.51,145097109.0
2023-06-13,5.44,5.48,5.44,5.51,62690407.0
2023-06-14,5.48,5.25,5.23,5.49,164970052.0
2023-06-15,5.29,5.21,5.19,5.29,124695892.0
2023-06-16,5.22,5.12,5.1,5.25,163641480.0
2023-06-19,5.12,5.06,5.02,5.13,144977251.0
2023-06-20,5.05,4.98,4.95,5.07,135404043.0
2023-06-21,4.98,4.99,4.95,5.06,90697453.0
2023-06-26,4.97,4.88,4.84,4.98,124602694.0
2023-06-27,4.87,4.96,4.84,4.97,106270818.0
2023-06-28,4.95,4.94,4.91,4.98,85470370.0
2023-06-29,4.94,4.88,4.87,4.94,86596535.0
2023-06-30,4.88,4.89,4.84,4.92,114058245.0
2023-07-03,4.9,4.98,4.88,5.0,162563605.0
2023-07-04,4.96,4.98,4.93,5.02,103353025.0
2023-07-05,4.98,4.93,4.92,4.98,81215304.0
2023-07-06,4.92,4.9,4.88,4.98,95837005.0
2023-07-07,4.9,4.88,4.86,4.91,62137366.0
2023-07-10,4.91,4.89,4.88,4.93,58963901.0
2023-07-11,4.91,4.94,4.89,4.96,92387674.0
2023-07-12,4.94,4.96,4.93,5.02,117293579.0
2023-07-13,4.75,4.85,4.72,4.86,155202187.0
2023-07-14,4.85,4.85,4.83,4.94,114261482.0
2023-07-17,4.83,4.78,4.75,4.85,72539100.0
2023-07-18,4.78,4.76,4.74,4.81,79250937.0
2023-07-19,4.75,4.78,4.73,4.79,52924517.0
2023-07-20,4.78,4.79,4.77,4.83,90445592.0
2023-07-21,4.77,4.75,4.74,4.8,79078352.0
2023-07-24,4.74,4.75,4.72,4.79,48178802.0
2023-07-25,4.8,4.96,4.8,4.97,162573511.0
2023-07-26,4.95,4.92,4.88,4.98,72992492.0
2023-07-27,4.93,4.98,4.92,5.01,97284678.0
2023-07-28,4.95,5.23,4.93,5.24,215154147.0
2023-07-31,5.22,5.19,5.13,5.37,155685435.0
2023-08-01,5.17,5.16,5.13,5.24,84712721.0
2023-08-02,5.13,4.93,4.92,5.13,228509579.0
2023-08-03,4.92,4.98,4.9,5.02,122199048.0
2023-08-04,5.01,5.04,5.01,5.13,139836580.0
2023-08-07,5.01,4.99,4.97,5.05,96030543.0
2023-08-08,4.98,5.0,4.98,5.05,72261529.0
2023-08-09,4.98,5.0,4.97,5.01,50014659.0
2023-08-10,5.0,4.99,4.95,5.02,45627171.0
2023-08-11,4.99,4.92,4.9,5.01,78647974.0
2023-08-14,4.88,4.86,4.82,4.9,86669510.0
2023-08-15,4.85,4.95,4.85,4.99,111283079.0
2023-08-16,4.93,4.9,4.85,4.94,92934872.0
2023-08-17,4.88,4.85,4.8,4.9,106944974.0
2023-08-18,4.84,4.89,4.84,5.0,145068518.0
2023-08-21,4.9,4.82,4.82,4.92,81455796.0
2023-08-22,4.85,4.92,4.82,4.92,95889082.0
2023-08-23,4.9,4.88,4.87,4.94,74106300.0
2023-08-24,4.89,4.83,4.82,4.91,102019215.0
2023-08-25,4.82,4.85,4.8,4.88,101164736.0
2023-08-28,5.02,4.98,4.93,5.12,188491232.0
2023-08-29,4.97,4.92,4.87,4.97,140770233.0
2023-08-30,4.9,4.9,4.84,4.95,126678820.0
2023-08-31,4.9,4.86,4.82,4.92,106306777.0
2023-09-01,4.87,4.9,4.87,4.92,95507156.0
2023-09-04,4.93,5.0,4.92,5.05,166131406.0
2023-09-05,4.99,4.91,4.89,4.99,92388698.0
2023-09-06,4.89,4.92,4.87,4.94,87789941.0
2023-09-07,4.91,4.91,4.89,4.98,90894753.0
2023-09-08,4.9,4.9,4.88,4.92,40524015.0
2023-09-11,4.9,4.88,4.85,4.91,70358592.0
2023-09-12,4.88,4.88,4.86,4.88,50341089.0
2023-09-13,4.88,4.9,4.86,4.91,68695885.0
2023-09-14,4.9,4.95,4.88,4.96,125956823.0
2023-09-15,4.95,4.99,4.94,5.06,172422815.0
2023-09-18,4.97,4.99,4.93,4.99,84294582.0
2023-09-19,4.97,5.06,4.96,5.08,118975008.0
2023-09-20,5.06,5.12,5.03,5.13,103095691.0
2023-09-21,5.11,5.04,5.03,5.14,80867266.0
2023-09-22,5.06,5.07,5.0,5.09,76374439.0
2023-09-25,5.07,5.06,5.02,5.11,87377407.0
2023-09-26,5.06,5.02,5.01,5.12,94338554.0
2023-09-27,5.04,4.97,4.96,5.05,84987679.0
2023-09-28,4.99,4.97,4.96,5.02,65054202.0
2023-10-09,4.95,4.96,4.9,4.98,64731240.0
2023-10-10,4.98,4.93,4.92,5.01,69777700.0
2023-10-11,4.95,4.92,4.88,4.97,90116845.0
2023-10-12,4.98,5.06,4.96,5.06,162418912.0
2023-10-13,5.03,5.08,5.01,5.14,130447503.0
2023-10-16,5.09,5.13,5.04,5.15,89536131.0
2023-10-17,5.12,5.15,5.09,5.16,74285584.0
2023-10-18,5.14,5.13,5.11,5.18,77866510.0
2023-10-19,5.13,5.0,4.99,5.13,90879492.0
2023-10-20,4.98,4.92,4.91,4.98,106199600.0
2023-10-23,4.9,4.83,4.79,4.94,105138500.0
2023-10-24,4.85,4.74,4.72,4.86,132028898.0
2023-10-25,4.78,4.75,4.73,4.79,120006378.0
2023-10-26,4.74,4.8,4.72,4.82,95002372.0
2023-10-27,4.79,4.79,4.75,4.84,101758012.0
2023-10-30,4.76,4.56,4.53,4.76,288566250.0
2023-10-31,4.55,4.57,4.51,4.59,116710174.0
2023-11-01,4.58,4.61,4.56,4.63,122398139.0
2023-11-02,4.61,4.67,4.6,4.69,113313442.0
2023-11-03,4.67,4.64,4.63,4.68,78925600.0
2023-11-06,4.65,4.62,4.6,4.66,101084522.0
2023-11-07,4.61,4.6,4.57,4.62,79890165.0
2023-11-08,4.58,4.56,4.55,4.6,72324271.0
2023-11-09,4.56,4.61,4.55,4.62,73871968.0
2023-11-10,4.6,4.57,4.55,4.62,71321347.0
2023-11-13,4.56,4.53,4.48,4.58,129660512.0
2023-11-14,4.52,4.53,4.49,4.55,102504325.0
2023-11-15,4.55,4.56,4.53,4.58,90874479.0
2023-11-16,4.56,4.54,4.54,4.58,59512800.0
2023-11-17,4.54,4.5,4.5,4.55,68161595.0
2023-11-20,4.51,4.52,4.49,4.53,61421883.0
2023-11-21,4.52,4.55,4.52,4.57,95683938.0
2023-11-22,4.54,4.52,4.52,4.56,50624666.0
2023-11-23,4.52,4.53,4.51,4.54,46603962.0
2023-11-24,4.53,4.54,4.52,4.55,72667074.0
2023-11-27,4.54,4.45,4.43,4.55,131209352.0
2023-11-28,4.45,4.45,4.42,4.48,86817041.0
2023-11-29,4.45,4.35,4.33,4.45,173181350.0
2023-11-30,4.35,4.39,4.34,4.42,121728934.0
2023-12-01,4.39,4.42,4.39,4.44,89850487.0
2023-12-04,4.42,4.4,4.39,4.44,60524182.0
2023-12-05,4.4,4.35,4.35,4.4,62398335.0
2023-12-06,4.35,4.34,4.28,4.36,70403341.0
2023-12-07,4.34,4.33,4.28,4.35,85013557.0
2023-12-08,4.33,4.37,4.31,4.42,105931464.0
2023-12-11,4.35,4.36,4.28,4.38,110281993.0
2023-12-12,4.35,4.41,4.33,4.41,87122126.0
2023-12-13,4.41,4.35,4.35,4.41,65207314.0
2023-12-14,4.37,4.31,4.31,4.38,64121483.0
2023-12-15,4.33,4.34,4.32,4.38,77276387.0
2023-12-18,4.32,4.31,4.29,4.34,86150229.0
2023-12-19,4.3,4.29,4.26,4.32,89564218.0
2023-12-20,4.29,4.26,4.25,4.32,80325344.0
2023-12-21,4.25,4.28,4.23,4.29,70828007.0
2023-12-22,4.29,4.29,4.25,4.31,94891867.0
2023-12-25,4.3,4.28,4.27,4.31,66734600.0
2023-12-26,4.28,4.24,4.24,4.29,66051800.0
2023-12-27,4.24,4.29,4.21,4.31,85894753.0
2023-12-28,4.29,4.35,4.28,4.36,138359073.0
2023-12-29,4.35,4.35,4.34,4.37,66568075.0
2024-01-02,4.35,4.32,4.31,4.38,81385705.0
2024-01-03,4.31,4.36,4.31,4.37,99465801.0
2024-01-04,4.36,4.39,4.34,4.39,95374926.0
2024-01-05,4.38,4.46,4.37,4.51,206139481.0
2024-01-08,4.45,4.43,4.4,4.48,123719675.0
2024-01-09,4.42,4.39,4.36,4.42,103809404.0
2024-01-10,4.38,4.38,4.37,4.42,74885309.0
2024-01-11,4.37,4.35,4.34,4.4,86225997.0
2024-01-12,4.34,4.34,4.34,4.39,71175434.0
2024-01-15,4.33,4.38,4.31,4.39,70525242.0
2024-01-16,4.37,4.47,4.36,4.47,158107182.0
2024-01-17,4.46,4.43,4.42,4.51,139403088.0
2024-01-18,4.41,4.43,4.29,4.44,154166827.0
2024-01-19,4.4,4.4,4.37,4.42,90074695.0
2024-01-22,4.39,4.41,4.38,4.46,164969666.0
2024-01-23,4.39,4.42,4.37,4.44,114566147.0
2024-01-24,4.44,4.48,4.41,4.49,153086037.0
2024-01-25,4.48,4.63,4.47,4.63,227006697.0
2024-01-26,4.62,4.66,4.58,4.69,145742279.0
2024-01-29,4.67,4.75,4.66,4.82,190795502.0
2024-01-30,4.73,4.7,4.65,4.8,154170591.0
2024-01-31,4.68,4.73,4.67,4.78,147809597.0
2024-02-01,4.72,4.69,4.68,4.75,124680059.0
2024-02-02,4.7,4.7,4.63,4.76,162281773.0
2024-02-05,4.7,4.76,4.68,4.8,218287182.0
2024-02-06,4.76,4.86,4.75,4.88,200782325.0
2024-02-07,4.85,4.76,4.67,4.86,245966237.0
2024-02-08,4.74,4.69,4.59,4.74,219024952.0
2024-02-19,4.71,4.8,4.67,4.8,212866395.0
2024-02-20,4.79,4.84,4.75,4.85,151548162.0
2024-02-21,4.82,4.94,4.8,4.99,177550217.0
2024-02-22,4.91,4.94,4.89,4.95,94992886.0
2024-02-23,4.95,4.99,4.94,5.05,117997168.0
2024-02-26,4.98,4.83,4.8,4.99,157439281.0
2024-02-27,4.8,4.85,4.8,4.87,96162490.0
2024-02-28,4.85,4.81,4.78,4.88,120786121.0
2024-02-29,4.81,4.85,4.8,4.85,101779411.0
2024-03-01,4.83,4.84,4.81,4.85,102602793.0
2024-03-04,4.82,4.76,4.74,4.83,159436447.0
2024-03-05,4.74,4.85,4.73,4.85,161339202.0
2024-03-06,4.84,4.82,4.8,4.87,103296514.0
2024-03-07,4.8,4.84,4.8,4.87,81919214.0
2024-03-08,4.83,4.86,4.82,4.87,89970034.0
2024-03-11,4.86,4.86,4.81,4.88,85502522.0
2024-03-12,4.86,4.8,4.79,4.86,108188931.0
2024-03-13,4.8,4.74,4.74,4.8,101583798.0
2024-03-14,4.74,4.74,4.72,4.79,77082201.0
2024-03-15,4.74,4.74,4.71,4.77,85186860.0
2024-03-18,4.74,4.76,4.71,4.77,76386616.0
2024-03-19,4.76,4.71,4.7,4.76,111607999.0
2024-03-20,4.71,4.73,4.68,4.75,68870160.0
2024-03-21,4.73,4.76,4.72,4.78,75562397.0
2024-03-22,4.76,4.74,4.7,4.76,74710130.0
2024-03-25,4.74,4.74,4.72,4.78,89346710.0
2024-03-26,4.75,4.82,4.74,4.82,107155667.0
2024-03-27,4.82,4.85,4.81,4.88,139706297.0
2024-03-28,4.83,4.76,4.75,4.84,129744536.0
2024-03-29,4.74,4.75,4.73,4.8,103485773.0
2024-04-01,4.75,4.75,4.72,4.77,112695689.0
2024-04-02,4.75,4.75,4.74,4.77,131179167.0
2024-04-03,4.74,4.71,4.7,4.75,108283280.0
2024-04-08,4.7,4.75,4.68,4.75,119654833.0
2024-04-09,4.75,4.69,4.69,4.77,140256068.0
2024-04-10,4.69,4.68,4.67,4.72,123870273.0
2024-04-11,4.67,4.64,4.62,4.68,112883368.0
2024-04-12,4.63,4.6,4.58,4.66,141844508.0
2024-04-15,4.6,4.73,4.59,4.74,197355128.0
2024-04-16,4.73,4.79,4.72,4.83,211865643.0
2024-04-17,4.76,4.86,4.72,4.87,209406862.0
2024-04-18,4.84,4.91,4.83,4.97,201388477.0
2024-04-19,4.89,4.88,4.86,4.93,116712466.0
2024-04-22,4.9,4.84,4.82,4.95,140341883.0
2024-04-23,4.83,4.85,4.8,4.91,138563566.0
2024-04-24,4.84,4.81,4.8,4.86,96499881.0
2024-04-25,4.81,4.84,4.78,4.86,158763706.0
2024-04-26,4.83,4.74,4.73,4.86,218082600.0
2024-04-29,4.74,4.74,4.71,4.78,149012587.0
2024-04-30,4.73,4.8,4.73,4.81,130014508.0
2024-05-06,4.85,4.85,4.82,4.88,162675732.0
2024-05-07,4.85,4.86,4.82,4.88,159269142.0
2024-05-08,4.85,4.84,4.84,4.88,79411551.0
2024-05-09,4.84,4.86,4.83,4.88,102505200.0
2024-05-10,4.86,5.0,4.84,5.03,253806031.0
2024-05-13,4.98,4.97,4.94,5.0,144791331.0
2024-05-14,4.99,4.96,4.94,5.02,111773731.0
2024-05-15,4.95,4.94,4.93,5.0,98493358.0
2024-05-16,4.95,5.03,4.95,5.07,162214487.0
2024-05-17,5.03,5.06,4.97,5.07,186231209.0
2024-05-20,5.05,5.08,5.03,5.15,146997021.0
2024-05-21,5.07,5.07,5.05,5.1,96483714.0
2024-05-22,5.07,5.09,5.06,5.15,127159191.0
2024-05-23,5.08,5.05,5.03,5.09,105216648.0
2024-05-24,5.05,5.05,5.03,5.13,119887271.0
2024-05-27,5.06,5.15,5.06,5.16,145600306.0
2024-05-28,5.15,5.13,5.11,5.18,98827475.0
2024-05-29,5.12,5.07,5.03,5.13,118156543.0
2024-05-30,5.05,5.05,5.02,5.09,97385851.0
2024-05-31,5.06,5.03,5.03,5.1,101993957.0
2024-06-03,5.05,5.02,4.98,5.06,127100510.0
2024-06-04,5.02,5.04,4.98,5.06,125545125.0
2024-06-05,5.04,5.02,5.0,5.07,89349294.0
2024-06-06,5.01,4.99,4.97,5.03,103988973.0
2024-06-07,4.99,5.05,4.98,5.05,145613394.0
2024-06-11,5.03,4.92,4.92,5.05,163269517.0
2024-06-12,4.91,4.87,4.82,4.92,162205596.0
2024-06-13,4.86,4.83,4.8,4.89,129051034.0
2024-06-14,4.82,4.75,4.75,4.87,339752784.0
2024-06-17,4.75,4.73,4.71,4.77,191437525.0
2024-06-18,4.73,4.75,4.7,4.76,151222938.0
2024-06-19,4.75,4.8,4.74,4.82,157971259.0
2024-06-20,4.8,4.8,4.78,4.83,104969670.0
2024-06-21,4.8,4.81,4.79,4.83,114079647.0
2024-06-24,4.82,4.87,4.79,4.89,151788601.0
2024-06-25,4.87,4.87,4.85,4.9,118165884.0
2024-06-26,4.88,4.93,4.87,4.95,130611408.0
2024-06-27,4.94,5.02,4.92,5.04,154809518.0
2024-06-28,5.03,5.07,5.0,5.08,130860663.0
2024-07-01,5.07,5.08,5.06,5.13,126996107.0
2024-07-02,5.08,5.16,5.07,5.18,143910581.0
2024-07-03,5.17,5.12,5.09,5.2,101726299.0
2024-07-04,5.14,5.17,5.12,5.2,105147276.0
2024-07-05,5.16,5.03,4.98,5.19,165664845.0
2024-07-08,5.03,5.11,5.01,5.13,123584956.0
2024-07-09,5.1,5.07,5.04,5.11,127293825.0
2024-07-10,5.08,5.13,5.07,5.15,130350090.0
2024-07-11,4.92,4.83,4.77,4.93,206234331.0
2024-07-12,4.83,4.92,4.81,4.93,161942920.0
2024-07-15,4.92,5.02,4.89,5.03,152037648.0
2024-07-16,5.03,5.0,4.96,5.05,116747491.0
2024-07-17,5.0,5.02,4.98,5.07,115780183.0
2024-07-18,5.01,5.0,4.95,5.02,104427568.0
2024-07-19,5.0,4.98,4.89,5.0,141860892.0
2024-07-22,4.95,4.91,4.86,4.96,127090997.0
2024-07-23,4.9,4.99,4.89,5.04,178270556.0
2024-07-24,4.99,5.03,4.98,5.05,122671025.0
2024-07-25,5.04,4.99,4.92,5.07,134050470.0
2024-07-26,5.0,4.88,4.82,5.01,141290287.0
2024-07-29,4.85,4.96,4.83,4.97,108644626.0
2024-07-30,4.95,4.92,4.91,4.99,90720516.0
2024-07-31,4.93,4.83,4.82,4.95,188336522.0
2024-08-01,4.82,4.81,4.77,4.89,151170148.0
2024-08-02,4.8,4.82,4.78,4.84,105311801.0
2024-08-05,4.8,4.79,4.76,4.83,138720121.0
2024-08-06,4.79,4.73,4.71,4.8,112082833.0
2024-08-07,4.73,4.73,4.72,4.77,81176097.0
2024-08-08,4.74,4.71,4.71,4.75,63545500.0
2024-08-09,4.73,4.73,4.71,4.77,82107000.0
2024-08-12,4.73,4.72,4.7,4.76,71040683.0
2024-08-13,4.72,4.81,4.71,4.82,142599982.0
2024-08-14,4.8,4.79,4.77,4.85,95277931.0
2024-08-15,4.79,4.85,4.78,4.86,128620637.0
2024-08-16,4.86,4.96,4.84,4.97,162686819.0
2024-08-19,4.96,5.06,4.93,5.06,162078838.0
2024-08-20,5.06,5.07,5.03,5.1,138845023.0
2024-08-21,5.05,5.07,5.0,5.09,101899242.0
2024-08-22,5.07,5.13,5.06,5.16,144761346.0
2024-08-23,5.14,5.13,5.08,5.17,114446383.0
2024-08-26,5.12,5.14,5.08,5.16,94161431.0
2024-08-27,5.14,5.18,5.13,5.22,125107722.0
2024-08-28,5.17,5.11,5.08,5.2,96169500.0
2024-08-29,5.11,4.9,4.89,5.12,173825830.0
2024-08-30,4.89,4.73,4.73,4.93,307456038.0
2024-09-02,4.72,4.74,4.69,4.79,212353240.0
2024-09-03,4.74,4.63,4.6,4.74,222445242.0
2024-09-04,4.61,4.62,4.56,4.65,170677816.0
2024-09-05,4.64,4.62,4.6,4.67,131490635.0
2024-09-06,4.63,4.73,4.62,4.77,176142051.0
2024-09-09,4.72,4.63,4.61,4.72,159027800.0
2024-09-10,4.64,4.64,4.59,4.67,134620183.0
2024-09-11,4.62,4.51,4.48,4.63,170632290.0
2024-09-12,4.51,4.54,4.45,4.56,139793383.0
2024-09-13,4.53,4.57,4.53,4.63,134863307.0
2024-09-18,4.6,4.65,4.59,4.66,107427340.0
2024-09-19,4.66,4.63,4.61,4.68,117273955.0
2024-09-20,4.64,4.71,4.62,4.73,147025607.0
2024-09-23,4.71,4.76,4.68,4.78,83463489.0
2024-09-24,4.79,4.94,4.77,4.95,215408882.0
2024-09-25,4.99,5.01,4.93,5.11,215840283.0
2024-09-26,5.01,5.16,5.0,5.16,272632417.0
2024-09-27,5.2,5.05,5.02,5.29,130864086.0
2024-09-30,5.11,5.26,5.0,5.35,534112226.0
2024-10-08,5.78,5.43,5.33,5.79,534711176.0
2024-10-09,5.37,5.16,5.14,5.4,342051429.0
2024-10-10,5.2,5.45,5.2,5.53,349996457.0
2024-10-11,5.4,5.45,5.38,5.67,255569539.0
2024-10-14,5.59,5.64,5.48,5.69,346349681.0
2024-10-15,5.6,5.48,5.48,5.63,209730582.0
2024-10-16,5.44,5.67,5.44,5.74,242126428.0
2024-10-17,5.64,5.64,5.64,5.83,193372195.0
2024-10-18,5.68,5.64,5.52,5.72,257503704.0
2024-10-21,5.6,5.54,5.45,5.6,234608664.0
2024-10-22,5.51,5.54,5.5,5.59,136156561.0
2024-10-23,5.55,5.55,5.52,5.59,121695145.0
2024-10-24,5.53,5.54,5.51,5.61,96563959.0
2024-10-25,5.54,5.49,5.43,5.55,129829319.0
2024-10-28,5.46,5.42,5.38,5.48,106218318.0
2024-10-29,5.42,5.39,5.37,5.48,118701858.0
2024-10-30,5.38,5.27,5.24,5.41,145774879.0
2024-10-31,5.29,5.21,5.17,5.31,184512557.0
2024-11-01,5.21,5.26,5.2,5.32,183694976.0
2024-11-04,5.25,5.3,5.16,5.3,115221994.0
2024-11-05,5.28,5.32,5.25,5.33,134223600.0
2024-11-06,5.31,5.24,5.23,5.33,169843274.0
2024-11-07,5.22,5.35,5.21,5.36,153719764.0
2024-11-08,5.37,5.29,5.26,5.4,169123784.0
2024-11-11,5.23,5.2,5.18,5.27,189553836.0
2024-11-12,5.2,5.15,5.13,5.25,160210008.0
2024-11-13,5.13,5.19,5.12,5.2,117011372.0
2024-11-14,5.16,5.19,5.14,5.24,155928001.0
2024-11-15,5.19,5.25,5.16,5.3,213700687.0
2024-11-18,5.28,5.33,5.28,5.4,272891592.0
2024-11-19,5.34,5.3,5.25,5.39,185107763.0
2024-11-20,5.3,5.31,5.27,5.34,114254360.0
2024-11-21,5.3,5.3,5.28,5.32,76691329.0
2024-11-22,5.3,5.2,5.19,5.33,144462701.0
2024-11-25,5.2,5.24,5.19,5.28,148758296.0
2024-11-26,5.23,5.33,5.21,5.34,141089388.0
2024-11-27,5.31,5.34,5.27,5.37,118098478.0
2024-11-28,5.32,5.31,5.29,5.36,117650410.0
2024-11-29,5.33,5.3,5.28,5.36,180687427.0
2024-12-02,5.33,5.37,5.25,5.38,210352304.0
2024-12-03,5.35,5.48,5.33,5.48,185643439.0
2024-12-04,5.46,5.48,5.42,5.52,135089399.0
2024-12-05,5.46,5.48,5.43,5.53,112817899.0
2024-12-06,5.48,5.54,5.47,5.57,142965081.0
2024-12-09,5.52,5.55,5.5,5.61,117128073.0
2024-12-10,5.61,5.59,5.54,5.65,137861927.0
2024-12-11,5.58,5.47,5.46,5.61,153665297.0
2024-12-12,5.46,5.54,5.45,5.54,116458010.0
2024-12-13,5.51,5.41,5.4,5.53,166103822.0
2024-12-16,5.41,5.5,5.4,5.51,175428900.0
2024-12-17,5.48,5.48,5.46,5.54,127550785.0
2024-12-18,5.51,5.51,5.49,5.59,158413291.0
2024-12-19,5.49,5.43,5.42,5.53,168450410.0
2024-12-20,5.43,5.42,5.41,5.48,107504602.0
2024-12-23,5.42,5.59,5.41,5.63,230863321.0
2024-12-24,5.58,5.63,5.54,5.64,225335030.0
2024-12-25,5.63,5.66,5.61,5.76,196203889.0
2024-12-26,5.66,5.62,5.57,5.67,138871863.0
2024-12-27,5.61,5.59,5.5,5.65,181084108.0
2024-12-30,5.56,5.7,5.55,5.71,192001902.0
2024-12-31,5.69,5.68,5.68,5.77,203856022.0
2025-01-02,5.68,5.52,5.51,5.76,191977579.0
2025-01-03,5.54,5.49,5.44,5.57,178764814.0
2025-01-06,5.5,5.55,5.43,5.6,166693030.0
2025-01-07,5.54,5.59,5.49,5.6,160012068.0
2025-01-08,5.44,5.45,5.42,5.53,215159987.0
2025-01-09,5.44,5.37,5.32,5.45,146074458.0
