date,open,close,low,high,volume
2004-09-03,1318.318,1327.116,1303.188,1360.754,3982534600.0
2004-09-10,1326.459,1287.081,1270.937,1326.873,3385025300.0
2004-09-17,1285.319,1414.702,1259.432,1415.64,10289681900.0
2004-09-24,1423.972,1435.563,1408.61,1496.214,17005766900.0
2004-09-30,1452.508,1396.7,1390.684,1466.402,6001070100.0
2004-10-08,1395.669,1422.929,1373.928,1423.204,1381398400.0
2004-10-15,1424.225,1330.518,1312.55,1437.572,8537971600.0
2004-10-22,1332.521,1329.355,1294.041,1361.814,6938559600.0
2004-10-29,1337.254,1320.536,1289.873,1356.631,9290353100.0
2004-11-05,1317.658,1305.128,1290.988,1338.264,6017644900.0
2004-11-12,1303.522,1352.217,1292.909,1379.86,8098203400.0
2004-11-19,1354.478,1379.96,1350.521,1380.076,6632740200.0
2004-11-26,1381.579,1356.727,1348.406,1387.342,7321166400.0
2004-12-03,1354.575,1337.197,1324.553,1354.575,5522332400.0
2004-12-10,1337.807,1317.717,1316.643,1352.455,5582524500.0
2004-12-17,1312.605,1290.49,1288.237,1317.816,4472142500.0
2004-12-24,1286.066,1285.036,1271.03,1308.589,4404892000.0
2004-12-31,1285.41,1266.496,1264.152,1292.313,4082015400.0
2005-01-07,1260.782,1244.746,1234.236,1260.782,3370354600.0
2005-01-14,1243.576,1245.62,1236.089,1268.856,4037487200.0
2005-01-21,1235.574,1234.476,1189.211,1237.909,5687641200.0
2005-01-28,1258.024,1213.673,1208.857,1265.949,5705820800.0
2005-02-04,1210.755,1269.004,1187.26,1274.115,7491586400.0
2005-02-18,1276.015,1258.969,1258.561,1291.465,3635211700.0
2005-02-25,1259.528,1312.445,1259.509,1328.533,10351428900.0
2005-03-04,1311.439,1287.714,1276.88,1316.723,7413458600.0
2005-03-11,1288.408,1289.941,1278.153,1326.076,8220821400.0
2005-03-18,1288.985,1227.403,1223.615,1304.112,7334656900.0
2005-03-25,1226.143,1205.634,1187.581,1232.817,5906238000.0
2005-04-01,1204.85,1223.566,1162.031,1237.8,5973799600.0
2005-04-08,1212.118,1248.521,1183.906,1249.203,8415086300.0
2005-04-15,1248.15,1216.962,1213.203,1254.319,8180220500.0
2005-04-22,1212.392,1169.187,1163.402,1212.392,6064949300.0
2005-04-29,1166.342,1159.146,1135.733,1172.71,7266009300.0
2005-05-13,1160.62,1107.627,1093.281,1165.39,6085990300.0
2005-05-20,1105.397,1099.269,1082.137,1108.844,5241710100.0
2005-05-27,1095.308,1051.946,1050.055,1095.308,5001580300.0
2005-06-03,1049.721,1013.637,1000.522,1070.502,4938335400.0
2005-06-10,1010.381,1108.286,998.228,1146.417,13613123300.0
2005-06-17,1105.961,1085.61,1064.027,1119.676,8407531200.0
2005-06-24,1087.849,1101.882,1073.41,1115.862,7190412300.0
2005-07-01,1108.465,1055.594,1053.631,1129.959,7615396400.0
2005-07-08,1050.242,1017.983,1015.399,1050.242,5087506400.0
2005-07-15,1026.79,1026.115,1004.081,1049.881,6793174700.0
2005-07-22,1023.38,1046.321,1004.657,1054.635,6804442600.0
2005-07-29,1045.269,1083.033,1040.592,1097.634,10590375700.0
2005-08-05,1082.796,1128.743,1081.118,1129.068,11171589100.0
2005-08-12,1131.803,1167.915,1130.585,1192.049,16626452400.0
2005-08-19,1167.033,1150.184,1132.865,1201.755,17648492000.0
2005-08-26,1148.972,1171.86,1139.239,1174.537,11707646900.0
2005-09-02,1171.999,1188.848,1140.099,1188.913,12731212100.0
2005-09-09,1189.065,1189.625,1168.581,1204.456,14167199200.0
2005-09-16,1189.747,1212.947,1181.434,1218.941,12486887200.0
2005-09-23,1213.486,1151.98,1147.194,1223.565,13613371700.0
2005-09-30,1150.933,1155.614,1129.054,1158.698,8041377800.0
2005-10-14,1153.672,1139.547,1133.895,1165.666,7566509400.0
2005-10-21,1138.379,1141.318,1119.378,1150.594,8835469800.0
2005-10-28,1141.331,1080.867,1067.407,1143.459,8859533300.0
2005-11-04,1079.04,1100.045,1074.298,1111.437,7723125400.0
2005-11-11,1099.527,1090.195,1078.583,1117.063,7283491300.0
2005-11-18,1089.559,1116.999,1075.431,1122.61,6846951800.0
2005-11-25,1117.776,1114.916,1093.952,1122.879,7544273800.0
2005-12-02,1113.829,1094.287,1089.562,1119.345,5517741400.0
2005-12-09,1093.101,1113.477,1074.007,1114.584,5655281200.0
2005-12-16,1115.751,1127.508,1106.749,1134.853,6777788900.0
2005-12-23,1127.837,1144.871,1123.504,1144.938,6182780200.0
2005-12-30,1145.77,1161.057,1145.337,1173.064,9083863500.0
2006-01-06,1163.878,1209.422,1161.906,1215.536,8708587700.0
2006-01-13,1210.32,1221.459,1203.651,1231.223,14086016200.0
2006-01-20,1221.11,1255.308,1198.839,1258.698,13849030600.0
2006-01-25,1254.777,1258.046,1244.274,1262.087,8525874100.0
2006-02-10,1263.003,1282.656,1263.003,1297.404,15583284900.0
2006-02-17,1283.776,1267.408,1265.141,1300.995,13707705400.0
2006-02-24,1268.107,1296.866,1256.808,1297.939,12317285400.0
2006-03-03,1297.687,1293.297,1275.624,1308.196,12747906800.0
2006-03-10,1292.747,1245.653,1238.156,1296.847,9230611100.0
2006-03-17,1245.3,1269.462,1245.3,1277.194,8417963700.0
2006-03-24,1269.581,1294.704,1264.41,1308.057,11686229500.0
2006-03-31,1296.066,1298.295,1283.682,1313.125,13245299300.0
2006-04-07,1298.684,1342.965,1298.684,1348.52,19008304700.0
2006-04-14,1344.239,1359.538,1328.435,1366.523,20158518200.0
2006-04-21,1360.644,1416.793,1353.396,1419.891,20845549600.0
2006-04-28,1423.409,1440.223,1386.126,1444.714,22584577500.0
2006-05-12,1446.992,1602.832,1446.992,1603.211,32063374200.0
2006-05-19,1616.259,1659.545,1582.962,1678.599,38465224200.0
2006-05-26,1656.754,1613.894,1562.387,1674.221,28920135400.0
2006-06-02,1622.108,1669.399,1609.005,1695.58,30780743500.0
2006-06-09,1669.236,1551.384,1540.934,1692.825,29238683700.0
2006-06-16,1540.216,1574.467,1512.521,1574.475,15843107000.0
2006-06-23,1559.985,1605.711,1544.931,1617.714,17829770400.0
2006-06-30,1607.786,1672.211,1607.786,1690.953,21080773900.0
2006-07-07,1677.311,1730.19,1670.016,1757.472,26316668600.0
2006-07-14,1730.698,1665.208,1633.898,1753.275,23698026000.0
2006-07-21,1662.047,1665.328,1636.259,1684.672,15729080300.0
2006-07-28,1648.749,1662.031,1632.687,1701.611,16605983900.0
2006-08-04,1659.535,1570.15,1567.251,1659.535,14052025600.0
2006-08-11,1561.801,1605.926,1541.413,1610.763,11889284300.0
2006-08-18,1605.202,1598.018,1564.398,1616.453,12184441400.0
2006-08-25,1565.457,1623.034,1558.1,1630.047,13017134700.0
2006-09-01,1627.123,1636.691,1624.281,1667.53,18992410300.0
2006-09-08,1635.332,1667.984,1635.122,1683.89,16528132400.0
2006-09-15,1668.161,1721.045,1653.01,1722.66,19194723800.0
2006-09-22,1727.915,1725.361,1719.16,1746.615,21144293700.0
2006-09-29,1722.744,1752.424,1704.774,1755.691,17776592400.0
2006-10-13,1768.144,1784.656,1763.111,1793.141,25306440600.0
2006-10-20,1787.7,1790.364,1758.311,1801.334,20579127300.0
2006-10-27,1789.645,1807.175,1753.494,1842.73,25135055500.0
2006-11-03,1804.367,1866.362,1788.287,1873.664,24127905000.0
2006-11-10,1853.186,1883.347,1846.011,1920.184,24906965400.0
2006-11-17,1878.704,1971.793,1841.823,1976.046,25328950400.0
2006-11-24,1977.529,2050.812,1977.529,2071.235,29987667100.0
2006-12-01,2042.193,2102.049,1992.538,2112.576,31787164400.0
2006-12-08,2103.817,2093.638,2090.403,2206.512,45990625300.0
2006-12-15,2085.058,2273.908,2084.267,2275.49,30941181100.0
2006-12-22,2277.282,2343.668,2277.282,2386.824,39727322700.0
2006-12-29,2350.128,2675.474,2350.128,2698.904,38380711300.0
2007-01-05,2728.188,2641.334,2617.019,2847.615,22631164600.0
2007-01-12,2621.068,2668.11,2620.625,2841.741,55823636100.0
2007-01-19,2660.07,2832.207,2658.879,2870.422,56469346500.0
2007-01-26,2857.896,2882.558,2720.827,2994.282,63022102900.0
2007-02-02,2897.254,2673.212,2666.862,2980.51,51715536400.0
2007-02-09,2658.074,2730.386,2541.525,2751.162,42004695900.0
2007-02-16,2729.836,2998.474,2728.783,3036.346,47880852800.0
2007-03-02,2999.086,2831.526,2732.884,3049.771,61622064800.0
2007-03-09,2827.675,2937.91,2723.065,2962.421,46795922800.0
2007-03-16,2945.923,2930.481,2868.807,2979.708,54688956100.0
2007-03-23,2864.256,3074.286,2852.858,3099.819,54667573100.0
2007-03-30,3083.938,3183.983,3052.078,3273.727,65347107400.0
2007-04-06,3196.587,3323.585,3196.587,3334.224,55274087600.0
2007-04-13,3333.422,3518.267,3333.262,3563.856,71877925700.0
2007-04-20,3523.217,3584.204,3358.93,3623.867,75380000400.0
2007-04-27,3615.789,3759.867,3615.789,3802.923,73908294200.0
2007-04-30,3784.272,3841.272,3759.48,3851.35,14652571300.0
2007-05-11,3937.938,4021.678,3875.384,4072.138,68071779900.0
2007-05-18,3970.661,4030.258,3845.227,4081.426,69775781000.0
2007-05-25,3902.347,4179.776,3892.975,4208.388,82630987800.0
2007-06-01,4221.578,4000.742,3858.04,4335.963,87035984200.0
2007-06-08,3981.817,3913.135,3404.146,3987.269,69611483500.0
2007-06-15,3942.005,4132.869,3910.001,4193.446,69731477200.0
2007-06-22,4195.391,4091.445,4024.489,4311.997,62138423000.0
2007-06-29,4102.787,3820.703,3779.813,4131.13,47446920000.0
2007-07-06,3800.233,3781.348,3563.544,3916.475,34462123100.0
2007-07-13,3809.67,3914.395,3782.733,3935.506,31258058700.0
2007-07-20,3920.653,4058.853,3767.222,4062.116,29104757800.0
2007-07-27,4091.242,4345.357,4091.242,4371.512,52606474100.0
2007-08-03,4348.607,4560.774,4284.871,4562.688,56083930200.0
2007-08-10,4600.118,4749.369,4564.313,4769.619,54632548300.0
2007-08-17,4768.619,4656.574,4646.433,4916.31,47496005600.0
2007-08-24,4773.832,5107.668,4758.397,5125.359,51977304800.0
2007-08-31,5144.824,5218.825,5058.446,5235.157,52718196700.0
2007-09-07,5257.777,5277.176,5223.67,5412.319,56927563600.0
2007-09-14,5208.318,5312.182,5025.336,5395.038,49070648000.0
2007-09-21,5309.057,5454.674,5307.774,5489.074,47744111700.0
2007-09-28,5469.837,5552.301,5306.823,5560.417,38143222000.0
2007-10-12,5683.31,5903.264,5620.0,5959.364,48557554600.0
2007-10-19,5934.775,5818.047,5766.861,6124.044,38320250600.0
2007-10-26,5742.791,5589.631,5462.013,5906.695,29641409600.0
2007-11-02,5641.983,5777.809,5617.976,6005.131,29989948500.0
2007-11-09,5748.176,5315.54,5217.629,5787.228,24819688800.0
2007-11-16,5181.175,5316.274,5032.578,5453.74,23801964900.0
2007-11-23,5325.302,5032.13,4896.988,5344.93,20263003000.0
2007-11-30,5102.526,4871.778,4778.727,5124.888,19373262500.0
2007-12-07,4838.564,5091.756,4798.014,5096.799,24400721200.0
2007-12-14,5010.826,5007.911,4860.156,5209.705,32815859400.0
2007-12-21,5007.285,5101.779,4812.156,5112.388,28426593800.0
2007-12-28,5132.913,5261.563,5104.645,5336.499,39507389600.0
2008-01-04,5265.0,5361.574,5201.892,5372.461,25595217000.0
2008-01-11,5357.45,5484.677,5332.597,5500.061,45549476100.0
2008-01-18,5507.578,5180.514,5039.786,5522.778,41628951400.0
2008-01-25,5188.795,4761.688,4510.504,5200.926,42406581000.0
2008-02-01,4720.564,4320.767,4195.753,4720.564,27923521400.0
2008-02-05,4415.023,4599.696,4415.023,4672.214,11599426200.0
2008-02-15,4525.026,4497.127,4431.463,4576.983,11321367200.0
2008-02-22,4546.752,4370.285,4333.033,4695.802,31187358200.0
2008-02-29,4370.188,4348.543,4123.305,4391.333,26078119300.0
2008-03-07,4323.698,4300.515,4210.963,4472.151,38125958200.0
2008-03-14,4265.611,3962.673,3891.7,4272.979,27930075900.0
2008-03-21,3941.258,3796.576,3516.33,3941.258,30690407500.0
2008-03-28,3830.346,3580.146,3357.229,3840.479,27633838200.0
2008-04-03,3465.908,3446.244,3271.29,3555.824,21832135500.0
2008-04-11,3418.516,3492.893,3344.87,3656.961,27507080300.0
2008-04-18,3419.047,3094.668,3078.174,3427.884,22457999500.0
2008-04-25,3305.152,3557.749,2990.788,3658.551,44666513900.0
2008-04-30,3497.383,3693.106,3453.279,3705.093,25053793300.0
2008-05-09,3739.797,3613.494,3523.025,3786.024,45219797600.0
2008-05-16,3548.614,3624.233,3508.32,3706.722,40799865000.0
2008-05-23,3615.594,3473.091,3355.084,3632.006,31692355600.0
2008-05-30,3442.291,3433.354,3333.951,3486.332,24768800700.0
2008-06-06,3426.195,3329.67,3312.721,3483.61,23046460800.0
2008-06-13,3202.113,2868.8,2865.5,3215.501,18845414500.0
2008-06-20,2876.294,2831.736,2695.628,2945.422,28098653100.0
2008-06-27,2780.148,2748.432,2723.158,2931.306,27992551500.0
2008-07-04,2724.404,2669.892,2566.528,2766.803,24482071500.0
2008-07-11,2673.55,2856.634,2673.55,2952.039,41036204100.0
2008-07-18,2837.495,2778.367,2656.613,2896.328,29414091200.0
2008-07-25,2759.883,2865.101,2745.642,2912.702,32454128600.0
2008-08-01,2883.761,2801.817,2721.952,2924.447,26364364200.0
2008-08-08,2782.985,2605.719,2595.917,2793.257,20815395300.0
2008-08-15,2595.895,2450.61,2370.737,2601.502,18740060700.0
2008-08-22,2451.778,2405.226,2284.585,2523.469,27360386300.0
2008-08-29,2408.095,2397.369,2310.455,2443.99,19684778900.0
2008-09-05,2380.468,2202.446,2199.365,2380.468,18547679700.0
2008-09-12,2210.344,2079.673,2064.29,2220.546,17415850800.0
2008-09-19,2049.813,2075.091,1802.331,2075.091,21684365500.0
2008-09-26,2241.723,2293.784,2116.96,2333.277,48413331700.0
2008-10-10,2267.394,2000.572,1963.183,2267.394,26774874900.0
2008-10-17,1978.56,1930.651,1901.503,2146.73,25481399100.0
2008-10-24,1924.177,1839.621,1825.526,1996.658,24105153600.0
2008-10-31,1809.225,1728.786,1664.925,1809.225,25635129500.0
2008-11-07,1713.763,1747.713,1678.957,1788.258,22791807100.0
2008-11-14,1782.305,1986.438,1782.305,1987.261,49953270300.0
2008-11-21,1981.264,1969.389,1883.835,2050.879,68031284200.0
2008-11-28,1961.206,1871.156,1856.286,2022.483,41926002800.0
2008-12-05,1865.743,2018.656,1838.1,2055.207,61553802700.0
2008-12-12,2049.162,1954.215,1932.272,2100.806,66840284200.0
2008-12-19,1977.028,2018.463,1907.826,2038.657,45145646900.0
2008-12-26,2016.454,1851.518,1832.355,2016.454,37812460700.0
2008-12-31,1846.304,1820.805,1814.752,1862.937,16188371900.0
2009-01-09,1849.02,1904.861,1844.094,1948.233,41016233600.0
2009-01-16,1897.703,1954.438,1861.811,1984.728,49435701500.0
2009-01-23,1971.0,1990.657,1956.102,2018.51,44550814900.0
2009-02-06,2008.134,2181.239,1987.129,2185.086,69717221900.0
2009-02-13,2211.317,2320.792,2191.887,2323.12,94792048100.0
2009-02-20,2338.758,2261.478,2190.473,2402.807,83078948000.0
2009-02-27,2249.289,2082.852,2064.918,2313.594,76806318400.0
2009-03-06,2066.229,2193.007,2037.024,2241.761,64635992800.0
2009-03-13,2205.746,2128.848,2086.018,2232.674,48268240000.0
2009-03-20,2122.408,2281.087,2108.612,2294.117,64752864000.0
2009-03-27,2286.246,2374.438,2274.895,2392.769,81271499600.0
2009-04-03,2377.964,2419.778,2299.158,2456.811,82107139000.0
2009-04-10,2422.1,2444.226,2331.877,2449.537,54174455200.0
2009-04-17,2468.083,2503.935,2464.061,2549.312,88536742700.0
2009-04-24,2500.173,2448.595,2422.789,2579.218,74642649000.0
2009-04-30,2443.436,2477.569,2372.343,2491.072,46550836900.0
2009-05-08,2486.685,2625.645,2486.225,2634.061,81623329200.0
2009-05-15,2646.287,2645.263,2558.963,2670.213,68274294900.0
2009-05-22,2632.569,2597.601,2578.593,2688.112,64283513100.0
2009-05-27,2555.342,2632.93,2538.622,2635.313,32968317500.0
2009-06-05,2668.4,2753.891,2668.4,2791.649,77752430100.0
2009-06-12,2753.345,2743.762,2721.854,2828.739,67290973000.0
2009-06-19,2743.031,2880.492,2727.739,2886.499,61225813800.0
2009-06-26,2900.572,2928.211,2841.902,2946.898,66118546700.0
2009-07-03,2930.313,3088.367,2918.39,3088.862,71403609500.0
2009-07-10,3091.478,3113.932,3011.214,3140.044,84595238900.0
2009-07-17,3098.956,3189.741,3076.302,3221.068,87013087100.0
2009-07-24,3203.888,3372.603,3192.904,3398.049,92078616300.0
2009-07-31,3377.716,3412.062,3174.214,3454.019,106939523800.0
2009-08-07,3429.693,3260.69,3244.101,3478.01,94279378400.0
2009-08-14,3287.759,3046.972,3039.305,3307.885,60763331600.0
2009-08-21,2994.866,2960.771,2761.395,3020.264,58260933600.0
2009-08-28,2982.192,2860.688,2823.637,3004.904,65833165900.0
2009-09-04,2817.629,2861.609,2639.759,2875.983,55900373600.0
2009-09-11,2877.622,2989.792,2831.852,2999.328,61900821300.0
2009-09-18,2990.933,2962.667,2940.83,3068.028,76441173300.0
2009-09-25,2937.926,2838.842,2783.106,2982.895,54564196800.0
2009-09-30,2844.37,2779.426,2712.299,2857.948,21027337900.0
2009-10-09,2840.131,2911.715,2834.618,2912.55,8554655500.0
2009-10-16,2927.021,2976.633,2886.959,3014.26,48865506900.0
2009-10-23,2974.644,3107.847,2962.307,3123.463,64138194500.0
2009-10-30,3114.294,2995.848,2952.014,3123.364,55176043400.0
2009-11-06,2933.817,3164.037,2923.525,3183.574,74216521600.0
2009-11-13,3162.146,3187.647,3127.502,3211.105,69764009600.0
2009-11-20,3206.428,3308.346,3206.428,3332.531,87577391100.0
2009-11-27,3312.974,3096.265,3080.885,3361.386,97555144600.0
2009-12-04,3114.29,3317.044,3114.29,3319.129,85435645300.0
2009-12-11,3313.06,3247.318,3225.562,3334.011,57788606500.0
2009-12-18,3246.951,3113.886,3108.03,3315.034,53111436300.0
2009-12-25,3108.067,3141.353,3039.858,3156.531,42665903400.0
2009-12-31,3148.86,3277.139,3148.86,3282.211,43980068600.0
2010-01-08,3289.75,3195.997,3149.017,3295.868,58624435100.0
2010-01-15,3301.611,3224.152,3165.485,3306.751,69182237400.0
2010-01-22,3213.637,3128.588,3062.629,3268.806,67534949900.0
2010-01-29,3103.32,2989.292,2963.891,3136.999,40226281000.0
2010-02-05,2981.374,2939.402,2890.021,3015.126,46884879300.0
2010-02-12,2936.452,3018.133,2922.187,3018.858,29390822300.0
2010-02-26,3016.703,3051.943,2938.753,3067.525,46278403500.0
2010-03-05,3057.006,3031.065,3011.088,3102.398,55216659800.0
2010-03-12,3036.415,3013.412,3011.972,3085.994,40929781300.0
2010-03-19,3010.722,3067.75,2963.438,3069.662,39032377100.0
2010-03-26,3069.66,3059.715,3009.905,3083.345,46190122400.0
2010-04-02,3076.048,3157.957,3071.69,3159.598,58503857600.0
2010-04-09,3170.612,3145.347,3110.256,3177.968,44040562200.0
2010-04-16,3151.888,3130.302,3101.483,3181.663,57557941400.0
2010-04-23,3096.785,2983.537,2941.35,3096.785,57264664500.0
2010-04-30,2988.077,2870.611,2820.949,2996.828,45924623700.0
2010-05-07,2821.354,2688.383,2665.812,2862.555,34609599800.0
2010-05-14,2690.859,2696.629,2604.198,2751.07,40874107400.0
2010-05-21,2663.882,2583.522,2481.974,2663.882,38705903200.0
2010-05-28,2596.318,2655.767,2583.548,2686.542,44930835300.0
2010-06-04,2647.868,2553.593,2521.057,2665.39,34429745200.0
2010-06-11,2508.329,2569.942,2491.647,2590.979,36586468400.0
2010-06-18,2588.965,2513.222,2505.327,2595.509,12217549200.0
2010-06-25,2517.292,2552.817,2504.315,2598.353,29994812900.0
2010-07-02,2550.649,2382.901,2319.739,2561.485,29045666700.0
2010-07-09,2358.757,2470.923,2335.571,2485.6,30584754900.0
2010-07-16,2468.541,2424.271,2389.071,2501.024,39852805500.0
2010-07-23,2399.58,2572.028,2392.273,2579.523,54199253400.0
2010-07-30,2576.372,2637.503,2556.466,2656.408,54280865300.0
2010-08-06,2635.807,2658.392,2589.988,2681.786,58748113200.0
2010-08-13,2656.364,2606.7,2564.838,2676.09,51541188500.0
2010-08-20,2603.792,2642.307,2596.771,2701.93,62936926200.0
2010-08-27,2637.82,2610.742,2588.643,2667.171,45585595700.0
2010-09-03,2622.266,2655.394,2604.487,2662.876,60206747400.0
2010-09-10,2667.195,2663.209,2628.829,2704.933,61599059900.0
2010-09-17,2665.655,2598.689,2583.337,2703.781,56284069600.0
2010-09-21,2601.482,2591.55,2573.629,2607.347,13757092500.0
2010-09-30,2600.54,2655.658,2597.139,2655.999,34816111200.0
2010-10-08,2681.253,2738.744,2677.994,2747.805,13575954300.0
2010-10-15,2755.026,2971.16,2755.026,2971.16,102627553000.0
2010-10-22,2985.462,2975.043,2931.91,3041.151,95030521200.0
2010-10-29,2979.706,2978.835,2955.48,3073.384,85780911800.0
2010-11-05,2986.886,3129.497,2986.886,3142.589,98985139400.0
2010-11-12,3140.395,2985.435,2975.163,3186.72,102628583000.0
2010-11-19,2984.872,2888.566,2806.644,3016.131,67402672400.0
2010-11-26,2861.606,2871.698,2791.584,2904.97,60206055400.0
2010-12-03,2861.149,2842.431,2758.924,2881.16,51075746600.0
2010-12-10,2850.382,2841.04,2792.522,2884.53,43838459100.0
2010-12-17,2850.325,2893.74,2847.658,2939.05,52056934200.0
2010-12-24,2901.47,2835.157,2804.556,2917.199,48912601100.0
2010-12-31,2842.807,2808.077,2721.479,2876.811,40260344800.0
2011-01-07,2825.329,2838.801,2807.87,2868.005,41232325700.0
2011-01-14,2832.622,2791.344,2770.338,2847.358,40222091400.0
2011-01-21,2772.45,2715.294,2667.286,2780.942,41307578700.0
2011-01-28,2716.524,2752.75,2661.448,2759.44,40915027300.0
2011-02-01,2751.527,2798.96,2748.538,2805.049,16485290600.0
2011-02-11,2778.701,2827.328,2760.175,2835.411,29293572200.0
2011-02-18,2828.571,2899.792,2828.571,2939.284,67868952600.0
2011-02-25,2886.54,2878.565,2839.195,2944.413,59281019100.0
2011-03-04,2880.17,2942.306,2861.817,2944.459,65746919400.0
2011-03-11,2952.722,2933.796,2927.683,3012.044,65137214200.0
2011-03-18,2923.982,2906.886,2850.945,2939.652,64107496800.0
2011-03-25,2913.913,2977.814,2884.751,2985.083,54983355300.0
2011-04-01,2985.356,2967.41,2914.384,3005.783,65983337700.0
2011-04-08,2964.212,3030.021,2963.899,3031.097,38072299800.0
2011-04-15,3037.91,3050.526,2994.465,3062.53,67940087400.0
2011-04-22,3040.531,3010.517,2992.672,3067.456,63916306700.0
2011-04-29,3003.031,2911.511,2871.01,3003.61,51072904600.0
2011-05-06,2911.51,2863.886,2834.456,2933.46,39003218900.0
2011-05-13,2868.235,2871.031,2832.254,2897.141,44883022900.0
2011-05-20,2864.377,2858.459,2821.203,2884.141,40403339200.0
2011-05-27,2853.286,2709.947,2708.548,2853.286,40914384400.0
2011-06-03,2704.485,2728.02,2676.538,2744.934,35563537500.0
2011-06-10,2720.97,2705.143,2672.32,2754.122,29618551600.0
2011-06-17,2687.653,2642.818,2641.392,2735.553,35639442100.0
2011-06-24,2635.834,2746.211,2610.99,2759.71,38274185300.0
2011-07-01,2746.787,2759.362,2727.253,2778.668,46114266700.0
