date,open,close,low,high,volume
2006-11-24,2113.922,2167.865,2063.309,2170.559,733395025.0
2006-12-01,2173.534,2290.008,2167.053,2296.604,934140673.0
2006-12-08,2290.726,2217.193,2212.171,2352.843,1283504846.0
2006-12-15,2207.012,2386.346,2207.012,2387.72,856828649.0
2006-12-22,2387.094,2446.788,2387.094,2540.441,1264817867.0
2006-12-29,2448.092,2467.697,2396.937,2504.096,951133465.0
2007-01-05,2483.473,2530.35,2437.301,2531.712,415790896.0
2007-01-12,2536.593,2613.105,2535.481,2732.701,1407840767.0
2007-01-19,2610.361,3127.377,2610.361,3128.05,1700451258.0
2007-01-26,3188.094,3134.628,2979.21,3321.135,1657106205.0
2007-02-02,3131.215,3087.206,3014.795,3253.023,1209570198.0
2007-02-09,3069.815,3124.279,2991.113,3133.402,917879680.0
2007-02-16,3125.023,3395.531,3114.226,3433.668,1256417414.0
2007-03-02,3395.945,3159.366,3061.665,3424.484,1596641573.0
2007-03-09,3164.12,3333.143,3092.655,3373.767,1202922261.0
2007-03-16,3346.852,3394.811,3256.747,3439.668,1511026425.0
2007-03-23,3289.872,3552.104,3270.492,3552.104,1339143300.0
2007-03-30,3561.96,3584.096,3471.719,3628.493,1617666283.0
2007-04-06,3597.777,3805.446,3575.375,3805.446,1274540318.0
2007-04-13,3818.689,4073.947,3788.481,4138.478,1778765897.0
2007-04-20,4077.026,4215.05,3972.687,4296.608,1945341873.0
2007-04-27,4256.818,4208.461,4171.503,4345.655,1787311683.0
2007-04-30,4205.141,4272.819,4199.817,4274.739,323747395.0
2007-05-11,4315.486,4294.034,4223.332,4419.612,1393913412.0
2007-05-18,4246.121,4541.088,4185.992,4552.321,1560193416.0
2007-05-25,4419.835,4786.822,4395.625,4800.701,1992587239.0
2007-06-01,4822.239,4477.233,4362.863,5046.582,2424271007.0
2007-06-08,4498.078,4574.789,3904.782,4612.832,1830252228.0
2007-06-15,4606.489,5010.572,4604.805,5045.626,1908364937.0
2007-06-22,5074.518,4731.25,4651.495,5197.825,1871659522.0
2007-06-29,4741.596,4345.515,4250.587,4799.913,1229413275.0
2007-07-06,4335.311,4386.408,4138.84,4504.383,844843632.0
2007-07-13,4424.227,4443.897,4307.292,4494.716,763938077.0
2007-07-20,4460.146,4694.414,4354.216,4697.742,699142173.0
2007-07-27,4713.62,4988.025,4713.62,4990.74,1370467103.0
2007-08-03,4979.495,5245.641,4963.244,5254.911,1704967008.0
2007-08-10,5294.479,5164.554,5081.007,5441.825,1557290904.0
2007-08-17,5129.79,5167.04,5074.732,5264.639,1142250482.0
2007-08-24,5232.681,5679.623,5232.681,5694.921,1474981689.0
2007-08-31,5689.485,5819.78,5474.29,5820.496,1454743695.0
2007-09-07,5824.469,5666.935,5646.716,5899.72,1462894948.0
2007-09-14,5619.795,5660.69,5407.585,5738.883,1229350290.0
2007-09-21,5642.168,5494.829,5406.837,5728.827,1156242370.0
2007-09-28,5498.221,5799.915,5438.61,5817.805,841890652.0
2007-10-12,5893.818,5800.505,5514.913,5988.627,1056906509.0
2007-10-19,5768.34,5754.539,5606.906,5812.455,910415129.0
2007-10-26,5687.783,5336.993,5220.535,5732.444,892364140.0
2007-11-02,5345.564,5201.669,5166.491,5489.25,678107406.0
2007-11-09,5182.366,5070.463,5036.186,5362.405,498930354.0
2007-11-16,5012.548,5075.552,4818.954,5168.965,556230583.0
2007-11-23,5084.73,5167.007,5015.408,5325.171,576533235.0
2007-11-30,5219.881,5028.436,4941.017,5257.683,602476072.0
2007-12-07,5023.356,5325.2,5005.371,5331.037,571276590.0
2007-12-14,5264.365,5585.327,5237.323,5690.865,1008556155.0
2007-12-21,5591.901,5781.345,5562.127,5784.576,859475449.0
2007-12-28,5800.168,6247.56,5800.168,6293.789,1306132401.0
2008-01-04,6261.115,6387.947,6260.174,6493.866,836082813.0
2008-01-11,6373.11,6447.832,6240.02,6489.481,1406912906.0
2008-01-18,6445.124,6439.467,6268.887,6633.12,1376787444.0
2008-01-25,6468.52,6218.082,5725.271,6489.99,1299013979.0
2008-02-01,6183.496,5559.792,5276.696,6183.496,813359746.0
2008-02-05,5670.478,5989.75,5670.478,6050.709,341817616.0
2008-02-15,5934.614,6026.084,5857.057,6026.882,366659096.0
2008-02-22,6087.107,6197.591,6087.107,6394.851,1073609167.0
2008-02-29,6199.461,6093.64,5787.853,6239.77,796925534.0
2008-03-07,6086.841,6160.538,6046.332,6348.801,1099242684.0
2008-03-14,6129.706,5559.489,5442.649,6133.915,701220224.0
2008-03-21,5527.456,5250.782,4743.196,5527.456,874645875.0
2008-03-28,5275.985,5108.671,4825.187,5318.617,826001074.0
2008-04-03,5015.363,4542.325,4281.425,5070.484,613498927.0
2008-04-11,4490.378,4819.37,4440.546,4919.62,793464077.0
2008-04-18,4738.891,4271.145,4221.297,4751.027,677997486.0
2008-04-25,4521.808,4674.031,3938.208,4801.738,1557991939.0
2008-04-30,4603.877,4858.348,4544.762,4875.705,804734600.0
2008-05-09,4923.397,5002.724,4782.909,5078.544,1699615756.0
2008-05-16,4951.757,5082.688,4892.962,5272.991,1698094166.0
2008-05-23,5069.776,4802.457,4667.444,5125.455,1169474762.0
2008-05-30,4775.816,4720.165,4604.815,4815.555,832623788.0
2008-06-06,4719.666,4584.392,4567.909,4788.149,732296000.0
2008-06-13,4416.191,3870.514,3868.524,4420.332,810890483.0
2008-06-20,3882.473,3645.174,3439.418,3912.898,1184787474.0
2008-06-27,3578.895,3681.192,3526.049,3938.05,1116989894.0
2008-07-04,3631.954,3818.515,3576.116,3879.631,1016366322.0
2008-07-11,3823.298,4068.72,3823.298,4228.432,1897824801.0
2008-07-18,4039.029,3933.7,3773.888,4160.541,1426554821.0
2008-07-25,3915.315,4114.52,3900.432,4142.209,1581061615.0
2008-08-01,4134.542,4006.276,3892.11,4181.966,1094256239.0
2008-08-08,3975.12,3610.727,3598.812,3989.003,827491623.0
2008-08-15,3599.75,3458.692,3315.328,3605.728,803694792.0
2008-08-22,3455.53,3343.341,3218.73,3560.598,909610807.0
2008-08-29,3355.268,3199.734,3094.335,3381.871,694631112.0
2008-09-05,3203.287,2864.568,2855.018,3203.287,666729671.0
2008-09-12,2866.028,2758.99,2707.47,2871.292,642789934.0
2008-09-19,2752.401,2824.152,2473.35,2824.152,819878192.0
2008-09-26,2967.534,2838.736,2633.584,3062.583,1660254802.0
2008-10-10,2794.304,2444.541,2427.576,2794.304,904091092.0
2008-10-17,2420.676,2238.987,2207.841,2557.08,1016257171.0
