date,open,close,low,high,volume
2023-06-30,10897.4192,11026.5855,10883.5669,11067.3892,40483652577.0
2023-07-03,11059.3129,11091.5629,11028.2394,11128.9263,44114703893.0
2023-07-04,11080.6379,11130.3037,11055.2558,11133.445,39902877587.0
2023-07-05,11129.1185,11029.2958,11014.3896,11129.1185,38644821939.0
2023-07-06,11001.8663,10968.3697,10954.1542,11072.0746,37844066248.0
2023-07-07,10939.2851,10888.5548,10852.9642,10949.9754,38431419554.0
2023-07-10,10926.3569,10942.8323,10901.8366,10995.7989,34417387291.0
2023-07-11,10953.8837,11028.683,10933.2325,11030.1891,35092441324.0
2023-07-12,11020.3614,10919.2586,10905.8472,11029.2878,41586279001.0
2023-07-13,10963.2347,11095.4366,10963.2347,11103.0822,39594051596.0
2023-07-14,11108.9249,11080.3233,11069.3183,11120.1893,40161616286.0
2023-07-17,11039.1263,11010.3578,10963.4748,11039.1263,36350543057.0
2023-07-18,11030.976,10972.9624,10947.5091,11032.1175,36248864641.0
2023-07-19,10959.044,10932.6491,10876.9595,10992.6908,32805868337.0
2023-07-20,10947.6257,10816.2715,10804.3524,10998.0705,38613206838.0
2023-07-21,10801.3351,10810.1815,10775.3476,10886.7263,37220041568.0
2023-07-24,10771.6442,10747.7928,10730.9367,10837.982,35365431044.0
2023-07-25,10909.1856,11021.2907,10909.1856,11021.933,43841155090.0
2023-07-26,11001.8601,10968.9802,10942.413,11001.8601,41517796050.0
2023-07-27,10985.5848,10923.7746,10904.7435,11024.0127,41998895188.0
2023-07-28,10895.4825,11100.3951,10877.4048,11120.5888,46949557502.0
2023-07-31,11158.7212,11183.9113,11153.7235,11289.1578,53495854044.0
2023-08-01,11168.5017,11143.2347,11102.841,11211.6805,48096138203.0
2023-08-02,11120.8641,11104.1586,11073.2293,11176.9362,42848863701.0
2023-08-03,11067.7496,11163.4197,11067.2917,11164.764,41594123937.0
2023-08-04,11229.4637,11238.0613,11185.9025,11305.5014,48604373358.0
2023-08-07,11207.5809,11145.0304,11113.1403,11207.5809,41652663256.0
2023-08-08,11126.6892,11098.4456,11075.4499,11156.2085,37919025828.0
2023-08-09,11068.5296,11039.4508,11023.3679,11096.9261,35938401196.0
2023-08-10,11023.2437,11050.2215,10974.5038,11060.4657,32237315451.0
2023-08-11,11060.8485,10808.8655,10808.8655,11060.8485,37180933416.0
2023-08-14,10697.8129,10755.1425,10607.7105,10763.297,34568209228.0
2023-08-15,10764.799,10679.728,10589.8473,10780.5204,33254016732.0
2023-08-16,10640.1312,10579.5575,10579.4722,10686.9215,33397765170.0
2023-08-17,10540.4373,10644.5235,10469.7941,10656.8349,34946410771.0
2023-08-18,10637.6775,10458.5103,10458.5103,10655.6088,36391916361.0
2023-08-21,10432.9468,10320.3923,10320.3923,10482.1107,32154114358.0
2023-08-22,10376.8597,10374.727,10198.0116,10409.4302,38655581560.0
2023-08-23,10351.701,10152.6045,10151.8226,10351.701,33688478548.0
2023-08-24,10203.1429,10256.1896,10153.4391,10341.8588,36698947898.0
2023-08-25,10197.9573,10130.4711,10091.8625,10212.6467,38752250803.0
2023-08-28,10714.6933,10233.1533,10204.9813,10714.6933,52925222606.0
2023-08-29,10204.248,10454.9802,10200.8493,10496.6161,50772244234.0
2023-08-30,10477.6438,10482.4967,10446.4619,10569.5464,47583031554.0
2023-08-31,10471.9945,10418.21,10405.9561,10483.085,40193056516.0
2023-09-01,10449.6029,10463.7436,10429.5921,10513.4202,35993370996.0
2023-09-04,10520.4581,10611.7396,10473.1897,10611.7396,41616602282.0
2023-09-05,10593.6796,10540.7089,10522.8919,10611.4439,38645892881.0
2023-09-06,10503.1541,10515.2128,10449.1585,10531.287,37387250710.0
2023-09-07,10493.3683,10321.4376,10321.3771,10493.3683,38846285661.0
2023-09-08,10284.48,10281.8784,10233.7142,10319.8408,34340684579.0
2023-09-11,10290.8087,10382.377,10256.2344,10443.0046,39410867597.0
2023-09-12,10376.1636,10373.9929,10349.3332,10421.5559,34376652554.0
2023-09-13,10351.7892,10255.8678,10200.701,10373.1533,35691326682.0
2023-09-14,10243.2449,10197.5915,10154.6369,10252.0195,33557711844.0
2023-09-15,10213.6129,10144.5949,10115.2809,10241.8752,33221331524.0
2023-09-18,10111.6688,10200.0359,10093.4656,10253.4872,33534246692.0
2023-09-19,10185.0729,10125.7283,10082.6714,10185.0729,31689827030.0
2023-09-20,10110.4136,10072.4585,10072.4585,10123.6893,29483664553.0
2023-09-21,10050.4805,9981.6702,9981.5232,10087.0322,29704772564.0
2023-09-22,9975.3677,10178.7361,9962.9388,10183.9281,36744305355.0
2023-09-25,10181.1784,10120.6237,10105.2103,10181.1784,34471513958.0
2023-09-26,10110.0621,10060.1512,10060.1512,10146.8933,31556206164.0
2023-09-27,10057.992,10104.3242,10057.1677,10185.0204,34530583077.0
2023-09-28,10131.6551,10109.5275,10085.0858,10155.0338,35256157593.0
2023-10-09,10095.7064,10106.9604,9991.1695,10139.4876,38636754647.0
2023-10-10,10133.0198,10050.0355,10044.6691,10159.4715,39690971684.0
2023-10-11,10088.1437,10084.8944,10058.3328,10164.0706,40842537668.0
2023-10-12,10145.4913,10168.4945,10097.1062,10174.2305,40371165198.0
2023-10-13,10110.3779,10068.2825,10028.7388,10110.3779,40753513350.0
2023-10-16,10065.0658,9924.9198,9889.6593,10065.9668,42546544654.0
2023-10-17,9944.6814,9940.2176,9888.0908,9958.9814,37732827648.0
2023-10-18,9914.0206,9816.6759,9809.3698,9914.0206,39240657735.0
2023-10-19,9757.1859,9655.086,9654.9703,9784.5332,39422585237.0
2023-10-20,9605.2906,9570.3572,9554.6269,9665.8106,36815152567.0
2023-10-23,9552.5477,9425.9755,9373.7562,9552.5477,38320756765.0
2023-10-24,9458.3283,9483.9036,9380.7925,9523.8955,40126378626.0
2023-10-25,9573.6702,9528.3063,9524.823,9617.6723,44014524321.0
2023-10-26,9470.4888,9566.1021,9432.8388,9571.1587,43571534283.0
2023-10-27,9535.6454,9770.844,9513.3238,9805.6956,47734287777.0
2023-10-30,9759.2246,9927.9945,9759.1685,9952.4258,49123327646.0
2023-10-31,9924.7218,9863.8035,9814.9791,9927.4466,45425317677.0
2023-11-01,9897.9256,9826.7316,9808.396,9901.3679,40768406819.0
2023-11-02,9842.5619,9734.7665,9733.3913,9879.2678,40306557782.0
2023-11-03,9747.8246,9853.8894,9747.8246,9886.8632,40951344868.0
2023-11-06,9922.4499,10071.5558,9922.4499,10080.0013,51475483763.0
2023-11-07,10047.1409,10056.4935,10000.547,10088.0834,48968290724.0
2023-11-08,10032.2356,10052.0857,9986.841,10101.5529,51634227155.0
2023-11-09,10037.5567,10032.086,10004.0555,10099.9986,46708994001.0
2023-11-10,9987.4647,9978.5418,9939.1027,9997.7848,39288374185.0
2023-11-13,10012.8504,9988.8281,9936.708,10033.5133,42399804068.0
2023-11-14,9988.5124,10005.5575,9963.5498,10056.8628,44445218290.0
2023-11-15,10111.8331,10077.9625,10048.4579,10122.204,47766677307.0
2023-11-16,10053.8049,9954.4008,9954.4008,10064.9132,42672726332.0
2023-11-17,9924.1563,9979.6861,9914.4797,9980.3788,41739648391.0
2023-11-20,9986.9247,10022.6973,9924.443,10050.8336,46381412410.0
2023-11-21,10050.4765,9997.088,9981.1142,10113.1889,53072003436.0
2023-11-22,9957.5379,9855.6604,9855.6604,9975.0941,48218537771.0
2023-11-23,9846.6828,9933.0199,9814.1697,9938.8419,44845244255.0
2023-11-24,9932.9731,9839.5211,9816.2753,9932.9731,44822423431.0
2023-11-27,9829.5504,9785.5667,9736.7813,9829.5504,41612676617.0
2023-11-28,9781.5389,9833.4556,9742.0053,9835.137,38472664549.0
2023-11-29,9826.0148,9744.3927,9733.3195,9827.7395,38706291701.0
2023-11-30,9728.3788,9726.9153,9677.7727,9768.9043,38367995114.0
2023-12-01,9723.9269,9720.5715,9624.9184,9752.0207,41774804885.0
2023-12-04,9715.4746,9660.4439,9660.4439,9736.1138,41681321814.0
2023-12-05,9628.277,9470.3604,9470.3604,9628.277,40321708880.0
2023-12-06,9451.1634,9533.2461,9446.8816,9599.5779,40266961307.0
2023-12-07,9518.4489,9519.9076,9456.9773,9561.9755,39325178823.0
2023-12-08,9531.0468,9553.9227,9500.8096,9592.9163,43642689878.0
2023-12-11,9496.4641,9632.6116,9406.697,9649.8687,42147293923.0
2023-12-12,9616.134,9625.2642,9593.3466,9648.9731,37620663078.0
2023-12-13,9606.4829,9476.6234,9476.6234,9606.4829,36734097989.0
2023-12-14,9527.419,9417.9717,9413.8102,9578.6022,36622561219.0
2023-12-15,9449.8882,9385.3332,9368.471,9507.4311,35945750738.0
2023-12-18,9346.9509,9279.3889,9258.9618,9376.6749,35352830299.0
2023-12-19,9270.198,9289.3358,9225.0089,9331.9927,31794896148.0
2023-12-20,9303.0851,9158.4374,9158.4374,9310.8597,32405114902.0
2023-12-21,9122.4144,9257.0905,9106.1463,9286.0663,36168520018.0
2023-12-22,9247.0748,9221.3126,9186.027,9331.1213,39602429128.0
2023-12-25,9200.6482,9256.283,9200.6482,9268.2655,31207962631.0
2023-12-26,9248.07,9157.2496,9124.8069,9248.4912,31361598077.0
2023-12-27,9170.2552,9191.7415,9121.1668,9211.4192,32807413912.0
2023-12-28,9182.8469,9441.0545,9166.5819,9476.8022,41093410375.0
2023-12-29,9434.5805,9524.6895,9427.9155,9534.6765,39414751848.0
2024-01-02,9527.1058,9401.3478,9401.3478,9527.1058,38596954271.0
2024-01-03,9378.6864,9330.864,9280.8161,9405.0901,36681390123.0
2024-01-04,9317.3999,9215.2456,9171.1287,9317.3999,33057226462.0
2024-01-05,9205.3938,9116.4423,9074.9283,9275.229,36584000431.0
2024-01-08,9095.7053,8947.7233,8947.7233,9119.1223,33819316256.0
2024-01-09,8960.9726,8971.7185,8912.0289,9042.4469,34925480540.0
2024-01-10,8938.4489,8922.7937,8857.9679,9035.1879,34094162952.0
2024-01-11,8918.2309,9053.8831,8898.1951,9099.2233,37985442252.0
2024-01-12,9026.7369,8996.2556,8995.4142,9095.607,37224375935.0
2024-01-15,8957.7161,8963.9261,8912.4452,9045.5473,32173681823.0
2024-01-16,8946.9341,8992.0726,8871.1875,9002.3432,36727810980.0
2024-01-17,8968.5262,8759.7577,8759.7577,8968.5262,33560351031.0
2024-01-18,8706.142,8847.0034,8585.1999,8858.3962,44359667870.0
2024-01-19,8821.7651,8787.0249,8771.5813,8890.1194,33407864814.0
2024-01-22,8769.3928,8479.5495,8430.6142,8769.3928,41997942010.0
2024-01-23,8465.0026,8596.281,8402.0634,8638.8951,37823542938.0
2024-01-24,8633.1676,8682.1862,8404.0686,8693.0823,40808601165.0
2024-01-25,8661.4465,8856.2234,8621.184,8858.2079,43498171413.0
2024-01-26,8809.7638,8762.3287,8746.0953,8859.6275,41194846598.0
2024-01-29,8775.384,8581.7588,8581.7588,8800.6436,39432566176.0
2024-01-30,8523.7373,8375.9816,8370.0598,8579.5947,33872631922.0
2024-01-31,8340.7179,8212.8445,8208.4472,8408.6661,43125459652.0
2024-02-01,8172.8107,8240.4829,8134.8129,8371.3796,39724642481.0
2024-02-02,8239.5021,8055.7747,7840.6209,8300.7496,46859511630.0
2024-02-05,7987.3366,7964.712,7683.6267,8171.765,53704465055.0
2024-02-06,7886.32,8460.3788,7880.4047,8471.2781,59207592588.0
2024-02-07,8464.8742,8708.2406,8445.7058,8724.1736,61678023989.0
2024-02-08,8750.5365,8820.6029,8742.9494,8975.0531,62641426750.0
2024-02-19,8957.275,8902.3337,8797.4586,8957.275,55736510069.0
2024-02-20,8857.5041,8905.962,8798.4343,8919.8079,44177586265.0
2024-02-21,8829.7043,8975.9741,8798.3665,9130.0343,54363489574.0
2024-02-22,8971.4394,9043.7482,8946.2445,9050.2738,45808948952.0
2024-02-23,9074.614,9069.415,8971.3404,9077.5633,52027504073.0
2024-02-26,9070.2217,9066.0868,9023.3252,9154.5978,55870130417.0
2024-02-27,9032.2591,9269.5679,9016.6076,9269.5679,53339610227.0
2024-02-28,9293.1467,9047.0952,9047.0952,9391.5246,76686411168.0
2024-02-29,9001.2834,9330.4431,9001.2834,9334.9438,56545599185.0
2024-03-01,9345.738,9434.7471,9298.1603,9452.6334,53967112517.0
2024-03-04,9456.3734,9438.2444,9359.8398,9486.7031,53009940816.0
2024-03-05,9371.9429,9416.8042,9344.4494,9448.7348,51103531884.0
2024-03-06,9366.7097,9395.6541,9309.8447,9487.1871,46636105582.0
2024-03-07,9398.051,9267.1168,9267.1168,9454.5352,51117810092.0
2024-03-08,9281.6083,9369.0462,9230.0643,9386.7464,43568736085.0
2024-03-11,9369.6469,9581.5338,9363.4105,9581.6558,49221442847.0
2024-03-12,9603.4546,9630.5452,9535.2081,9649.7432,56573750712.0
2024-03-13,9640.0912,9604.9936,9568.8831,9674.1397,52763140357.0
2024-03-14,9598.4179,9555.4162,9489.0184,9675.4706,50905804216.0
2024-03-15,9532.4227,9612.7499,9455.5079,9616.4949,47650683480.0
2024-03-18,9665.0701,9752.8338,9646.2132,9752.8338,56235512999.0
2024-03-19,9723.4036,9696.6875,9696.6875,9785.0974,53455197769.0
2024-03-20,9669.7029,9717.3729,9654.5276,9725.3056,51138902170.0
2024-03-21,9736.2318,9682.5098,9663.4854,9758.3348,55890739799.0
2024-03-22,9659.8752,9565.5635,9505.9933,9680.2135,56528197199.0
2024-03-25,9538.3546,9422.6124,9421.0784,9601.8367,52755832043.0
2024-03-26,9413.2555,9449.4292,9366.0021,9490.7541,48515370201.0
2024-03-27,9437.5578,9222.4658,9222.4658,9437.6713,46783399431.0
2024-03-28,9221.5311,9342.9187,9221.5311,9440.3075,48063271695.0
2024-03-29,9335.1135,9400.8526,9304.7603,9400.8526,45074660765.0
2024-04-01,9451.726,9647.0718,9451.726,9647.0718,51732380601.0
2024-04-02,9633.969,9586.9524,9546.4736,9633.969,53083877246.0
2024-04-03,9564.646,9544.7657,9508.6456,9575.5553,49383183453.0
2024-04-08,9512.6014,9394.606,9393.6133,9525.954,48105234839.0
2024-04-09,9386.7994,9448.9808,9352.352,9449.6543,41371882780.0
2024-04-10,9425.8017,9297.9597,9243.7966,9425.8017,44403669753.0
2024-04-11,9234.9171,9300.7709,9233.2694,9378.4347,41893890966.0
2024-04-12,9301.0757,9228.2347,9212.5953,9343.1818,41653560287.0
2024-04-15,9228.135,9369.7015,9189.959,9407.0679,54569916186.0
2024-04-16,9312.4928,9155.069,9148.8211,9341.9693,53562024814.0
2024-04-17,9180.512,9381.7723,9180.512,9381.7723,50947589822.0
2024-04-18,9336.7339,9376.8055,9299.3331,9477.1332,48375148137.0
2024-04-19,9316.9759,9279.4602,9220.6376,9351.9556,43977363059.0
2024-04-22,9228.18,9239.1396,9212.2848,9327.5912,41696598035.0
2024-04-23,9231.904,9183.1409,9147.9477,9269.7146,39645906978.0
2024-04-24,9186.1945,9251.1336,9135.5755,9254.6459,41982115134.0
2024-04-25,9204.7948,9264.4808,9198.3171,9329.4053,42147288820.0
2024-04-26,9258.4909,9463.9072,9258.4909,9471.2927,54214171105.0
2024-04-29,9479.5983,9673.7582,9479.5983,9718.3582,58303815801.0
2024-04-30,9647.0557,9587.1245,9587.0765,9662.5573,52697389055.0
2024-05-06,9735.8848,9779.2109,9732.6892,9804.1994,52711364122.0
2024-05-07,9778.1562,9770.9388,9743.1938,9804.7608,49770195676.0
2024-05-08,9743.8685,9638.817,9633.6957,9743.8685,46349654809.0
2024-05-09,9648.2173,9788.0682,9648.2173,9805.1156,45384490979.0
2024-05-10,9788.8297,9731.2375,9670.8943,9805.9209,47281377936.0
2024-05-13,9659.6357,9673.3192,9605.1843,9720.4755,44947077231.0
2024-05-14,9689.5526,9668.7263,9633.8017,9736.2848,42964808531.0
2024-05-15,9648.4253,9583.5408,9577.205,9659.0347,41936225898.0
2024-05-16,9614.7299,9604.1312,9582.2195,9668.8481,46003333499.0
2024-05-17,9590.3868,9709.422,9563.4696,9709.4225,48531203805.0
2024-05-20,9710.1967,9750.8222,9701.8498,9779.3601,52611108552.0
2024-05-21,9721.7227,9681.6597,9649.1491,9730.2792,44511548579.0
2024-05-22,9674.4971,9693.0546,9643.8681,9709.0049,43949777397.0
2024-05-23,9667.1806,9541.643,9520.2057,9672.1777,46939843705.0
2024-05-24,9508.8522,9424.5771,9421.5514,9578.734,41477801455.0
2024-05-27,9444.2276,9507.7451,9375.5245,9511.1437,41278560277.0
2024-05-28,9489.0824,9391.052,9385.4385,9494.7684,40812739552.0
2024-05-29,9387.6497,9414.9792,9379.2958,9460.6258,40207974234.0
2024-05-30,9395.788,9384.7234,9366.1302,9441.4881,39633005528.0
2024-05-31,9388.2686,9364.3752,9364.3752,9455.3347,39705545944.0
2024-06-03,9358.5909,9370.4972,9307.9207,9422.0733,44781001343.0
2024-06-04,9350.8337,9469.3154,9327.8295,9486.7449,41604094966.0
2024-06-05,9450.0716,9393.6113,9393.6113,9509.7803,39250075195.0
2024-06-06,9417.931,9340.0099,9313.8779,9446.8819,49785882153.0
2024-06-07,9343.7983,9255.6836,9181.888,9366.3365,39233778588.0
2024-06-11,9198.5384,9262.3471,9166.4679,9282.7102,35380495841.0
2024-06-12,9244.3135,9269.9358,9243.7328,9299.3577,35799909423.0
2024-06-13,9281.0481,9206.2368,9190.8815,9296.3656,37674266030.0
2024-06-14,9177.4054,9252.251,9138.3197,9265.9651,39320414596.0
2024-06-17,9209.4617,9281.2537,9202.1678,9298.0068,35828845093.0
2024-06-18,9278.2756,9318.4684,9276.4441,9329.9945,38656363745.0
2024-06-19,9324.8804,9219.069,9218.9071,9325.8535,36299475065.0
2024-06-20,9201.347,9068.851,9066.0546,9225.0211,38616797763.0
2024-06-21,9041.441,9064.8447,9008.3388,9100.8302,32451574566.0
2024-06-24,9004.8466,8924.1722,8916.4644,9030.7079,37569003865.0
2024-06-25,8911.9007,8850.2895,8797.0456,8948.2246,34717835571.0
2024-06-26,8837.9999,8987.302,8811.3586,9001.0281,37093843125.0
2024-06-27,8944.7296,8849.6973,8844.8716,8947.9581,35071363612.0
2024-06-28,8814.9336,8848.6992,8814.9336,8960.9563,37047125087.0
2024-07-01,8835.1553,8899.1656,8771.0114,8914.1977,34869972432.0
2024-07-02,8886.0911,8812.6726,8789.2808,8895.5515,37067717662.0
2024-07-03,8808.3659,8760.434,8734.7152,8827.0856,34426899512.0
2024-07-04,8775.8424,8673.8257,8670.3422,8820.9967,35303394328.0
2024-07-05,8664.8042,8695.548,8573.7553,8719.7078,31700914448.0
2024-07-08,8675.9713,8561.9502,8539.4161,8675.9713,33106645158.0
2024-07-09,8548.1594,8705.9437,8513.1686,8733.8715,39741954357.0
2024-07-10,8672.3266,8697.2154,8664.9179,8762.7658,35588586089.0
2024-07-11,8800.3877,8870.3563,8746.9031,8890.7559,42494047677.0
2024-07-12,8831.6785,8854.0832,8814.0878,8885.3601,36747701458.0
2024-07-15,8825.4733,8801.6245,8780.749,8834.0344,33209397399.0
2024-07-16,8783.352,8877.0177,8780.0895,8881.7745,32455854686.0
2024-07-17,8860.7534,8835.144,8809.1324,8884.792,33859049958.0
2024-07-18,8760.6625,8879.3259,8730.9795,8880.4362,34155477612.0
2024-07-19,8826.6401,8903.232,8820.0855,8932.0787,31693793816.0
2024-07-22,8908.2065,8869.817,8823.7784,8925.4351,31762806136.0
2024-07-23,8862.9448,8606.583,8606.583,8862.9448,35220718740.0
2024-07-24,8582.6303,8493.0953,8469.8766,8640.3307,34386945032.0
2024-07-25,8443.4381,8474.7038,8428.752,8524.8142,30984971118.0
2024-07-26,8512.7898,8597.1739,8512.7898,8617.646,32920989230.0
2024-07-29,8589.2751,8514.6477,8510.4895,8589.2751,32484641767.0
2024-07-30,8482.1718,8468.5817,8416.6008,8488.519,34219157453.0
2024-07-31,8446.4957,8754.0873,8444.1475,8754.928,49010042180.0
2024-08-01,8767.3254,8673.5776,8656.9459,8799.0902,42850008325.0
2024-08-02,8599.0565,8553.5509,8542.3939,8697.4913,41921627149.0
2024-08-05,8475.4526,8395.0537,8395.0398,8646.8559,45762539227.0
2024-08-06,8481.7304,8463.8637,8388.261,8525.7158,40061456130.0
2024-08-07,8450.4872,8449.5824,8416.248,8505.134,35547603012.0
2024-08-08,8415.0833,8446.2077,8361.5823,8514.6664,38968860037.0
2024-08-09,8486.4208,8393.6993,8393.6993,8527.6435,37102703941.0
2024-08-12,8386.8331,8373.471,8354.4248,8419.702,33833603190.0
2024-08-13,8372.7072,8409.224,8327.3492,8409.24,30920159022.0
