date,open,close,low,high,volume
2023-09-13,6.41,6.17,6.13,6.42,50220924.0
2023-09-14,6.17,6.18,6.15,6.28,37437400.0
2023-09-15,6.2,6.3,6.11,6.48,67153227.0
2023-09-18,6.21,6.18,6.13,6.22,35121551.0
2023-09-19,6.15,6.05,6.04,6.16,29274271.0
2023-09-20,6.05,6.02,6.02,6.15,20713022.0
2023-09-21,6.0,5.96,5.95,6.06,23181136.0
2023-09-22,5.93,6.23,5.92,6.26,66984493.0
2023-09-25,6.17,6.09,6.07,6.22,45427565.0
2023-09-26,6.08,6.1,6.06,6.21,33296126.0
2023-09-27,6.07,6.05,6.05,6.13,30482604.0
2023-09-28,6.06,6.17,6.06,6.22,42117266.0
2023-10-09,6.14,6.18,6.11,6.24,32197057.0
2023-10-10,6.21,6.25,6.18,6.29,47077941.0
2023-10-11,6.25,6.23,6.15,6.32,41136563.0
2023-10-12,6.22,6.18,6.15,6.26,29497101.0
2023-10-13,6.15,6.08,6.08,6.2,32286416.0
2023-10-16,6.08,6.02,5.98,6.08,29123575.0
2023-10-17,6.03,5.93,5.87,6.05,29803533.0
2023-10-18,5.93,5.66,5.6,5.93,40242016.0
2023-10-19,5.65,5.6,5.59,5.74,25494350.0
2023-10-20,5.57,5.4,5.4,5.61,37431634.0
2023-10-23,5.33,5.18,5.14,5.4,36709165.0
2023-10-24,5.19,5.26,5.19,5.34,29775305.0
2023-10-25,5.28,5.39,5.26,5.45,30563831.0
2023-10-26,5.35,5.39,5.26,5.42,26827611.0
2023-10-27,5.39,5.41,5.32,5.45,25091939.0
2023-10-30,5.51,5.63,5.45,5.65,47404987.0
2023-10-31,5.6,5.48,5.46,5.6,35130749.0
2023-11-01,5.48,6.03,5.46,6.03,138232725.0
2023-11-02,6.01,5.84,5.81,6.03,107453631.0
2023-11-03,5.88,5.96,5.81,6.1,82870606.0
2023-11-06,5.92,6.0,5.87,6.02,58733543.0
2023-11-07,5.98,6.13,5.95,6.14,73971661.0
2023-11-08,6.09,6.03,5.98,6.12,59159304.0
2023-11-09,6.0,5.98,5.98,6.09,44582161.0
2023-11-10,5.98,5.92,5.9,6.0,32203923.0
2023-11-13,5.99,6.02,5.95,6.07,39841314.0
2023-11-14,6.02,6.05,6.0,6.09,41475868.0
2023-11-15,6.1,6.04,6.0,6.13,33718421.0
2023-11-16,6.04,6.0,6.0,6.09,38335739.0
2023-11-17,5.96,6.04,5.94,6.07,37588612.0
2023-11-20,6.04,6.11,6.01,6.12,45025722.0
2023-11-21,6.18,6.21,6.14,6.43,113243815.0
2023-11-22,6.16,6.01,6.01,6.17,59602787.0
2023-11-23,5.97,6.01,5.85,6.06,36809591.0
2023-11-24,5.98,5.82,5.78,6.01,40133828.0
2023-11-27,5.85,5.97,5.8,6.06,46849609.0
2023-11-28,5.92,5.89,5.83,5.95,29316051.0
2023-11-29,5.86,5.85,5.83,5.91,19234286.0
2023-11-30,5.85,5.8,5.74,5.86,25442485.0
2023-12-01,5.8,5.95,5.72,5.98,35192346.0
2023-12-04,5.95,5.92,5.91,6.02,29223616.0
2023-12-05,5.88,5.65,5.65,5.88,35177364.0
2023-12-06,5.63,5.63,5.6,5.68,17954387.0
2023-12-07,5.61,5.65,5.58,5.73,18711392.0
2023-12-08,5.66,5.85,5.65,5.9,48266793.0
2023-12-11,5.8,5.79,5.7,5.8,33521160.0
2023-12-12,5.75,5.79,5.71,5.83,24172236.0
2023-12-13,5.78,5.7,5.69,5.79,19345656.0
2023-12-14,5.72,5.67,5.67,5.81,20059000.0
2023-12-15,5.67,5.57,5.55,5.72,20972428.0
2023-12-18,5.56,5.47,5.45,5.56,19977811.0
2023-12-19,5.51,5.53,5.41,5.57,20382367.0
2023-12-20,5.5,5.38,5.38,5.53,17721276.0
2023-12-21,5.36,5.39,5.29,5.46,19462779.0
2023-12-22,5.41,5.26,5.24,5.43,19107402.0
2023-12-25,5.25,5.4,5.25,5.49,32953497.0
2023-12-26,5.33,5.21,5.21,5.36,22504702.0
2023-12-27,5.19,5.24,5.18,5.26,15391038.0
2023-12-28,5.22,5.37,5.2,5.4,23408346.0
2023-12-29,5.35,5.54,5.34,5.6,31576362.0
2024-01-02,5.69,5.76,5.61,5.89,71055501.0
2024-01-03,5.7,5.62,5.56,5.74,36400752.0
2024-01-04,5.62,5.56,5.53,5.64,19023290.0
2024-01-05,5.58,5.34,5.3,5.59,28433187.0
2024-01-08,5.35,5.21,5.21,5.36,16166637.0
2024-01-09,5.25,5.24,5.19,5.28,14914078.0
2024-01-10,5.19,5.15,5.08,5.27,16468623.0
2024-01-11,5.15,5.24,5.13,5.26,16117510.0
2024-01-12,5.22,5.13,5.13,5.23,16682968.0
2024-01-15,5.12,5.1,5.08,5.14,11610770.0
2024-01-16,5.12,4.99,4.91,5.12,22365930.0
2024-01-17,4.95,4.86,4.86,5.0,13471918.0
2024-01-18,4.8,4.9,4.71,4.91,22017096.0
2024-01-19,4.91,4.81,4.81,4.94,13248416.0
2024-01-22,4.84,4.5,4.44,4.87,23487649.0
2024-01-23,4.5,4.66,4.44,4.68,23912111.0
2024-01-24,4.71,4.71,4.5,4.73,22945456.0
2024-01-25,4.71,4.88,4.65,4.89,27446627.0
2024-01-26,4.91,4.87,4.85,5.01,23351212.0
2024-01-29,4.87,4.68,4.68,4.88,19644190.0
2024-01-30,4.56,4.42,4.4,4.61,21921785.0
2024-01-31,4.39,4.18,4.17,4.48,22942023.0
2024-02-01,4.16,4.18,4.08,4.29,18436947.0
2024-02-02,4.2,3.96,3.79,4.29,28019532.0
2024-02-05,3.94,3.56,3.56,3.94,37165150.0
2024-02-06,3.4,3.73,3.31,3.8,30140895.0
2024-02-07,3.78,3.74,3.68,3.91,28180599.0
2024-02-08,3.78,4.08,3.77,4.1,34640873.0
2024-02-19,4.26,4.37,4.18,4.42,41684422.0
2024-02-20,4.37,4.38,4.25,4.41,32988920.0
2024-02-21,4.33,4.4,4.29,4.53,34257105.0
2024-02-22,4.45,4.51,4.41,4.53,27634980.0
2024-02-23,4.56,4.72,4.51,4.74,44599512.0
2024-02-26,4.69,4.76,4.65,4.85,40019026.0
2024-02-27,4.72,5.03,4.71,5.03,42711475.0
2024-02-28,5.06,4.63,4.61,5.13,65506867.0
2024-02-29,4.61,4.91,4.61,4.91,40098728.0
2024-03-01,4.92,5.16,4.92,5.16,61561023.0
2024-03-04,5.26,5.17,4.97,5.28,63668656.0
2024-03-05,5.08,5.06,5.03,5.21,41678846.0
2024-03-06,5.04,5.13,5.01,5.18,35774318.0
2024-03-07,5.14,4.99,4.98,5.21,37951200.0
2024-03-08,4.99,5.09,4.98,5.12,33140670.0
2024-03-11,5.08,5.12,5.0,5.12,34590806.0
2024-03-12,5.15,5.13,5.1,5.21,39554621.0
2024-03-13,5.1,5.15,5.09,5.2,46207440.0
2024-03-14,5.1,5.1,5.03,5.17,27728357.0
2024-03-15,5.09,5.19,5.06,5.19,31615500.0
2024-03-18,5.27,5.3,5.23,5.34,37684641.0
2024-03-19,5.27,5.29,5.22,5.37,35018477.0
2024-03-20,5.27,5.36,5.27,5.37,31303733.0
2024-03-21,5.36,5.3,5.27,5.38,27050756.0
2024-03-22,5.3,5.25,5.19,5.35,31004762.0
2024-03-25,5.21,5.08,5.08,5.29,27403000.0
2024-03-26,5.05,5.0,4.96,5.15,27806490.0
2024-03-27,5.01,4.66,4.65,5.02,35847008.0
2024-03-28,4.66,4.8,4.64,4.87,29854601.0
2024-03-29,4.82,4.98,4.76,5.0,32977633.0
2024-04-01,5.0,5.02,4.96,5.07,29997078.0
2024-04-02,5.0,4.9,4.86,5.01,28669697.0
2024-04-03,4.9,4.72,4.68,4.9,28190724.0
2024-04-08,4.72,4.56,4.55,4.74,28915854.0
2024-04-09,4.58,4.61,4.52,4.62,19304164.0
2024-04-10,4.6,4.44,4.39,4.61,24938206.0
2024-04-11,4.4,4.45,4.38,4.53,17207370.0
2024-04-12,4.43,4.44,4.42,4.52,18212200.0
2024-04-15,4.48,4.27,4.18,4.48,28787040.0
2024-04-16,4.25,3.92,3.89,4.26,33147350.0
2024-04-17,3.99,4.28,3.99,4.29,31321527.0
2024-04-18,4.33,4.2,4.16,4.33,20897705.0
2024-04-19,4.19,4.15,4.11,4.22,20531895.0
2024-04-22,4.12,4.13,4.01,4.19,15523740.0
2024-04-23,4.09,4.11,4.08,4.17,17376553.0
2024-04-24,4.12,4.27,4.12,4.28,22525924.0
2024-04-25,4.26,4.25,4.21,4.3,13352853.0
2024-04-26,4.22,4.35,4.2,4.37,19418268.0
2024-04-29,4.43,4.55,4.43,4.56,30000485.0
2024-04-30,4.55,4.54,4.46,4.61,26649116.0
2024-05-06,4.59,4.61,4.57,4.63,25651559.0
2024-05-07,4.61,4.62,4.57,4.66,20356857.0
2024-05-08,4.62,4.53,4.52,4.63,18742100.0
2024-05-09,4.57,4.57,4.54,4.61,18248500.0
2024-05-10,4.62,4.51,4.49,4.66,21107089.0
2024-05-13,4.45,4.45,4.39,4.52,19183090.0
2024-05-14,4.42,4.46,4.42,4.52,14137744.0
2024-05-15,4.45,4.39,4.38,4.48,13478730.0
2024-05-16,4.4,4.43,4.4,4.49,14524242.0
2024-05-17,4.44,4.51,4.39,4.51,15249918.0
2024-05-20,4.42,4.3,4.2,4.47,46797208.0
2024-05-21,4.29,4.27,4.23,4.32,21184645.0
2024-05-22,4.25,4.27,4.22,4.3,14657065.0
2024-05-23,4.24,4.17,4.14,4.25,18937760.0
2024-05-24,4.13,4.12,4.11,4.23,14480302.0
2024-05-27,4.1,4.11,4.01,4.14,16924597.0
2024-05-28,4.13,4.1,4.07,4.2,16978445.0
2024-05-29,4.11,4.05,4.02,4.14,14694860.0
2024-05-30,4.03,4.05,3.99,4.07,12443143.0
2024-05-31,4.05,4.1,4.03,4.14,15968230.0
2024-06-03,4.09,4.01,3.96,4.11,19321987.0
2024-06-04,3.96,3.92,3.84,3.98,24950694.0
2024-06-05,3.87,3.85,3.84,3.94,15666073.0
2024-06-06,3.85,3.65,3.62,3.88,31962013.0
2024-06-07,3.68,3.73,3.67,3.77,19020246.0
2024-06-11,3.74,3.78,3.65,3.79,16449374.0
2024-06-12,3.79,3.82,3.74,3.86,12577950.0
2024-06-13,3.83,3.78,3.76,3.87,13863844.0
2024-06-14,3.81,3.91,3.74,3.91,24718355.0
2024-06-17,3.88,3.84,3.81,3.89,15475822.0
2024-06-18,3.85,3.93,3.83,3.96,17746491.0
2024-06-19,3.96,3.93,3.9,4.07,30618489.0
2024-06-20,3.9,3.78,3.78,3.95,23388486.0
2024-06-21,3.75,3.77,3.71,3.81,13725493.0
2024-06-24,3.74,3.61,3.6,3.76,19637579.0
2024-06-25,3.61,3.56,3.53,3.65,15709372.0
2024-06-26,3.54,3.78,3.5,3.81,21615298.0
2024-06-27,3.76,3.7,3.69,3.81,15120000.0
2024-06-28,3.7,3.72,3.66,3.8,13609600.0
2024-07-01,3.73,3.72,3.63,3.76,13258948.0
2024-07-02,3.71,3.72,3.69,3.78,10368525.0
2024-07-03,3.72,3.67,3.65,3.73,10090166.0
2024-07-04,3.69,3.58,3.56,3.7,12550601.0
2024-07-05,3.57,3.62,3.51,3.63,12617694.0
2024-07-08,3.59,3.45,3.43,3.6,18092040.0
2024-07-09,3.44,3.61,3.41,3.62,21055832.0
2024-07-10,3.6,3.56,3.54,3.63,11024100.0
2024-07-11,3.62,3.74,3.62,3.74,19803037.0
2024-07-12,3.74,3.68,3.66,3.74,14502004.0
2024-07-15,3.66,3.6,3.59,3.66,10999871.0
2024-07-16,3.58,3.62,3.56,3.63,10069350.0
2024-07-17,3.58,3.54,3.54,3.62,10750678.0
2024-07-18,3.54,3.45,3.4,3.55,16528383.0
2024-07-19,3.42,3.49,3.41,3.5,12601345.0
2024-07-22,3.49,3.53,3.47,3.54,10424955.0
2024-07-23,3.53,3.42,3.4,3.54,12588876.0
2024-07-24,3.4,3.38,3.37,3.47,14222346.0
2024-07-25,3.36,3.37,3.31,3.41,11799000.0
2024-07-26,3.35,3.48,3.35,3.49,15306811.0
2024-07-29,3.49,3.5,3.46,3.53,12725386.0
2024-07-30,3.47,3.53,3.47,3.54,11409844.0
2024-07-31,3.53,3.64,3.52,3.65,17754879.0
2024-08-01,3.64,3.67,3.61,3.72,21053166.0
2024-08-02,3.65,3.59,3.56,3.68,16430420.0
2024-08-05,3.55,3.43,3.42,3.6,18589104.0
2024-08-06,3.46,3.47,3.43,3.5,14056044.0
2024-08-07,3.6,3.82,3.6,3.82,37161008.0
2024-08-08,4.01,3.84,3.82,4.2,145796852.0
2024-08-09,3.76,3.75,3.73,3.94,73516843.0
2024-08-12,3.72,3.58,3.57,3.75,53498612.0
2024-08-13,3.56,3.61,3.54,3.63,30404100.0
2024-08-14,3.74,3.97,3.69,3.97,81299924.0
2024-08-15,3.84,4.0,3.81,4.05,112050396.0
2024-08-16,4.0,4.02,3.95,4.35,126252980.0
2024-08-19,4.0,4.14,3.93,4.2,87464132.0
2024-08-20,4.12,3.95,3.93,4.12,67500293.0
2024-08-21,3.91,3.87,3.85,3.95,41810298.0
2024-08-22,3.86,3.77,3.76,3.95,39610272.0
2024-08-23,3.77,3.9,3.72,3.92,49593243.0
2024-08-26,3.89,3.82,3.78,3.89,32963548.0
2024-08-27,3.74,3.58,3.54,3.74,51948891.0
2024-08-28,3.51,3.58,3.51,3.65,24777501.0
2024-08-29,3.55,3.63,3.51,3.64,24358320.0
2024-08-30,3.63,3.72,3.61,3.76,34014430.0
2024-09-02,3.7,3.58,3.58,3.72,27509041.0
2024-09-03,3.56,3.64,3.54,3.64,19617720.0
2024-09-04,3.6,3.59,3.56,3.62,19762766.0
2024-09-05,3.59,3.64,3.58,3.67,19430075.0
2024-09-06,3.63,3.57,3.55,3.64,17038192.0
2024-09-09,3.53,3.54,3.51,3.57,15368880.0
2024-09-10,3.56,3.59,3.47,3.61,24013732.0
2024-09-11,3.57,3.55,3.54,3.59,12771760.0
2024-09-12,3.58,3.56,3.55,3.62,15296800.0
2024-09-13,3.55,3.5,3.49,3.57,13977647.0
2024-09-18,3.5,3.46,3.39,3.51,16277266.0
2024-09-19,3.48,3.56,3.45,3.58,19411500.0
2024-09-20,3.56,3.58,3.55,3.61,17391449.0
2024-09-23,3.61,3.63,3.57,3.64,18754110.0
2024-09-24,3.61,3.79,3.56,3.81,54542202.0
2024-09-25,3.78,3.76,3.75,3.87,59665475.0
2024-09-26,3.75,3.85,3.73,3.85,36294670.0
2024-09-27,3.89,4.02,3.86,4.02,37502128.0
2024-09-30,4.16,4.39,4.06,4.41,91548964.0
2024-10-08,4.83,4.78,4.48,4.83,94366537.0
2024-10-09,4.7,4.3,4.3,4.7,71878980.0
2024-10-10,4.29,4.3,4.18,4.43,44352858.0
2024-10-11,4.31,4.07,4.01,4.31,39346245.0
2024-10-14,4.07,4.19,4.03,4.19,31559797.0
2024-10-15,4.16,4.15,4.12,4.29,34921311.0
2024-10-16,4.06,4.11,4.06,4.16,26242500.0
2024-10-17,4.14,4.24,4.14,4.35,50934098.0
2024-10-18,4.21,4.3,4.19,4.37,58149989.0
2024-10-21,4.33,4.51,4.31,4.57,67825954.0
2024-10-22,4.87,4.7,4.68,4.96,124428986.0
2024-10-23,4.73,4.67,4.63,4.95,107490201.0
2024-10-24,4.69,5.14,4.69,5.14,143587202.0
2024-10-25,5.5,5.18,5.05,5.5,232608419.0
2024-10-28,5.1,5.59,5.1,5.7,186129284.0
2024-10-29,5.41,5.2,5.2,5.41,152208121.0
2024-10-30,5.14,5.08,5.02,5.28,93056416.0
2024-10-31,5.1,5.27,5.04,5.39,113984140.0
2024-11-01,5.21,4.86,4.84,5.22,100209289.0
2024-11-04,4.82,4.95,4.81,5.0,46022171.0
2024-11-05,4.95,5.03,4.89,5.05,60323408.0
2024-11-06,5.08,5.26,5.01,5.36,117867153.0
2024-11-07,5.24,5.22,5.12,5.24,75213606.0
2024-11-08,5.22,5.23,5.2,5.33,78905486.0
2024-11-11,5.2,5.36,5.15,5.4,89254862.0
2024-11-12,5.37,5.17,5.1,5.39,78423533.0
2024-11-13,5.12,5.17,5.01,5.17,41941033.0
2024-11-14,5.15,5.01,5.0,5.18,39556798.0
2024-11-15,4.98,4.84,4.83,5.06,40234442.0
2024-11-18,4.89,4.71,4.63,4.9,40529298.0
2024-11-19,4.7,4.89,4.65,4.94,49217159.0
2024-11-20,4.84,5.0,4.8,5.07,46271107.0
2024-11-21,4.96,5.5,4.96,5.5,114222964.0
2024-11-22,6.05,6.05,6.05,6.05,85454650.0
2024-11-25,6.46,6.66,6.28,6.66,415713710.0
2024-11-26,6.73,5.99,5.99,7.17,420482677.0
2024-11-27,5.4,5.69,5.4,5.95,285263033.0
2024-11-28,5.58,5.41,5.4,5.75,214288381.0
2024-11-29,5.37,5.55,5.25,5.6,177461514.0
2024-12-02,5.55,5.84,5.55,5.96,205127826.0
2024-12-03,5.85,6.04,5.77,6.2,205927462.0
2024-12-04,5.91,5.77,5.7,5.91,137057242.0
2024-12-05,5.7,5.83,5.68,5.89,106464497.0
2024-12-06,5.79,5.77,5.66,5.82,102336405.0
2024-12-09,5.77,5.62,5.56,5.8,93035986.0
2024-12-10,5.78,5.74,5.68,5.82,96551873.0
2024-12-11,5.77,5.94,5.75,5.97,139885982.0
2024-12-12,5.97,5.91,5.77,5.99,104410389.0
2024-12-13,5.82,5.7,5.68,5.85,75783363.0
2024-12-16,5.65,5.6,5.56,5.69,57069928.0
2024-12-17,5.55,5.78,5.53,5.79,124984797.0
2024-12-18,5.79,5.53,5.3,5.85,111892861.0
2024-12-19,5.37,5.52,5.32,5.56,69992064.0
2024-12-20,5.51,5.67,5.42,5.76,78530195.0
2024-12-23,5.59,5.25,5.23,5.74,95213683.0
2024-12-24,5.26,5.32,5.15,5.4,62164943.0
2024-12-25,5.27,5.04,4.96,5.28,73797398.0
2024-12-26,5.01,5.2,5.0,5.25,55988127.0
2024-12-27,5.19,5.25,5.15,5.43,52975245.0
2024-12-30,5.26,5.17,5.05,5.28,40692123.0
2024-12-31,5.17,4.96,4.96,5.23,47628800.0
2025-01-02,4.91,4.84,4.79,5.04,40404190.0
2025-01-03,4.87,4.54,4.52,4.9,50109649.0
2025-01-06,4.54,4.48,4.37,4.58,33512149.0
2025-01-07,4.48,4.93,4.48,4.93,67030898.0
2025-01-08,5.09,5.0,4.83,5.17,130561950.0
2025-01-09,4.86,4.95,4.86,5.02,63998877.0
2025-01-10,4.9,4.69,4.69,4.97,53329941.0
2025-01-13,4.59,4.72,4.51,4.75,37439634.0
2025-01-14,4.76,5.05,4.71,5.11,74552840.0
2025-01-15,5.0,5.04,4.95,5.15,59876060.0
2025-01-16,5.1,5.16,5.04,5.2,86121502.0
2025-01-17,5.14,5.08,5.07,5.17,48318744.0
2025-01-20,5.14,5.1,5.06,5.16,42184872.0
2025-01-21,5.18,5.16,5.1,5.24,55973010.0
2025-01-22,5.13,5.18,5.11,5.36,86440249.0
2025-01-23,5.23,5.12,5.12,5.35,76518327.0
2025-01-24,5.09,5.14,5.08,5.21,54955074.0
