date,open,close,low,high,volume
2023-03-30,75.3,76.52,74.11,76.55,21068003.0
2023-03-31,77.37,75.52,75.4,77.68,32949577.0
2023-04-03,75.12,80.09,74.42,81.47,61622820.0
2023-04-04,78.74,77.35,76.9,79.08,38849183.0
2023-04-06,76.6,76.24,75.11,76.61,24906060.0
2023-04-07,75.79,75.92,75.52,76.68,16560204.0
2023-04-10,76.1,78.15,75.53,78.65,33839559.0
2023-04-11,77.8,79.97,77.33,80.29,42690602.0
2023-04-12,79.7,78.49,78.0,80.2,27071180.0
2023-04-13,78.0,76.91,76.8,78.36,20052655.0
2023-04-14,77.2,81.39,77.16,82.64,76636485.0
2023-04-17,81.5,82.28,81.18,83.57,45995553.0
2023-04-18,82.29,83.25,82.29,86.15,50143638.0
2023-04-19,83.52,83.52,81.61,84.5,36287700.0
2023-04-20,82.89,80.02,79.58,82.89,42241356.0
2023-04-21,79.06,79.19,78.64,81.5,28322024.0
2023-04-24,76.0,76.02,72.15,78.3,41809745.0
2023-04-25,75.9,70.07,70.0,76.3,53453715.0
2023-04-26,69.15,71.3,67.46,74.09,44000255.0
2023-04-27,71.1,70.86,70.28,72.33,25144961.0
2023-04-28,71.02,71.26,70.36,73.3,28064078.0
2023-05-04,73.5,73.16,72.61,74.85,36614668.0
2023-05-05,73.0,72.16,71.7,73.3,19647606.0
2023-05-08,72.5,72.21,71.29,73.33,22793674.0
2023-05-09,72.18,71.17,71.16,72.85,20916904.0
2023-05-10,71.62,74.91,71.01,75.58,51133502.0
2023-05-11,75.01,75.88,74.24,76.76,37501832.0
2023-05-12,77.01,74.71,74.6,78.5,29021760.0
2023-05-15,75.83,82.18,75.7,82.18,80879938.0
2023-05-16,83.7,82.61,81.78,83.7,60334349.0
2023-05-17,81.87,80.84,80.29,82.39,34226949.0
2023-05-18,80.77,81.0,79.29,81.73,38525229.0
2023-05-19,80.5,79.49,79.0,80.5,24303555.0
2023-05-22,79.26,79.48,78.81,80.4,19289742.0
2023-05-23,79.7,78.62,78.6,81.29,26815354.0
2023-05-24,78.27,78.18,77.66,79.5,25124742.0
2023-05-25,77.4,76.85,76.03,77.88,25093651.0
2023-05-26,76.34,73.92,73.14,76.51,33314073.0
2023-05-29,73.98,73.28,72.72,74.45,23054018.0
2023-05-30,73.08,73.4,71.8,73.41,25321020.0
2023-05-31,73.1,71.94,70.61,73.2,27173148.0
2023-06-01,71.59,72.33,70.8,74.28,31224175.0
2023-06-02,72.82,76.3,72.82,76.8,54928101.0
2023-06-05,76.3,75.97,74.8,76.31,30200710.0
2023-06-06,75.92,74.48,74.3,76.29,22794088.0
2023-06-07,75.4,73.41,73.03,75.88,21767675.0
2023-06-08,73.98,74.55,73.85,76.2,32100201.0
2023-06-09,74.34,74.98,74.04,76.19,30931745.0
2023-06-12,74.5,73.89,73.2,74.61,21441027.0
2023-06-13,73.82,73.87,73.33,74.39,17061010.0
2023-06-14,74.3,73.01,73.0,74.55,23819095.0
2023-06-15,73.0,75.86,71.77,76.22,47773281.0
2023-06-16,75.87,76.02,74.75,76.29,32334799.0
2023-06-19,75.79,73.97,73.75,76.16,30823740.0
2023-06-20,73.99,73.21,73.11,74.5,21284405.0
2023-06-21,73.0,72.19,71.99,73.77,26234684.0
2023-06-26,71.5,71.65,70.88,72.29,20739795.0
2023-06-27,71.85,72.33,71.15,72.33,18196606.0
2023-06-28,72.3,72.05,71.3,72.55,14085115.0
2023-06-29,71.79,71.31,71.25,71.94,15630581.0
2023-06-30,68.99,69.91,68.12,70.45,27753808.0
2023-07-03,70.11,70.44,69.8,70.93,20730991.0
2023-07-04,70.77,70.63,70.03,71.26,20174014.0
2023-07-05,70.63,70.76,70.04,70.98,18317973.0
2023-07-06,70.5,69.21,69.01,70.62,20776175.0
2023-07-07,68.6,68.51,68.24,68.99,13315339.0
2023-07-10,69.0,70.83,69.0,71.82,31254613.0
2023-07-11,70.7,70.7,69.94,71.17,15607395.0
2023-07-12,70.7,70.36,70.21,71.68,20038059.0
2023-07-13,70.8,70.81,70.51,71.56,16467290.0
2023-07-14,71.21,70.2,69.86,71.24,19171967.0
2023-07-17,69.9,69.17,69.03,69.9,12177620.0
2023-07-18,69.16,67.99,67.5,69.19,24416060.0
2023-07-19,67.88,67.84,67.32,68.19,11158677.0
2023-07-20,68.02,68.27,68.02,69.21,18385026.0
2023-07-21,67.33,66.23,65.7,67.33,23586446.0
2023-07-24,65.59,63.04,62.83,65.59,38342164.0
2023-07-25,63.99,65.64,63.75,65.75,35531495.0
2023-07-26,65.75,65.08,64.89,66.19,18720038.0
2023-07-27,65.15,64.18,64.11,65.58,15200481.0
2023-07-28,63.68,65.16,63.27,65.55,17699250.0
2023-07-31,65.17,66.55,65.17,67.67,26656322.0
2023-08-01,66.17,66.28,65.81,66.66,13507971.0
2023-08-02,66.1,65.41,65.33,66.26,12646703.0
2023-08-03,65.2,65.77,65.11,65.95,11201401.0
2023-08-04,66.07,66.34,65.85,67.25,20427458.0
2023-08-07,66.08,65.65,65.51,66.37,11687153.0
2023-08-08,65.54,65.73,64.88,66.07,11180178.0
2023-08-09,65.53,64.91,64.88,65.53,9583595.0
2023-08-10,65.28,65.28,65.04,66.15,11875220.0
2023-08-11,65.28,63.77,63.73,65.28,14569599.0
2023-08-14,63.09,62.17,61.9,63.25,20205319.0
2023-08-15,62.17,61.66,61.29,62.5,13134646.0
2023-08-16,61.66,60.81,60.79,62.6,17034110.0
2023-08-17,60.54,60.86,59.87,61.0,13731697.0
2023-08-18,60.89,59.12,59.11,61.09,16584356.0
2023-08-21,59.19,58.68,58.6,60.12,13663524.0
2023-08-22,59.0,59.16,57.58,59.8,16942568.0
2023-08-23,58.66,57.4,57.38,58.8,13017176.0
2023-08-24,57.8,58.2,57.53,58.77,15779020.0
2023-08-25,57.6,57.0,56.82,57.99,14137309.0
2023-08-28,61.0,57.38,57.19,61.0,24875925.0
2023-08-29,56.97,58.69,56.58,59.08,21762823.0
2023-08-30,58.99,59.39,58.57,59.94,19474710.0
2023-08-31,57.77,57.57,56.9,57.95,26652258.0
2023-09-01,57.29,57.47,57.03,57.72,11399602.0
2023-09-04,57.63,59.4,57.18,60.33,34037489.0
2023-09-05,58.97,59.66,58.7,60.0,20659464.0
2023-09-06,59.25,59.0,58.51,59.33,14773399.0
2023-09-07,58.63,57.3,57.26,58.75,18251080.0
2023-09-08,57.0,56.03,55.89,57.19,16843093.0
2023-09-11,55.83,57.28,55.23,58.31,22278437.0
2023-09-12,57.58,58.63,57.38,60.5,39575542.0
2023-09-13,58.3,57.75,57.45,59.01,16930340.0
2023-09-14,57.8,56.85,56.7,58.03,14901450.0
2023-09-15,57.09,56.1,55.82,57.25,17949215.0
2023-09-18,55.92,57.66,55.56,58.58,26724605.0
2023-09-19,57.1,56.33,56.12,57.35,15559998.0
2023-09-20,56.0,55.31,54.78,56.26,16083282.0
2023-09-21,55.01,54.5,54.2,55.58,17252683.0
2023-09-22,54.75,55.85,54.5,56.14,23233381.0
2023-09-25,55.47,55.15,54.73,55.65,14251888.0
2023-09-26,55.07,54.01,54.0,55.28,17024580.0
2023-09-27,53.66,54.61,53.38,55.66,23434714.0
2023-09-28,54.62,54.93,54.62,56.23,22365430.0
2023-10-09,54.3,54.16,53.31,54.48,22583413.0
2023-10-10,54.25,55.88,54.24,56.76,39062011.0
2023-10-11,55.91,55.41,55.25,56.28,21022412.0
2023-10-12,56.4,59.28,56.07,59.63,70340096.0
2023-10-13,58.85,58.05,57.56,59.02,35879737.0
2023-10-16,58.29,55.82,55.6,58.29,26976240.0
2023-10-17,55.82,55.9,55.38,56.44,22676456.0
2023-10-18,55.55,54.26,54.11,55.55,20527177.0
2023-10-19,53.5,52.7,52.69,54.52,25993350.0
2023-10-20,52.16,54.73,52.0,56.0,43756852.0
2023-10-23,54.21,52.58,52.2,54.4,24332644.0
2023-10-24,52.7,53.39,52.58,54.6,26712121.0
2023-10-25,53.91,52.9,52.82,54.33,21182856.0
2023-10-26,52.25,52.4,51.31,52.45,25836959.0
2023-10-27,51.99,55.6,51.34,56.09,59564672.0
2023-10-30,54.8,55.9,54.68,56.27,28862077.0
2023-10-31,55.2,55.0,54.44,55.53,28158620.0
2023-11-01,54.89,53.61,53.21,54.89,22844177.0
2023-11-02,53.61,52.45,52.41,53.88,20694351.0
2023-11-03,52.81,53.04,52.41,53.33,19007204.0
2023-11-06,53.3,54.96,53.21,55.5,37867079.0
2023-11-07,54.42,54.7,53.84,54.84,21763319.0
2023-11-08,54.5,54.8,54.24,55.32,23735567.0
2023-11-09,54.6,55.09,54.5,55.88,26340738.0
2023-11-10,54.6,54.66,54.21,55.5,22081527.0
2023-11-13,54.6,54.16,54.0,55.07,16845086.0
2023-11-14,54.1,53.62,53.36,54.38,18476643.0
2023-11-15,54.71,55.54,54.5,56.36,54770713.0
2023-11-16,55.03,54.15,54.15,55.43,27772095.0
2023-11-17,53.63,54.11,53.51,54.12,15194577.0
2023-11-20,54.5,54.06,53.6,54.66,15228293.0
2023-11-21,54.3,53.61,53.54,54.85,21717414.0
2023-11-22,53.21,52.09,52.02,53.45,29182413.0
2023-11-23,52.18,52.37,51.53,52.37,17147254.0
2023-11-24,52.33,51.88,51.7,52.48,15577169.0
2023-11-27,51.54,50.39,50.0,51.56,26556960.0
2023-11-28,50.2,50.42,49.68,50.5,19816276.0
2023-11-29,50.41,50.32,49.78,50.69,16142727.0
2023-11-30,50.0,50.08,49.34,50.25,15433212.0
2023-12-01,49.7,50.12,49.01,50.89,24166859.0
2023-12-04,49.88,50.64,49.53,51.13,23020138.0
2023-12-05,49.9,51.13,49.81,52.48,46184060.0
2023-12-06,50.81,55.98,50.62,56.24,119638955.0
2023-12-07,54.7,56.23,54.43,57.1,77017178.0
2023-12-08,57.02,55.6,55.19,57.35,46070444.0
2023-12-11,55.01,53.44,52.03,55.01,55723876.0
2023-12-12,53.02,52.72,52.55,53.92,26066618.0
2023-12-13,52.74,51.94,51.48,52.74,24600557.0
2023-12-14,53.1,51.98,51.92,53.44,30166485.0
2023-12-15,52.94,53.55,52.8,54.96,52131508.0
2023-12-18,53.0,52.8,52.64,54.8,29696982.0
2023-12-19,52.48,52.49,51.95,53.29,20759222.0
2023-12-20,52.68,51.5,51.5,52.85,17785900.0
2023-12-21,51.04,52.12,51.0,52.75,24125285.0
2023-12-22,52.0,54.09,51.11,55.7,54026726.0
2023-12-25,53.88,54.34,53.65,55.0,25323097.0
2023-12-26,54.62,54.48,53.82,54.89,22856490.0
2023-12-27,54.2,53.5,52.8,54.36,21914561.0
2023-12-28,53.42,56.67,53.32,57.54,68896033.0
2023-12-29,56.3,55.79,55.77,56.95,36955672.0
2024-01-02,55.77,55.42,55.18,56.25,23289183.0
2024-01-03,55.03,55.32,54.85,55.87,17900835.0
2024-01-04,55.12,53.66,53.35,55.12,23606564.0
2024-01-05,53.25,54.0,53.25,55.85,35290770.0
2024-01-08,53.65,53.65,53.33,55.3,25969838.0
2024-01-09,53.83,55.21,52.16,55.81,35716267.0
2024-01-10,54.99,55.44,54.32,56.5,37306490.0
2024-01-11,54.99,59.82,54.76,60.98,77997424.0
2024-01-12,58.99,58.15,58.14,59.65,43003802.0
2024-01-15,57.88,57.58,57.31,58.79,23559111.0
2024-01-16,57.61,58.07,57.38,58.64,29172822.0
2024-01-17,58.08,56.5,56.5,58.15,22212150.0
2024-01-18,55.99,58.38,55.97,58.62,38862721.0
2024-01-19,58.0,57.45,57.08,59.68,32411276.0
2024-01-22,56.62,55.0,54.32,57.1,38717882.0
2024-01-23,54.7,55.58,54.09,56.49,24086059.0
2024-01-24,55.92,55.3,53.61,56.2,27245464.0
2024-01-25,54.97,56.01,54.23,56.35,26545609.0
2024-01-26,55.56,54.8,54.78,56.78,24373065.0
2024-01-29,54.78,51.01,51.0,54.78,40410361.0
2024-01-30,50.53,50.39,50.12,51.86,20377454.0
2024-01-31,49.05,46.5,46.2,49.63,44496043.0
2024-02-01,46.25,46.53,45.56,47.65,23292095.0
2024-02-02,46.53,44.18,42.94,47.08,36092626.0
2024-02-05,43.72,41.89,41.06,44.3,35492404.0
2024-02-06,41.81,44.83,41.8,45.15,32752348.0
2024-02-07,44.95,44.7,44.18,46.02,34298581.0
2024-02-08,45.16,45.86,44.84,46.57,31002383.0
2024-02-19,45.86,45.78,45.26,46.36,26101940.0
2024-02-20,45.3,45.59,44.17,45.65,28805164.0
2024-02-21,44.95,47.16,44.76,48.58,47223240.0
2024-02-22,46.25,47.2,46.11,47.22,26385427.0
2024-02-23,47.2,47.96,46.59,48.2,34013841.0
2024-02-26,48.27,48.21,47.78,49.0,34088148.0
2024-02-27,47.8,49.39,47.65,49.42,29282060.0
2024-02-28,50.0,50.16,50.0,52.93,63391008.0
2024-02-29,50.3,53.63,50.28,54.29,66420850.0
2024-03-01,54.0,53.8,52.82,54.46,40190543.0
2024-03-04,54.87,52.96,52.53,55.15,39402383.0
2024-03-05,51.96,51.21,50.85,51.98,36504429.0
2024-03-06,50.45,50.82,49.86,51.63,30150520.0
2024-03-07,51.28,50.08,50.08,51.8,24154807.0
2024-03-08,49.99,50.1,49.68,50.83,17967088.0
2024-03-11,51.0,53.75,51.0,54.28,56876518.0
2024-03-12,54.25,53.6,52.9,54.48,32771850.0
2024-03-13,53.59,53.24,52.91,54.49,21851362.0
2024-03-14,52.9,52.43,52.0,53.73,24624884.0
2024-03-15,52.2,52.5,51.0,52.81,28117089.0
2024-03-18,52.9,52.83,52.2,53.15,24950982.0
2024-03-19,52.5,52.19,52.14,53.16,21308397.0
2024-03-20,52.01,52.24,51.79,52.8,15985065.0
2024-03-21,52.46,51.76,51.62,52.68,15479827.0
2024-03-22,51.5,49.8,49.7,51.76,28401074.0
2024-03-25,49.67,48.5,48.5,49.77,20004872.0
2024-03-26,48.51,49.42,48.08,49.76,21691007.0
2024-03-27,49.0,47.5,47.5,49.08,16502156.0
2024-03-28,47.5,47.66,47.39,48.4,18366298.0
2024-03-29,47.66,47.97,47.59,48.66,16848480.0
2024-04-01,47.97,50.31,47.97,51.2,38458550.0
2024-04-02,50.29,50.62,49.7,50.93,28781831.0
2024-04-03,50.52,51.01,50.0,51.95,32585830.0
2024-04-08,49.6,50.22,49.43,51.94,30180030.0
2024-04-09,50.5,52.2,50.27,52.5,43273311.0
2024-04-10,52.19,50.85,50.67,52.19,24304907.0
2024-04-11,50.05,50.06,49.62,50.75,18417007.0
2024-04-12,49.96,48.92,48.92,50.56,17711600.0
2024-04-15,48.92,49.21,48.53,50.33,16918112.0
2024-04-16,48.69,46.83,46.8,48.93,22753821.0
2024-04-17,46.98,47.88,46.98,48.2,15917179.0
2024-04-18,47.78,48.28,47.11,48.9,20254045.0
2024-04-19,47.78,47.04,46.81,48.08,17950761.0
2024-04-22,46.67,45.99,45.8,47.6,18352229.0
2024-04-23,46.02,45.14,45.0,46.18,17180813.0
2024-04-24,40.63,40.63,40.63,40.63,10453200.0
2024-04-25,37.79,39.19,37.45,40.57,81304558.0
2024-04-26,38.29,38.87,38.25,39.32,45720453.0
2024-04-29,38.83,40.79,38.71,41.25,52942599.0
2024-04-30,40.8,39.51,39.46,41.6,33506565.0
2024-05-06,40.7,40.28,40.2,41.46,42292140.0
2024-05-07,40.39,40.46,40.1,40.85,22950741.0
2024-05-08,40.36,39.7,39.69,40.36,16658242.0
2024-05-09,39.99,40.71,39.96,41.12,35951068.0
2024-05-10,40.71,39.94,39.7,40.88,22601369.0
2024-05-13,39.4,38.69,38.26,39.4,23270365.0
2024-05-14,39.0,38.63,38.47,39.16,16834894.0
2024-05-15,38.64,38.23,38.2,38.89,15217050.0
2024-05-16,38.3,37.87,37.82,38.46,18643563.0
2024-05-17,38.0,38.25,37.3,38.25,23862303.0
2024-05-20,37.75,38.29,37.75,38.48,22501373.0
2024-05-21,38.35,37.72,37.51,38.36,19207982.0
2024-05-22,37.72,38.57,37.6,38.67,26242972.0
2024-05-23,38.2,37.43,37.33,38.3,23134202.0
2024-05-24,37.33,36.59,36.55,37.57,20283644.0
2024-05-27,36.5,36.39,35.72,36.73,19820920.0
2024-05-28,36.35,36.0,35.87,36.88,15877677.0
2024-05-29,36.0,36.88,36.0,37.36,25656388.0
2024-05-30,36.97,36.69,36.54,37.27,14143309.0
2024-05-31,36.71,36.08,36.08,36.79,17437004.0
2024-06-03,35.88,36.23,35.48,36.3,16665648.0
2024-06-04,35.96,36.3,35.8,36.54,15609420.0
2024-06-05,36.01,35.77,35.75,36.47,13937142.0
2024-06-06,36.07,35.8,35.74,37.17,29126731.0
2024-06-07,34.51,34.0,33.81,35.07,24886238.0
2024-06-11,33.6,33.54,33.36,34.05,16061874.0
2024-06-12,33.4,33.41,32.83,33.65,21870023.0
2024-06-13,33.43,32.72,32.71,33.95,24313558.0
2024-06-14,32.7,32.56,31.91,32.72,30364108.0
2024-06-17,32.3,32.6,32.03,32.95,20443732.0
2024-06-18,32.6,33.0,32.41,33.21,19854281.0
2024-06-19,33.0,32.32,32.31,33.1,14030982.0
2024-06-20,32.33,31.25,31.25,32.4,18265940.0
2024-06-21,31.0,30.49,30.44,31.4,22161003.0
2024-06-24,30.0,30.1,29.73,30.6,20083640.0
2024-06-25,30.0,29.53,29.34,30.25,17129187.0
2024-06-26,29.5,31.55,29.15,31.7,38073541.0
2024-06-27,31.3,30.57,30.56,31.65,21855340.0
2024-06-28,30.49,29.91,29.85,30.81,20290744.0
2024-07-01,29.4,29.99,29.27,30.12,17297861.0
2024-07-02,30.11,29.45,29.4,30.33,15567931.0
2024-07-03,29.5,29.82,29.2,30.19,19209411.0
2024-07-04,29.81,28.88,28.88,30.01,17465607.0
2024-07-05,28.68,28.73,28.38,29.05,13128156.0
2024-07-08,28.59,27.75,27.6,28.65,17249267.0
2024-07-09,27.63,27.59,27.22,27.87,16611394.0
2024-07-10,27.0,27.92,26.9,29.16,33817982.0
2024-07-11,28.28,29.6,28.28,30.3,50430205.0
2024-07-12,29.47,29.28,29.14,29.85,23717042.0
2024-07-15,29.09,28.74,28.72,29.35,15983108.0
2024-07-16,28.64,29.06,28.64,29.35,16000092.0
2024-07-17,29.05,28.96,28.83,29.45,18377173.0
2024-07-18,28.75,29.01,28.48,29.15,14143660.0
2024-07-19,29.01,29.23,28.44,29.6,21541874.0
2024-07-22,29.04,28.99,28.73,29.46,17772546.0
2024-07-23,29.0,27.8,27.79,29.06,17520851.0
2024-07-24,27.74,27.22,27.15,27.98,14017069.0
2024-07-25,27.01,28.18,26.96,28.85,29698657.0
2024-07-26,28.18,29.12,28.15,29.55,23674722.0
2024-07-29,29.2,28.17,28.1,29.4,19783913.0
2024-07-30,28.06,28.09,27.67,28.13,13191560.0
2024-07-31,28.21,29.26,28.03,29.3,25335552.0
2024-08-01,29.25,28.65,28.56,29.37,19978500.0
2024-08-02,28.61,28.53,28.36,29.05,15417204.0
2024-08-05,28.4,28.06,28.05,29.66,26185758.0
2024-08-06,28.42,28.76,28.35,29.2,21486215.0
2024-08-07,28.65,28.26,28.21,28.66,13495738.0
2024-08-08,28.15,27.9,27.81,28.35,13385430.0
2024-08-09,28.04,27.39,27.38,28.38,14179445.0
2024-08-12,27.62,27.1,27.03,27.65,12413982.0
2024-08-13,27.12,27.67,26.7,28.07,21555408.0
2024-08-14,27.57,26.97,26.96,28.13,18460684.0
2024-08-15,26.78,27.0,26.48,27.31,16671382.0
2024-08-16,27.09,26.7,26.62,27.29,15496300.0
2024-08-19,26.54,26.32,26.31,26.89,15232168.0
2024-08-20,26.36,26.14,26.05,27.2,33248660.0
2024-08-21,26.16,26.81,25.73,27.06,33147879.0
2024-08-22,26.93,25.8,25.8,26.98,21761088.0
2024-08-23,25.6,25.11,25.05,25.79,18167695.0
2024-08-26,25.13,25.68,25.13,26.19,27533609.0
2024-08-27,25.66,25.54,24.97,25.96,20510738.0
2024-08-28,25.37,25.32,24.94,25.54,16447457.0
2024-08-29,25.15,25.57,24.89,25.88,23799663.0
2024-08-30,25.47,26.28,25.42,26.77,34970926.0
2024-09-02,26.1,24.95,24.95,26.46,30294824.0
2024-09-03,24.95,26.15,24.63,26.9,44728496.0
2024-09-04,25.88,26.16,25.88,26.7,26030198.0
2024-09-05,26.1,26.7,26.1,27.54,36227557.0
2024-09-06,26.6,26.05,26.03,26.9,17929026.0
2024-09-09,25.72,25.61,25.37,26.17,19884097.0
2024-09-10,25.79,24.93,24.44,25.85,28372460.0
2024-09-11,25.55,27.42,25.45,27.42,62648586.0
2024-09-12,28.0,27.7,27.58,28.63,91280275.0
2024-09-13,27.43,25.82,25.82,28.0,65860544.0
2024-09-18,25.7,25.32,24.85,25.89,39004972.0
2024-09-19,25.36,25.43,24.75,25.88,49270491.0
2024-09-20,25.43,24.94,24.7,25.43,37671117.0
2024-09-23,24.77,24.93,24.6,25.2,25864794.0
2024-09-24,25.22,27.42,25.18,27.42,95314034.0
2024-09-25,27.9,28.09,27.9,29.04,101213769.0
2024-09-26,28.21,29.09,27.66,29.11,59608102.0
2024-09-27,29.99,32.0,29.93,32.0,68121547.0
2024-09-30,34.8,35.2,33.5,35.2,113940057.0
2024-10-08,38.72,38.72,36.25,38.72,127727642.0
2024-10-09,38.0,35.4,35.22,39.95,116950035.0
2024-10-10,35.42,36.28,34.73,37.47,78905121.0
2024-10-11,35.25,33.41,33.03,35.25,61597206.0
2024-10-14,33.33,33.87,32.58,33.94,48006403.0
2024-10-15,33.76,32.85,32.82,34.19,40356718.0
2024-10-16,32.09,32.2,32.0,32.9,33841771.0
2024-10-17,32.65,31.78,31.73,32.84,33599917.0
2024-10-18,31.42,33.35,31.28,34.3,61054474.0
2024-10-21,33.4,33.92,33.06,34.6,57993240.0
2024-10-22,33.75,35.24,33.33,35.44,51889824.0
2024-10-23,35.6,36.09,34.46,37.05,82300786.0
2024-10-24,35.5,34.72,34.31,35.6,45021449.0
2024-10-25,35.47,36.89,35.41,37.7,95253860.0
2024-10-28,36.67,37.05,35.85,37.21,59200363.0
2024-10-29,37.35,35.91,35.86,37.92,49751961.0
2024-10-30,35.5,34.87,34.48,35.86,43686303.0
2024-10-31,34.92,35.95,34.6,36.25,49968943.0
2024-11-01,35.63,36.09,35.11,37.74,76099830.0
2024-11-04,36.18,36.17,35.38,36.58,40218987.0
2024-11-05,36.0,37.15,35.8,37.48,58963477.0
2024-11-06,36.89,37.4,36.8,39.6,74153559.0
2024-11-07,36.8,37.69,36.3,37.78,49782595.0
2024-11-08,38.71,37.98,37.71,40.3,73449609.0
2024-11-11,37.64,40.83,37.59,41.44,96326510.0
2024-11-12,41.99,41.8,41.36,43.87,115604700.0
2024-11-13,42.53,42.83,40.44,44.58,96331572.0
2024-11-14,42.23,39.96,39.7,42.42,73696734.0
2024-11-15,39.19,37.81,37.78,39.9,50457265.0
2024-11-18,37.81,37.45,37.1,38.59,36134888.0
2024-11-19,37.8,41.2,37.57,41.2,55259325.0
2024-11-20,41.0,41.4,40.6,43.07,99334618.0
2024-11-21,40.8,41.5,40.42,42.38,57171024.0
2024-11-22,40.9,39.81,39.61,42.39,60465917.0
2024-11-25,39.8,40.35,39.8,41.5,47244968.0
2024-11-26,40.15,38.17,38.15,40.17,42156252.0
2024-11-27,37.89,38.68,36.86,38.78,40458400.0
2024-11-28,38.65,37.84,37.8,38.67,27929031.0
2024-11-29,37.85,38.18,37.39,38.83,36241110.0
2024-12-02,37.8,38.19,37.4,38.31,32117494.0
2024-12-03,38.36,37.67,37.36,38.5,25012762.0
2024-12-04,37.67,37.0,36.87,37.87,24008536.0
2024-12-05,36.88,37.12,36.62,37.13,18207139.0
2024-12-06,36.97,37.94,36.5,38.62,35698460.0
2024-12-09,37.51,37.3,37.06,37.88,20408470.0
2024-12-10,38.51,37.19,37.05,38.68,29148102.0
2024-12-11,37.0,37.16,36.88,37.34,15184455.0
2024-12-12,36.96,37.6,36.81,37.75,22880026.0
2024-12-13,37.25,36.4,36.37,37.26,27772560.0
2024-12-16,36.3,35.21,35.0,36.48,26687801.0
2024-12-17,35.25,34.71,34.63,35.4,19488815.0
2024-12-18,34.77,34.66,34.61,35.03,13052986.0
2024-12-19,34.3,34.48,34.0,34.66,18127379.0
2024-12-20,34.7,34.84,34.48,35.15,16883742.0
2024-12-23,34.74,34.28,34.2,35.13,15026775.0
2024-12-24,34.35,34.7,34.35,35.14,18184056.0
2024-12-25,34.7,33.92,33.77,34.7,15054660.0
2024-12-26,33.88,34.0,33.8,34.36,12063734.0
2024-12-27,34.11,34.13,33.86,34.52,15981547.0
2024-12-30,34.0,34.38,33.73,34.45,16886388.0
2024-12-31,34.2,33.0,33.0,34.36,19612696.0
2025-01-02,33.01,32.39,32.19,33.33,19596112.0
2025-01-03,32.41,31.63,31.5,32.8,17958721.0
2025-01-06,32.42,32.33,31.93,33.2,25640739.0
2025-01-07,32.1,33.04,31.89,33.11,18729208.0
2025-01-08,32.71,32.13,31.7,32.98,18870639.0
2025-01-09,31.91,32.07,31.85,32.3,10560026.0
