date,open,close,low,high,volume
2011-10-21,832.86,763.2959,760.1583,839.2626,696936099.0
2011-10-28,761.4303,833.4232,741.333,833.7275,1188798724.0
2011-11-04,834.2974,882.253,831.5001,898.3131,1876585300.0
2011-11-11,880.1511,891.1932,860.753,911.7303,1709964683.0
2011-11-18,899.1103,869.1909,868.2649,922.8095,1680415200.0
2011-11-25,866.9814,863.4956,849.557,874.9224,965360112.0
2011-12-02,864.3816,829.1765,824.9503,880.3133,1163548423.0
2011-12-09,825.6049,798.8375,783.2791,826.0939,797569313.0
2011-12-16,798.8062,778.775,743.272,803.7375,785230379.0
2011-12-23,774.6549,761.4426,727.7397,799.6585,1056626537.0
2011-12-30,760.6727,729.5043,700.1093,769.9168,753224963.0
2012-01-06,734.7382,669.0174,645.7974,737.9066,485259428.0
2012-01-13,667.8556,666.0788,657.1838,728.6623,1151508779.0
2012-01-20,657.8017,646.3838,612.279,665.601,1079878574.0
2012-02-03,649.423,680.0459,637.4337,681.8866,989228869.0
2012-02-10,681.0402,698.8541,669.5434,705.7004,1215473638.0
2012-02-17,694.2355,717.7972,690.531,731.4457,1264867709.0
2012-02-24,726.8752,762.2901,713.6478,765.4154,1769719083.0
2012-03-02,763.9631,757.6693,733.7798,771.295,1567978690.0
2012-03-09,759.6503,777.6947,740.6127,777.6947,1481418606.0
2012-03-16,779.5134,765.562,735.0894,799.834,1895425498.0
2012-03-23,764.9451,737.8921,735.1483,779.5574,1252718831.0
2012-03-30,735.1621,678.519,673.4864,745.8285,974390520.0
2012-04-06,677.757,701.9016,676.5105,705.378,401699523.0
2012-04-13,699.8715,718.9597,672.9855,723.8915,931031212.0
2012-04-20,714.8504,728.7182,708.3984,728.7182,1043858123.0
2012-04-27,724.9032,685.1319,663.9216,724.9032,1226247126.0
2012-05-04,692.3469,713.1866,686.1802,713.8442,665985745.0
2012-05-11,710.9771,721.0781,709.8667,738.5213,1373122484.0
2012-05-18,725.5219,706.2166,703.9251,729.6679,1160542337.0
2012-05-25,705.8649,702.7249,698.8053,718.0216,1133105593.0
2012-06-01,699.6379,734.2571,686.0749,740.4872,1505509708.0
2012-06-08,721.68,713.9214,709.168,734.2605,1192245090.0
2012-06-15,714.1225,742.268,714.1225,750.284,1568279081.0
2012-06-21,744.0495,739.0477,732.1724,753.7718,1185575325.0
2012-06-29,736.1839,726.6848,703.0267,736.1839,1181048103.0
2012-07-06,730.7716,737.2896,712.4411,751.3618,1355538280.0
2012-07-13,733.6578,725.7883,706.715,737.7943,1294623117.0
2012-07-20,722.821,706.2503,684.3026,722.821,1157545074.0
2012-07-27,703.2005,703.5817,697.6904,717.7589,909368359.0
2012-08-03,703.7044,711.9257,672.2847,711.9317,955450892.0
2012-08-10,708.26,743.0735,706.8252,744.8424,1199829397.0
2012-08-17,742.3829,721.049,714.0212,742.3829,932230730.0
2012-08-24,718.1413,733.3098,713.1505,756.5338,1462815730.0
2012-08-31,731.6711,706.6255,692.135,736.7381,1336433441.0
2012-09-07,703.8088,759.4605,701.698,764.4513,1595678400.0
2012-09-14,759.6898,744.4649,738.9501,766.52,1974163548.0
2012-09-21,742.6943,691.138,689.5349,742.6943,1172113001.0
2012-09-28,685.9875,689.64,660.1194,695.1889,1015151386.0
2012-10-12,690.3544,708.8685,686.2699,724.6989,1210217603.0
2012-10-19,706.2312,719.4484,694.1243,722.6129,1108019201.0
2012-10-26,716.5307,685.3338,680.911,725.3774,1025742804.0
2012-11-02,684.3443,701.3802,682.7553,703.1289,837158278.0
2012-11-09,700.1119,672.6705,671.6867,703.4648,939470214.0
2012-11-16,674.7586,656.1964,653.0217,681.2986,907870182.0
2012-11-23,654.7766,651.4305,646.6378,661.8891,1038473162.0
2012-11-30,651.0583,606.7665,601.049,651.0583,910327662.0
2012-12-07,605.5969,637.4876,585.4445,638.1664,1245079668.0
2012-12-14,638.2406,656.2171,631.1368,656.5902,1765220612.0
2012-12-21,656.7489,668.0892,643.0516,670.8115,1822349499.0
2012-12-28,666.2764,707.6685,665.8772,712.8483,2097835130.0
2013-01-04,708.2444,705.3429,699.1696,718.3871,814254353.0
2013-01-11,704.3722,731.5875,702.3896,746.0369,2563961670.0
2013-01-18,735.6536,787.3867,735.1815,787.4961,2738882329.0
2013-01-25,788.0695,762.848,750.3585,793.2323,2064007780.0
2013-02-01,764.0872,782.3634,764.0872,795.0684,1945610833.0
2013-02-08,783.7432,823.0285,765.967,824.3116,1761743321.0
2013-02-22,829.6623,838.7631,816.9582,853.2688,2385728206.0
2013-03-01,838.8777,884.8918,835.9352,885.1808,2457918815.0
2013-03-08,880.2463,864.6991,855.05,905.164,2568920507.0
2013-03-15,863.1227,853.9063,821.3525,873.4733,1713867710.0
2013-03-22,852.1524,882.0015,829.1892,885.9817,1659871368.0
2013-03-29,882.7463,866.4551,860.9632,885.7722,1523274578.0
2013-04-03,866.6542,835.138,827.2707,883.154,928288028.0
2013-04-12,824.7767,846.6129,817.347,864.1169,1258007248.0
2013-04-19,844.1104,892.2108,824.8419,895.8736,1253169819.0
2013-04-26,890.9323,889.3818,886.4027,937.5586,1997645273.0
2013-05-03,887.0764,939.2101,883.7881,940.2808,671532622.0
2013-05-10,941.0882,988.3,941.0882,996.5874,2549912428.0
2013-05-17,989.3729,1023.404,971.3521,1034.353,2613198727.0
2013-05-24,1025.173,1073.783,1025.173,1074.891,4308860140.0
2013-05-31,1075.825,1073.023,1053.177,1091.253,3701914444.0
2013-06-07,1070.732,1030.139,1011.404,1074.821,3134579404.0
2013-06-14,1019.473,1068.147,986.0509,1069.807,978304062.0
2013-06-21,1074.531,1025.498,988.2156,1091.907,2565226803.0
2013-06-28,1023.223,1011.659,903.6688,1063.02,3219001399.0
2013-07-05,1011.265,1057.273,1005.798,1108.485,3035474940.0
2013-07-12,1035.944,1096.297,1015.668,1117.686,2681979588.0
2013-07-19,1096.185,1116.005,1096.185,1156.089,3215751348.0
2013-07-26,1109.955,1158.355,1107.335,1208.133,3487214232.0
2013-08-02,1155.81,1188.851,1095.653,1208.326,2941851573.0
2013-08-09,1186.732,1172.519,1153.45,1219.12,2646599785.0
2013-08-16,1174.09,1132.087,1131.445,1186.294,2830916469.0
2013-08-23,1126.636,1219.825,1125.587,1225.894,2741659679.0
2013-08-30,1220.975,1185.145,1181.89,1253.395,2693038120.0
2013-09-06,1179.321,1282.746,1178.006,1288.263,2981431528.0
2013-09-13,1282.655,1253.448,1210.397,1283.701,2862473021.0
2013-09-18,1254.473,1289.642,1254.473,1297.643,1493757732.0
2013-09-27,1292.763,1323.759,1291.327,1344.395,2791553087.0
2013-09-30,1329.56,1367.913,1329.56,1368.658,443197526.0
2013-10-11,1376.365,1379.9,1357.489,1423.965,2529046783.0
2013-10-18,1374.472,1349.938,1317.747,1409.496,3389408585.0
2013-10-25,1358.884,1269.171,1255.594,1408.455,7419393497.0
2013-11-01,1264.137,1221.962,1198.812,1292.966,6618275440.0
2013-11-08,1217.278,1211.11,1204.523,1277.427,5712804032.0
2013-11-15,1208.26,1269.052,1191.182,1287.08,6520112432.0
2013-11-22,1275.551,1295.067,1275.551,1312.065,6735650268.0
2013-11-29,1290.842,1366.834,1280.008,1369.121,7376238863.0
2013-12-06,1296.703,1206.783,1194.745,1317.693,8695284336.0
2013-12-13,1211.393,1278.143,1211.393,1286.72,6381714096.0
2013-12-20,1279.063,1253.714,1245.962,1293.936,6400004448.0
2013-12-27,1251.41,1294.302,1224.988,1297.621,7142949632.0
2014-01-03,1294.417,1352.84,1288.94,1355.121,6740537376.0
2014-01-10,1350.312,1353.302,1312.269,1423.837,8891966528.0
2014-01-17,1352.007,1395.509,1349.246,1423.118,7777182624.0
2014-01-24,1393.876,1484.432,1362.45,1493.637,9948350912.0
2014-01-30,1477.46,1495.978,1448.474,1507.874,6834228992.0
2014-02-07,1489.054,1532.687,1483.685,1532.817,1589229536.0
2014-02-14,1536.991,1515.784,1475.953,1559.774,10560926832.0
2014-02-21,1521.166,1519.665,1503.813,1561.773,9794452080.0
2014-02-28,1517.966,1434.894,1393.002,1571.398,8890211104.0
2014-03-07,1433.901,1460.611,1426.997,1477.96,6557455856.0
2014-03-14,1446.063,1434.021,1378.89,1450.383,5520220304.0
2014-03-21,1436.105,1419.84,1379.739,1493.392,6330188544.0
2014-03-28,1411.776,1330.5,1317.412,1424.254,5583129600.0
2014-04-04,1327.234,1346.738,1315.492,1360.883,4239280160.0
2014-04-11,1335.392,1363.899,1327.799,1395.036,4650244672.0
2014-04-18,1367.746,1377.419,1353.777,1380.863,4549497728.0
2014-04-25,1367.927,1291.903,1290.356,1384.685,4569536848.0
2014-04-30,1283.639,1283.209,1248.318,1287.768,2479852848.0
2014-05-09,1281.163,1258.584,1249.564,1327.799,4369764160.0
2014-05-16,1263.915,1226.473,1210.812,1293.818,4737803600.0
2014-05-23,1224.649,1295.998,1213.991,1296.835,5331167168.0
2014-05-30,1301.865,1318.127,1300.092,1341.574,7181338528.0
2014-06-06,1317.99,1350.447,1303.364,1362.978,5809579328.0
2014-06-13,1348.765,1382.733,1316.84,1386.348,8277741440.0
2014-06-20,1384.157,1333.982,1310.492,1397.63,8050711744.0
2014-06-27,1335.18,1388.815,1335.18,1397.965,7984713120.0
2014-07-04,1388.474,1411.638,1374.298,1428.672,9841099360.0
2014-07-11,1411.989,1359.342,1351.77,1418.682,9084951520.0
2014-07-18,1358.173,1305.922,1300.757,1367.818,7528372816.0
2014-07-25,1304.721,1285.768,1255.69,1332.362,6331762272.0
2014-08-01,1289.103,1325.938,1286.66,1346.221,7396459472.0
2014-08-08,1325.009,1377.445,1321.203,1381.457,7782618400.0
2014-08-15,1379.473,1392.451,1370.077,1402.75,8910923856.0
2014-08-22,1394.638,1461.722,1394.638,1465.665,10733944000.0
2014-08-29,1461.207,1424.469,1398.56,1461.492,7737446288.0
2014-09-05,1428.365,1489.835,1427.927,1498.257,10591980512.0
2014-09-12,1492.445,1524.121,1479.055,1532.305,9038696032.0
2014-09-19,1522.57,1499.124,1456.502,1529.397,10069431616.0
2014-09-26,1496.959,1511.357,1480.182,1523.25,9751959184.0
2014-09-30,1515.376,1540.874,1515.376,1540.952,4074794624.0
2014-10-10,1543.593,1554.217,1537.01,1569.055,6955526336.0
2014-10-17,1548.177,1511.054,1488.472,1560.059,10299563008.0
2014-10-24,1513.422,1477.588,1473.059,1537.673,7526184224.0
2014-10-31,1473.662,1513.267,1465.956,1539.207,9101029440.0
2014-11-07,1513.253,1522.625,1505.978,1543.717,8646805392.0
2014-11-14,1525.198,1441.213,1434.269,1526.375,8171209120.0
2014-11-21,1444.064,1504.833,1437.992,1509.728,7171898128.0
2014-11-28,1513.428,1570.851,1497.849,1582.483,11020775200.0
2014-12-05,1569.65,1581.907,1540.423,1631.314,12939596976.0
2014-12-12,1575.303,1623.569,1499.33,1626.339,12225791504.0
2014-12-19,1623.603,1596.811,1568.983,1674.977,10016131488.0
2014-12-26,1583.955,1536.082,1489.118,1583.955,7983442928.0
2015-01-09,1470.578,1553.239,1429.084,1583.75,9751348016.0
2015-01-16,1552.054,1639.555,1550.62,1641.533,8317179968.0
2015-01-23,1608.251,1697.288,1599.661,1744.082,13170362192.0
2015-01-30,1698.985,1680.58,1679.692,1759.003,9939172192.0
2015-02-06,1667.119,1730.966,1660.046,1809.719,10962242576.0
2015-02-13,1727.223,1825.488,1700.875,1828.235,9169392720.0
2015-02-17,1836.714,1894.306,1836.714,1909.906,4653910656.0
2015-02-27,1899.389,1928.044,1847.73,1928.044,6923078688.0
2015-03-06,1944.106,1951.398,1940.32,2032.218,15364819344.0
2015-03-13,1941.42,2069.072,1932.82,2070.953,13112813840.0
2015-03-20,2088.199,2213.766,2088.199,2232.078,18034018096.0
2015-03-27,2225.848,2323.818,2221.713,2405.559,20451943056.0
2015-04-03,2319.307,2510.16,2266.846,2515.575,18101166480.0
2015-04-10,2530.072,2552.829,2346.888,2568.087,15824334256.0
2015-04-17,2558.186,2463.99,2407.851,2596.922,17448927088.0
2015-04-24,2462.406,2734.75,2411.34,2747.624,17854802448.0
2015-04-30,2781.597,2857.89,2650.425,2918.745,13324623200.0
2015-05-08,2868.102,2973.596,2753.87,2974.367,16292328544.0
2015-05-15,3015.433,3145.335,2991.328,3271.175,23037123040.0
2015-05-22,3178.369,3516.627,3178.369,3618.236,23513131344.0
2015-05-29,3415.668,3542.844,3328.457,3677.325,24485116416.0
2015-06-05,3580.077,3885.832,3580.077,4037.959,23742546176.0
2015-06-12,3862.801,3899.705,3633.724,3922.698,21605495552.0
2015-06-19,3919.356,3314.976,3304.65,3919.356,20558647296.0
2015-06-26,3314.885,2920.703,2915.939,3459.46,14807612720.0
2015-07-03,2943.504,2605.276,2458.285,3008.194,23817962880.0
2015-07-10,2795.671,2535.889,2304.761,2795.671,15135706896.0
2015-07-17,2612.768,2783.324,2439.239,2827.551,21583077232.0
2015-07-24,2820.723,2897.824,2777.914,3014.177,26949722880.0
2015-07-31,2822.374,2539.844,2483.916,2924.08,25239431600.0
2015-08-07,2475.328,2576.993,2371.479,2586.529,20529605776.0
2015-08-14,2606.735,2674.022,2578.907,2747.832,21251948624.0
2015-08-21,2665.373,2341.954,2340.917,2720.575,20427720160.0
2015-08-28,2222.542,2082.124,1843.186,2246.55,18246093888.0
2015-09-02,2056.286,1855.032,1779.181,2058.852,10589736000.0
2015-09-11,1882.859,2060.505,1859.205,2102.225,19345405808.0
2015-09-18,2068.202,1983.298,1794.292,2075.671,19261381968.0
2015-09-25,1950.328,2020.972,1945.354,2130.465,21660875792.0
2015-09-30,2024.892,2082.673,2007.916,2135.512,10599174800.0
2015-10-09,2153.118,2216.656,2138.541,2230.028,8495891280.0
2015-10-16,2233.605,2449.03,2232.271,2452.94,27694232832.0
2015-10-23,2465.11,2538.383,2335.663,2549.763,31583656960.0
2015-10-30,2570.128,2478.277,2423.597,2586.948,28258714880.0
2015-11-06,2416.1,2661.412,2407.553,2666.399,27205817872.0
2015-11-13,2653.309,2710.161,2612.263,2827.711,34439036928.0
2015-11-20,2656.574,2800.15,2654.636,2847.899,30419160576.0
2015-11-27,2797.122,2649.55,2629.125,2915.95,31442432256.0
2015-12-04,2658.972,2692.161,2507.382,2749.18,24478778368.0
2015-12-11,2699.337,2671.292,2650.445,2751.239,22559901664.0
2015-12-18,2642.817,2830.259,2622.473,2850.693,22342264160.0
2015-12-25,2825.315,2794.73,2735.969,2849.361,20359902864.0
2015-12-31,2809.519,2714.048,2710.199,2823.749,16122493152.0
2016-01-08,2706.275,2248.99,2142.326,2710.3,17773630720.0
2016-01-15,2188.188,2112.902,1989.865,2230.423,19333248480.0
2016-01-22,2074.858,2149.586,2074.859,2249.356,20309801680.0
2016-01-29,2165.726,1994.065,1888.251,2185.213,17216093024.0
2016-02-05,1989.207,2096.986,1956.921,2142.87,15721651904.0
2016-02-19,2029.556,2211.006,2029.556,2239.91,18054778688.0
2016-02-26,2235.17,2014.92,1980.167,2249.692,20321266128.0
2016-03-04,2000.572,1907.041,1841.224,2063.532,19415694000.0
2016-03-11,1935.093,1934.87,1865.65,2015.707,15868885088.0
2016-03-18,1962.105,2177.87,1961.419,2194.356,22510389248.0
2016-03-25,2214.913,2216.086,2183.602,2277.917,26256586416.0
2016-04-01,2233.131,2205.369,2130.852,2271.965,22303171632.0
2016-04-08,2207.464,2229.934,2194.235,2316.63,20309958400.0
2016-04-15,2255.069,2309.676,2236.442,2330.056,23940208240.0
2016-04-22,2288.42,2136.924,2090.951,2289.049,19593866224.0
2016-04-29,2128.656,2138.739,2083.635,2176.333,14333739824.0
2016-05-06,2138.964,2129.194,2126.875,2235.959,16564171200.0
2016-05-13,2107.334,2025.224,1975.065,2107.334,14638318528.0
2016-05-20,2017.844,2065.302,2000.526,2107.732,16753455264.0
2016-05-27,2072.998,2069.885,2019.297,2111.261,18018076256.0
2016-06-03,2054.617,2204.974,2033.666,2236.578,26760997056.0
2016-06-08,2212.457,2186.545,2166.965,2219.275,14184242432.0
2016-06-17,2150.393,2122.89,2031.668,2165.283,24411324304.0
2016-06-24,2117.986,2127.365,2060.196,2157.942,26326578944.0
2016-07-01,2111.1,2211.178,2110.603,2241.628,29631672576.0
2016-07-08,2195.623,2239.003,2193.845,2259.287,25434636032.0
2016-07-15,2242.261,2263.784,2182.031,2299.859,26381306368.0
2016-07-22,2257.418,2249.999,2234.21,2289.669,21232329408.0
2016-07-29,2245.864,2122.412,2109.132,2284.283,21161048768.0
2016-08-05,2113.674,2109.055,2066.175,2133.176,14475545424.0
2016-08-12,2102.241,2123.841,2083.98,2164.625,14842800752.0
2016-08-19,2126.79,2204.556,2112.25,2218.289,19962770656.0
2016-08-26,2205.575,2189.749,2152.113,2213.41,17984293680.0
2016-09-02,2187.723,2170.857,2160.115,2210.397,17821941248.0
2016-09-09,2178.634,2202.967,2161.925,2232.121,20381303136.0
2016-09-14,2163.451,2144.557,2131.714,2179.982,10179800272.0
2016-09-23,2149.372,2156.51,2149.372,2178.532,14119857584.0
2016-09-30,2154.399,2149.901,2112.702,2161.764,13342506512.0
2016-10-14,2165.852,2194.227,2163.405,2216.521,16738176672.0
2016-10-21,2199.182,2180.996,2160.005,2202.487,18509864496.0
2016-10-28,2184.11,2165.433,2165.03,2207.807,18104307664.0
2016-11-04,2158.565,2145.229,2135.284,2177.833,18973136992.0
2016-11-11,2141.298,2147.107,2098.56,2154.854,19244058160.0
2016-11-18,2146.829,2157.959,2146.829,2208.98,21087258496.0
2016-11-25,2156.46,2167.527,2123.738,2191.261,20690484592.0
2016-12-02,2172.972,2143.451,2143.21,2201.555,18985432096.0
2016-12-09,2129.245,2099.887,2097.094,2162.303,14473882288.0
2016-12-16,2095.583,1998.113,1956.551,2096.4,15591927408.0
2016-12-23,1995.003,1964.541,1964.232,1996.102,11821978816.0
2016-12-30,1959.185,1962.058,1933.523,1977.314,12210140384.0
2017-01-06,1965.04,1965.03,1959.139,1993.709,10999940880.0
2017-01-13,1962.204,1899.942,1899.106,1968.869,12417697968.0
2017-01-20,1897.446,1880.748,1783.739,1897.817,13983600960.0
2017-01-26,1879.973,1886.232,1856.216,1897.099,8781408736.0
2017-02-03,1886.968,1876.76,1872.695,1888.806,1899113488.0
2017-02-10,1877.14,1904.684,1874.709,1916.405,14141350496.0
2017-02-17,1902.459,1882.868,1881.0,1920.286,14627855040.0
2017-02-24,1884.991,1938.444,1876.668,1939.393,16340164288.0
2017-03-03,1937.559,1928.289,1908.317,1943.982,16290598944.0
2017-03-10,1931.617,1950.007,1931.617,1977.853,17519522144.0
2017-03-17,1948.518,1949.661,1939.031,1981.689,18299702464.0
2017-03-24,1948.603,1965.136,1930.44,1966.422,17414545568.0
2017-03-31,1964.624,1907.338,1893.297,1967.105,15936393632.0
2017-04-07,1914.906,1946.048,1914.906,1953.569,10296048160.0
2017-04-14,1940.3,1887.46,1887.349,1940.3,18624883568.0
2017-04-21,1880.769,1839.006,1812.389,1886.606,16072853472.0
2017-04-28,1832.822,1850.733,1794.396,1856.403,16467629360.0
2017-05-05,1849.215,1818.191,1818.191,1858.557,13634798528.0
2017-05-12,1814.103,1774.627,1727.575,1825.759,16797669600.0
2017-05-19,1778.181,1801.077,1764.285,1833.87,19022986976.0
2017-05-26,1798.564,1759.631,1730.363,1814.406,17841603264.0
2017-06-02,1777.653,1745.926,1711.819,1783.148,10216456416.0
2017-06-09,1747.527,1796.134,1747.527,1804.662,17938329984.0
2017-06-16,1787.562,1810.052,1771.846,1823.417,18147125040.0
2017-06-23,1809.513,1807.428,1776.603,1833.944,18428186528.0
2017-06-30,1805.883,1818.066,1801.212,1830.224,14918815728.0
2017-07-07,1818.203,1835.439,1816.031,1844.203,17395098368.0
2017-07-14,1831.369,1745.567,1742.216,1831.369,16729985888.0
2017-07-21,1730.704,1690.145,1641.38,1730.704,16735462528.0
2017-07-28,1685.708,1734.073,1674.223,1746.54,19420647600.0
2017-08-04,1731.915,1719.617,1716.533,1757.756,20521605456.0
2017-08-11,1722.244,1742.139,1720.987,1777.189,20258223504.0
2017-08-18,1745.008,1821.803,1745.008,1845.245,25934002688.0
2017-08-25,1823.367,1812.878,1792.697,1834.663,19862375808.0
2017-09-01,1815.835,1865.25,1815.835,1865.814,23438440032.0
2017-09-08,1863.023,1885.273,1858.385,1917.957,29649070336.0
2017-09-15,1883.654,1875.634,1869.629,1904.304,25179003904.0
2017-09-22,1874.45,1866.424,1854.938,1901.271,22252941712.0
2017-09-29,1864.864,1866.981,1826.918,1869.385,19379818144.0
2017-10-13,1889.886,1926.074,1880.393,1927.019,24826401536.0
2017-10-20,1920.937,1880.214,1855.355,1921.638,19655551184.0
2017-10-27,1881.409,1896.223,1878.343,1918.791,17034037024.0
2017-11-03,1894.861,1832.966,1825.292,1902.053,18010993680.0
2017-11-10,1831.897,1900.63,1818.41,1905.059,19128482144.0
2017-11-17,1904.584,1833.895,1831.012,1912.487,20775838672.0
2017-11-24,1819.167,1782.656,1782.596,1871.705,17552734016.0
2017-12-01,1781.221,1804.622,1758.449,1808.69,15189493392.0
2017-12-08,1803.033,1792.155,1744.492,1812.4,16170460272.0
2017-12-15,1800.132,1783.973,1780.267,1821.483,15859832816.0
2017-12-22,1784.414,1779.339,1762.979,1802.577,14633145104.0
2017-12-29,1778.959,1752.652,1741.0,1780.517,14824621712.0
2018-01-05,1759.02,1801.418,1748.53,1804.878,12840678848.0
2018-01-12,1801.175,1785.705,1776.008,1808.658,17064718192.0
2018-01-19,1778.793,1728.139,1697.624,1780.194,17365515472.0
2018-01-26,1726.317,1816.8,1715.427,1852.225,23228942304.0
2018-02-02,1811.542,1702.426,1676.242,1826.097,20962236272.0
2018-02-09,1678.187,1592.51,1571.47,1698.281,21411185008.0
2018-02-14,1604.561,1646.771,1604.561,1669.078,10160709456.0
2018-02-23,1661.558,1668.834,1650.875,1681.244,6686202464.0
2018-03-02,1683.146,1772.005,1673.953,1804.25,26929941248.0
2018-03-09,1780.822,1856.455,1768.881,1858.028,24953076496.0
2018-03-16,1872.028,1821.322,1812.48,1901.15,27866302384.0
2018-03-23,1822.602,1726.02,1710.403,1877.134,27196922112.0
2018-03-30,1704.354,1900.481,1693.734,1900.956,30869042432.0
2018-04-04,1911.566,1836.812,1834.674,1918.217,19580834304.0
2018-04-13,1830.878,1824.594,1811.347,1862.966,26969584384.0
2018-04-20,1818.253,1782.808,1757.391,1852.082,29570427392.0
2018-04-27,1784.146,1805.595,1729.899,1825.233,26405233664.0
2018-05-04,1814.625,1814.854,1767.604,1833.27,14388532480.0
2018-05-11,1819.665,1834.779,1819.015,1870.004,25873094400.0
2018-05-18,1835.695,1836.753,1812.656,1862.288,22104216416.0
2018-05-25,1845.763,1804.548,1804.548,1876.201,25651428864.0
2018-06-01,1804.784,1709.547,1699.683,1815.221,23771609856.0
2018-06-08,1709.569,1711.522,1690.99,1751.969,20510554512.0
2018-06-15,1707.139,1641.662,1636.697,1715.661,18995381328.0
2018-06-22,1612.9,1549.66,1506.616,1626.868,18845796240.0
2018-06-29,1563.744,1606.714,1515.268,1609.734,22830025312.0
2018-07-06,1605.21,1541.313,1517.06,1614.341,25561061632.0
