date,open,close,low,high,volume
2005-10-28,905.129,867.729,859.692,908.453,5648147000.0
2005-11-04,866.618,878.361,862.686,885.681,5537786100.0
2005-11-11,877.617,864.79,857.789,884.942,4968991600.0
2005-11-18,864.081,882.241,847.49,886.582,4999973000.0
2005-11-25,882.79,884.105,866.19,886.106,5840667300.0
2005-12-02,883.241,869.936,866.374,886.743,4175672300.0
2005-12-09,869.427,887.358,855.715,887.568,5341206600.0
2005-12-16,887.064,902.561,880.743,904.012,6282678300.0
2005-12-23,902.049,915.89,898.794,915.89,5135898700.0
2005-12-30,916.668,923.451,915.116,933.999,7237925100.0
2006-01-06,926.559,970.032,926.412,975.628,7872501000.0
2006-01-13,971.089,978.809,963.394,988.111,11776753300.0
2006-01-20,977.886,993.34,952.234,994.5,10976868000.0
2006-01-25,993.744,1009.597,989.342,1009.648,6854476800.0
2006-02-10,1013.425,1032.337,1012.807,1038.501,13084434100.0
2006-02-17,1034.381,1020.368,1015.992,1048.344,11268491300.0
2006-02-24,1020.74,1049.444,1014.663,1049.688,10733876700.0
2006-03-03,1055.947,1041.677,1029.561,1057.693,10772949600.0
2006-03-10,1041.659,1008.897,999.931,1044.417,7929361600.0
2006-03-17,1008.803,1024.015,1008.513,1029.805,6774227200.0
2006-03-24,1024.502,1042.601,1019.647,1051.757,9367427100.0
2006-03-31,1042.629,1061.088,1037.076,1074.038,11422309800.0
2006-04-07,1061.962,1103.154,1061.962,1109.683,16055334100.0
2006-04-14,1104.321,1118.607,1091.673,1126.089,16536099300.0
2006-04-21,1120.186,1149.158,1114.527,1152.888,18100323000.0
2006-04-28,1156.908,1172.347,1123.099,1173.88,19915395400.0
2006-05-12,1179.581,1296.257,1179.581,1296.379,27262778100.0
2006-05-19,1312.137,1366.097,1301.109,1387.397,33419569400.0
2006-05-26,1366.316,1331.02,1277.332,1387.571,24474329300.0
2006-06-02,1339.896,1390.116,1330.628,1411.78,25417953600.0
2006-06-09,1391.461,1294.185,1286.899,1413.108,23705487600.0
2006-06-16,1283.827,1318.01,1269.516,1318.019,13330735700.0
2006-06-23,1306.263,1339.446,1294.904,1347.002,14257359600.0
2006-06-30,1341.609,1393.963,1341.609,1408.791,16267825700.0
2006-07-07,1398.736,1410.429,1377.22,1426.397,18053010300.0
2006-07-14,1410.496,1357.129,1327.587,1430.944,17406794300.0
2006-07-21,1354.137,1356.033,1329.176,1373.588,11100201200.0
2006-07-28,1340.279,1341.393,1327.663,1380.796,10699940100.0
2006-08-04,1338.039,1241.908,1239.384,1338.039,8643248300.0
2006-08-11,1233.488,1275.654,1221.989,1277.968,7522870700.0
2006-08-18,1275.139,1267.866,1239.905,1283.567,8098900000.0
2006-08-25,1235.426,1295.437,1229.165,1301.753,8499782600.0
2006-09-01,1298.464,1318.099,1298.357,1349.201,12731157700.0
2006-09-08,1315.707,1332.153,1315.61,1348.278,11023328400.0
2006-09-15,1331.89,1362.322,1319.21,1362.404,13934478000.0
2006-09-22,1367.645,1374.852,1362.143,1393.53,13590819500.0
2006-09-29,1372.808,1403.265,1351.18,1405.563,11072291500.0
2006-10-13,1420.362,1430.882,1418.207,1443.497,17546172800.0
2006-10-20,1432.306,1440.182,1410.674,1447.951,12738730700.0
2006-10-27,1439.54,1439.05,1403.008,1460.455,16319091000.0
2006-11-03,1436.66,1488.291,1428.334,1497.466,19294482300.0
2006-11-10,1477.44,1504.062,1472.001,1535.196,20174724300.0
2006-11-17,1498.064,1562.084,1453.259,1562.236,22075754100.0
2006-11-24,1567.344,1636.58,1567.344,1642.808,26015247100.0
2006-12-01,1632.659,1729.224,1604.815,1741.804,25623826600.0
2006-12-08,1731.897,1711.584,1710.001,1820.719,36665885700.0
2006-12-15,1705.911,1867.636,1705.911,1867.777,25379464400.0
2006-12-22,1875.005,1895.644,1875.005,1945.473,29248609200.0
2006-12-29,1898.819,2041.047,1898.819,2052.861,30626955300.0
2007-01-05,2073.25,2072.883,2030.762,2139.494,19946315400.0
2007-01-12,2072.005,2173.747,2071.721,2289.95,41405278500.0
2007-01-19,2170.943,2396.093,2170.943,2396.093,39376551900.0
2007-01-26,2424.815,2512.922,2356.982,2556.099,44037346500.0
2007-02-02,2529.943,2298.003,2293.277,2599.452,36902799900.0
2007-02-09,2282.77,2397.245,2198.901,2417.643,30287661600.0
2007-02-16,2397.849,2676.735,2396.786,2717.57,31683857500.0
2007-03-02,2679.265,2508.729,2413.327,2719.519,40519739800.0
2007-03-09,2503.816,2611.393,2409.715,2643.809,30666947500.0
2007-03-16,2612.957,2604.226,2546.646,2665.39,33632025600.0
2007-03-23,2533.711,2716.266,2523.302,2740.28,35706624200.0
2007-03-30,2725.397,2781.784,2689.114,2830.082,43852781500.0
2007-04-06,2793.957,2972.008,2793.957,2977.459,37501035500.0
2007-04-13,2988.377,3169.233,2988.377,3211.607,48664828400.0
2007-04-20,3177.303,3289.282,3065.282,3311.981,50440263000.0
2007-04-27,3330.798,3470.523,3330.798,3503.885,48487899200.0
2007-04-30,3487.358,3558.709,3478.928,3568.684,9430286400.0
2007-05-11,3643.813,3702.612,3556.615,3742.231,45181877300.0
2007-05-18,3648.269,3776.629,3557.198,3805.208,44358126100.0
2007-05-25,3650.803,3985.252,3643.076,3996.853,51585088400.0
2007-06-01,4033.921,3803.954,3683.562,4168.529,60606440500.0
2007-06-08,3804.958,3837.867,3246.733,3861.206,48351589000.0
2007-06-15,3876.067,4099.381,3834.018,4146.522,45521377600.0
2007-06-22,4178.762,4051.426,3970.346,4292.198,40956824400.0
2007-06-29,4066.453,3764.078,3718.161,4105.986,31998552800.0
2007-07-06,3746.175,3710.283,3475.271,3848.076,22898219100.0
2007-07-13,3743.869,3820.124,3722.231,3852.933,19787124900.0
2007-07-20,3824.911,3971.884,3650.253,3971.892,19399111800.0
2007-07-27,4009.063,4307.143,4009.063,4325.931,35647603900.0
2007-08-03,4305.178,4598.379,4271.055,4599.248,36725630100.0
2007-08-10,4642.78,4726.683,4579.404,4779.143,39598807200.0
2007-08-17,4724.516,4626.583,4616.966,4836.587,33763441900.0
2007-08-24,4749.204,5217.581,4747.27,5231.154,35810347900.0
2007-08-31,5250.619,5296.813,5136.614,5307.417,36470654600.0
2007-09-07,5335.049,5294.795,5265.064,5448.84,37803635400.0
2007-09-14,5226.736,5397.278,5059.464,5413.999,31551717000.0
2007-09-21,5389.501,5468.098,5357.504,5533.532,31472349900.0
2007-09-28,5481.382,5580.813,5338.044,5590.849,22095587900.0
2007-10-12,5703.28,5737.221,5485.564,5796.28,32721981300.0
2007-10-19,5761.869,5614.06,5563.783,5891.723,27130601500.0
2007-10-26,5543.793,5394.807,5266.372,5644.973,20914320800.0
2007-11-02,5428.683,5472.93,5428.683,5702.211,21465934600.0
2007-11-09,5438.811,5040.525,4962.302,5494.616,16145294000.0
2007-11-16,4916.817,5007.662,4795.431,5170.968,16557799800.0
2007-11-23,5017.404,4856.161,4711.792,5135.247,13256795800.0
2007-11-30,4931.599,4737.408,4619.514,4954.18,13324817000.0
2007-12-07,4714.921,5041.35,4689.518,5041.778,12757850500.0
2007-12-14,4961.67,4977.652,4800.238,5181.406,19074291400.0
2007-12-21,4976.239,5101.852,4799.004,5103.77,16061786700.0
2007-12-28,5142.156,5338.275,5129.601,5391.665,22846822000.0
2008-01-04,5349.763,5483.65,5283.448,5499.085,16206100800.0
2008-01-11,5480.442,5699.147,5455.501,5707.667,28557875400.0
2008-01-18,5717.525,5414.468,5226.639,5756.919,26235702500.0
2008-01-25,5424.64,5077.429,4708.388,5434.349,26813078900.0
2008-02-01,5038.507,4571.945,4414.119,5038.507,17056462300.0
2008-02-05,4695.546,4921.829,4695.546,4995.574,7374950100.0
2008-02-15,4858.814,4813.311,4742.101,4913.318,6557604900.0
2008-02-22,4875.215,4702.241,4649.813,5062.261,17764700800.0
2008-02-29,4704.316,4674.55,4394.594,4722.636,14526981300.0
2008-03-07,4648.735,4621.685,4519.743,4836.657,19689939400.0
2008-03-14,4588.727,4157.871,4092.791,4588.765,14308178300.0
2008-03-21,4138.877,4037.83,3658.04,4138.877,18943129600.0
2008-03-28,4086.07,3918.156,3661.381,4103.574,17022250900.0
2008-04-03,3802.206,3650.698,3457.617,3891.66,14049968000.0
2008-04-11,3611.958,3783.728,3578.377,3935.333,17868305800.0
2008-04-18,3699.142,3272.499,3248.528,3710.786,14803083200.0
2008-04-25,3516.425,3803.07,3122.39,3915.841,29956221600.0
2008-04-30,3740.951,3959.119,3702.021,3970.575,16328145200.0
2008-05-09,4015.212,3878.924,3761.28,4075.575,27316265600.0
2008-05-16,3804.985,3936.121,3766.577,4038.852,23682230000.0
2008-05-23,3926.314,3675.147,3591.566,3946.441,18719152000.0
2008-05-30,3643.012,3611.33,3533.466,3697.996,14199138400.0
2008-06-06,3600.234,3489.502,3470.563,3650.478,13733966000.0
2008-06-13,3344.453,2979.117,2975.661,3352.321,11913364200.0
2008-06-20,2981.085,2849.668,2691.868,3012.993,18383261100.0
2008-06-27,2798.428,2816.021,2770.987,3010.278,18433507800.0
2008-07-04,2782.844,2741.852,2617.258,2834.272,16562867100.0
2008-07-11,2747.611,2953.498,2747.611,3056.905,28227372500.0
2008-07-18,2927.24,2815.462,2690.069,2997.666,19416165400.0
2008-07-25,2792.829,2939.202,2780.282,2979.748,21186553200.0
2008-08-01,2959.113,2840.788,2748.755,2997.604,16712817200.0
2008-08-08,2816.936,2591.462,2581.811,2832.895,13492060100.0
2008-08-15,2579.805,2447.615,2369.58,2580.72,12444335800.0
2008-08-22,2451.311,2404.928,2273.893,2535.862,15195990800.0
2008-08-29,2408.026,2391.64,2291.35,2439.907,11552584700.0
2008-09-05,2372.638,2183.432,2172.941,2372.638,10398203500.0
2008-09-12,2189.822,2077.846,2066.437,2198.761,10324249700.0
2008-09-19,2050.316,2073.113,1804.77,2073.113,15077117000.0
2008-09-26,2228.366,2243.657,2050.967,2258.424,35935552500.0
2008-10-10,2206.563,1906.96,1881.673,2206.563,19824919300.0
2008-10-17,1889.754,1833.262,1805.667,2060.488,19900753200.0
2008-10-24,1828.414,1781.598,1769.11,1928.194,17389344100.0
2008-10-31,1746.668,1663.66,1607.674,1746.668,19170296500.0
2008-11-07,1648.556,1677.827,1606.731,1714.661,15620524100.0
2008-11-14,1714.123,1943.654,1714.123,1943.654,34851293900.0
2008-11-21,1934.737,1920.735,1823.273,1994.82,43346875400.0
2008-11-28,1913.993,1829.924,1801.56,1969.024,27854072400.0
2008-12-05,1823.769,2013.175,1799.839,2046.473,38830547900.0
2008-12-12,2040.474,1960.38,1936.28,2107.599,42433150900.0
2008-12-19,1991.551,2052.114,1919.869,2075.384,27880157500.0
2008-12-26,2050.77,1862.096,1848.708,2055.366,23521948100.0
2008-12-31,1852.413,1817.722,1813.726,1867.408,10920285500.0
2009-01-09,1848.326,1918.365,1837.839,1959.246,27971699000.0
2009-01-16,1911.736,1990.214,1873.626,2026.647,33881780500.0
2009-01-23,2010.579,2032.682,1986.061,2054.326,31569092300.0
2009-02-06,2052.439,2237.28,2029.717,2240.021,46174766200.0
2009-02-13,2271.593,2399.065,2248.484,2402.436,65363098300.0
2009-02-20,2421.187,2344.32,2259.593,2470.623,58626971900.0
2009-02-27,2333.809,2140.489,2117.061,2419.533,53363728600.0
2009-03-06,2123.367,2286.576,2100.644,2340.371,45761632500.0
2009-03-13,2302.011,2205.422,2156.598,2333.98,32383827800.0
2009-03-20,2197.248,2379.838,2180.051,2397.207,45033995700.0
2009-03-27,2384.67,2498.931,2375.522,2516.384,57274123200.0
2009-04-03,2501.312,2570.503,2423.571,2612.37,57472306400.0
2009-04-10,2570.625,2595.53,2457.423,2597.062,36414946200.0
2009-04-17,2621.979,2650.691,2619.372,2706.625,59542955800.0
2009-04-24,2643.726,2572.888,2543.907,2713.305,48238427000.0
2009-04-30,2566.92,2622.926,2485.802,2640.017,29899872700.0
2009-05-08,2635.129,2789.219,2632.303,2800.223,53986308600.0
2009-05-15,2808.139,2796.116,2699.954,2839.609,46874401000.0
2009-05-22,2782.585,2740.677,2719.121,2849.635,40751302400.0
2009-05-27,2684.213,2759.712,2675.285,2768.568,21438432800.0
2009-06-05,2798.927,2939.306,2798.927,2975.175,56758062400.0
2009-06-12,2937.635,2906.286,2883.318,3000.857,45707935500.0
2009-06-19,2911.423,3080.001,2898.067,3086.72,42062383500.0
2009-06-26,3106.387,3128.421,3028.454,3141.166,47819142500.0
2009-07-03,3132.113,3327.135,3122.164,3327.669,48745187300.0
2009-07-10,3333.096,3398.31,3261.32,3428.029,59798887500.0
2009-07-17,3382.574,3519.809,3358.518,3543.019,57648611100.0
2009-07-24,3532.519,3667.556,3515.534,3687.493,62666900700.0
2009-07-31,3680.15,3734.622,3453.641,3765.59,71969076400.0
2009-08-07,3754.218,3555.095,3539.697,3803.061,62957336700.0
2009-08-14,3589.716,3344.462,3334.729,3613.457,41723369100.0
2009-08-21,3283.436,3203.624,2982.222,3319.804,41680697800.0
2009-08-28,3222.397,3046.781,3019.119,3241.524,42412375800.0
2009-09-04,3003.543,3077.142,2795.486,3099.385,39603816500.0
2009-09-11,3097.789,3238.133,3047.3,3253.452,40520319600.0
2009-09-18,3248.348,3199.689,3170.962,3330.432,45455234900.0
2009-09-25,3163.512,3058.528,2989.236,3237.217,32321338500.0
2009-09-30,3066.368,3004.805,2923.926,3088.081,13003522800.0
2009-10-09,3078.753,3163.708,3071.27,3164.031,5687104000.0
2009-10-16,3181.581,3241.709,3140.498,3287.628,30685204900.0
2009-10-23,3238.848,3413.252,3231.807,3436.391,39826037300.0
2009-10-30,3421.696,3280.372,3239.005,3432.895,32719934000.0
2009-11-06,3205.835,3483.021,3198.309,3506.027,42467562800.0
2009-11-13,3487.107,3518.722,3445.36,3532.186,40615104400.0
2009-11-20,3541.053,3631.013,3541.053,3658.214,49946582000.0
2009-11-27,3636.529,3382.51,3367.293,3698.129,57333715900.0
2009-12-04,3415.077,3643.491,3415.077,3646.263,50809548600.0
2009-12-11,3644.625,3575.02,3543.424,3672.798,35480256700.0
2009-12-18,3572.531,3391.735,3385.675,3623.273,33933264200.0
2009-12-25,3386.326,3424.783,3296.292,3445.704,26162939300.0
2009-12-31,3432.82,3575.684,3432.82,3579.518,26858241500.0
2010-01-08,3592.468,3480.13,3426.698,3597.748,37152413600.0
2010-01-15,3593.106,3482.738,3411.812,3594.528,45207770500.0
2010-01-22,3471.777,3366.197,3293.194,3528.39,40976115700.0
2010-01-29,3340.013,3204.155,3168.463,3372.426,26854612500.0
2010-02-05,3198.23,3153.087,3094.568,3242.519,29000887800.0
2010-02-12,3152.253,3251.278,3133.808,3253.196,17737829300.0
2010-02-26,3248.947,3281.666,3152.934,3301.149,25071001200.0
2010-03-05,3290.007,3259.764,3239.677,3345.909,29313757400.0
2010-03-12,3268.397,3233.126,3232.117,3322.506,22960653900.0
2010-03-19,3231.216,3293.871,3169.098,3296.411,20750321800.0
2010-03-26,3297.824,3275.002,3220.594,3313.922,23295621400.0
2010-04-02,3295.763,3407.346,3293.671,3412.2,33113229800.0
2010-04-09,3422.849,3379.17,3336.156,3436.29,23266882700.0
2010-04-16,3388.355,3356.332,3324.048,3412.937,32297102900.0
2010-04-23,3313.499,3190.003,3130.96,3313.499,35181685700.0
2010-04-30,3195.457,3067.365,3014.069,3207.715,26492503100.0
2010-05-07,3005.487,2836.789,2817.153,3056.082,22080886300.0
2010-05-14,2842.366,2868.023,2756.422,2922.125,25921943100.0
2010-05-21,2828.882,2768.791,2647.597,2828.882,24890292500.0
2010-05-28,2787.751,2850.302,2771.586,2893.687,27450942700.0
2010-06-04,2835.334,2744.391,2700.075,2857.416,20298884900.0
2010-06-11,2692.831,2758.866,2672.058,2787.825,21835662700.0
2010-06-18,2778.533,2696.166,2686.614,2784.916,7442070000.0
2010-06-25,2698.984,2736.287,2686.323,2795.323,18985034800.0
2010-07-02,2734.507,2534.105,2462.202,2751.455,18993913600.0
2010-07-09,2507.354,2647.104,2476.49,2662.163,20016425600.0
2010-07-16,2647.421,2616.128,2573.794,2689.809,22388361800.0
2010-07-23,2592.087,2793.076,2585.007,2806.979,32333687800.0
2010-07-30,2798.762,2868.846,2775.778,2888.599,34190686400.0
2010-08-06,2868.279,2897.659,2818.248,2929.614,36688217900.0
2010-08-13,2894.103,2855.547,2799.221,2925.296,32654150600.0
2010-08-20,2851.219,2898.333,2843.024,2975.188,37685672600.0
2010-08-27,2895.707,2858.566,2833.422,2933.118,26307995800.0
2010-09-03,2874.247,2920.205,2859.166,2931.76,35183344200.0
2010-09-10,2935.89,2932.554,2890.035,2991.435,38672930200.0
2010-09-17,2933.594,2861.369,2834.033,2984.466,33501859600.0
2010-09-21,2865.04,2857.476,2829.757,2872.219,8603498500.0
2010-09-30,2869.928,2935.574,2857.418,2935.595,22751513200.0
2010-10-08,2965.652,3044.233,2963.237,3055.836,9999472000.0
2010-10-15,3069.188,3327.683,3069.188,3327.683,80373036000.0
2010-10-22,3345.804,3378.655,3279.999,3439.225,75509740400.0
2010-10-29,3386.85,3379.983,3351.601,3499.817,61064010000.0
2010-11-05,3390.413,3520.798,3390.413,3554.47,66202740900.0
2010-11-12,3534.191,3291.833,3284.348,3557.987,66871395300.0
2010-11-19,3298.737,3178.846,3076.213,3319.976,44292582200.0
2010-11-26,3148.215,3194.853,3061.623,3227.054,38385436800.0
2010-12-03,3183.54,3158.156,3060.438,3206.756,30513917700.0
2010-12-10,3168.875,3161.977,3101.083,3215.281,29762301600.0
2010-12-17,3176.335,3225.661,3173.564,3282.772,35380653700.0
2010-12-24,3239.022,3162.955,3117.998,3263.45,34100198500.0
2010-12-31,3176.107,3128.261,3025.22,3219.655,28838313800.0
2011-01-07,3155.557,3166.624,3141.125,3209.9,30845357500.0
2011-01-14,3162.085,3091.862,3083.511,3182.782,28626726800.0
2011-01-21,3067.433,2983.456,2935.138,3078.88,30049367700.0
2011-01-28,2986.092,3036.735,2919.162,3047.266,30342972100.0
2011-02-01,3035.418,3077.283,3032.449,3087.225,11696844400.0
2011-02-11,3055.398,3120.956,3024.349,3133.499,20297336000.0
2011-02-18,3123.246,3211.876,3123.246,3265.257,48653443100.0
2011-02-25,3192.146,3197.617,3145.986,3269.048,38669453900.0
2011-03-04,3200.677,3270.666,3178.831,3273.658,42734217000.0
2011-03-11,3287.405,3247.376,3240.181,3355.487,42651319000.0
2011-03-18,3238.905,3215.685,3147.957,3263.906,38561055700.0
2011-03-25,3220.677,3294.484,3175.93,3304.264,33663152900.0
2011-04-01,3307.405,3272.729,3210.174,3328.07,40889940300.0
2011-04-08,3269.19,3353.358,3268.765,3353.889,26443464600.0
2011-04-15,3363.37,3358.944,3296.507,3380.527,46088250400.0
2011-04-22,3346.149,3299.942,3281.827,3372.9,38444475400.0
2011-04-29,3292.48,3192.723,3147.137,3292.48,31469511300.0
2011-05-06,3192.845,3121.396,3083.908,3212.055,22963518300.0
2011-05-13,3126.26,3128.093,3080.19,3164.65,23034438400.0
2011-05-20,3120.436,3121.596,3076.946,3154.935,21761861200.0
2011-05-27,3115.312,2963.308,2962.067,3115.312,21657577200.0
2011-06-03,2956.575,2986.349,2923.016,3006.556,20447391700.0
2011-06-10,2977.681,2961.932,2925.868,3012.806,16945960800.0
2011-06-17,2940.391,2892.157,2891.015,3000.526,22103734700.0
2011-06-24,2888.935,3027.47,2862.408,3047.943,24875006400.0
2011-07-01,3028.496,3049.745,2999.953,3071.206,29412807500.0
2011-07-08,3064.935,3109.183,3064.935,3140.102,33287612600.0
2011-07-15,3097.874,3128.889,3054.8,3130.775,28100826800.0
2011-07-22,3131.803,3067.985,3058.255,3137.922,23954029700.0
2011-07-29,3050.897,2972.079,2948.076,3050.897,25351930200.0
2011-08-05,2969.106,2897.417,2868.157,2991.051,19383624100.0
2011-08-12,2864.514,2875.365,2697.062,2894.224,31621484900.0
2011-08-19,2883.174,2807.664,2782.556,2932.14,23404486900.0
2011-08-26,2809.329,2901.216,2768.418,2907.398,21995271100.0
2011-09-02,2875.784,2803.854,2790.769,2901.733,17894943900.0
2011-09-09,2780.834,2751.095,2711.071,2796.352,14889726100.0
2011-09-16,2712.443,2733.987,2677.127,2755.889,11586640100.0
2011-09-23,2718.318,2669.478,2631.425,2778.353,20057867700.0
2011-09-30,2645.245,2581.351,2572.193,2679.56,17751106800.0
2011-10-14,2588.349,2653.782,2523.344,2672.91,23806379900.0
2011-10-21,2658.947,2507.877,2500.486,2687.102,17633389400.0
2011-10-28,2517.059,2709.017,2501.956,2729.139,29787491200.0
2011-11-04,2704.535,2763.746,2653.722,2781.99,31675432500.0
2011-11-11,2750.991,2695.002,2685.101,2769.296,22794766600.0
2011-11-18,2717.544,2606.495,2601.179,2754.001,22176241600.0
2011-11-25,2608.556,2569.973,2557.695,2617.088,13980575300.0
2011-12-02,2578.344,2557.311,2507.184,2630.664,19374941400.0
2011-12-09,2561.2,2503.461,2494.694,2561.2,13342961100.0
2011-12-16,2497.922,2390.129,2332.14,2502.046,15599206500.0
2011-12-23,2370.418,2359.159,2294.607,2412.572,17136736600.0
2011-12-30,2345.555,2345.742,2267.114,2369.818,15713636400.0
2012-01-06,2361.499,2290.601,2254.567,2365.988,11256003900.0
2012-01-13,2291.182,2394.334,2271.717,2464.378,28722327600.0
2012-01-20,2376.953,2504.086,2329.248,2510.34,26877066000.0
2012-02-03,2508.877,2506.09,2423.45,2514.645,20125024800.0
2012-02-10,2511.172,2533.624,2441.698,2560.027,26182115300.0
2012-02-17,2504.41,2537.086,2496.305,2562.071,24382459100.0
2012-02-24,2571.907,2648.017,2520.786,2648.017,33680162700.0
2012-03-02,2658.121,2679.934,2621.858,2693.843,34449725100.0
2012-03-09,2687.74,2664.302,2594.128,2694.612,30359967300.0
2012-03-16,2663.243,2623.52,2575.437,2705.754,35981544400.0
2012-03-23,2617.662,2552.94,2544.525,2631.045,26201926700.0
2012-03-30,2551.425,2454.899,2429.732,2571.899,20092499500.0
2012-04-06,2449.208,2519.83,2441.269,2525.534,9670026300.0
2012-04-13,2510.533,2580.454,2459.348,2593.788,22879825300.0
2012-04-20,2564.231,2626.839,2541.535,2627.375,24523806300.0
2012-04-27,2624.751,2626.157,2559.464,2643.768,29947180200.0
2012-05-04,2660.673,2715.879,2643.527,2716.033,20272783000.0
2012-05-11,2699.447,2636.917,2636.523,2717.825,27802715600.0
2012-05-18,2653.806,2573.976,2567.302,2656.284,22828054200.0
2012-05-25,2572.369,2573.103,2563.973,2635.78,20721222000.0
2012-06-01,2562.596,2632.998,2545.336,2658.255,26862887300.0
2012-06-08,2598.733,2524.329,2520.409,2608.316,20281371800.0
2012-06-15,2529.599,2568.054,2523.774,2584.709,20608351600.0
2012-06-21,2576.629,2512.185,2502.419,2593.218,13364155200.0
2012-06-29,2501.163,2461.612,2417.486,2501.163,17038635000.0
2012-07-06,2473.545,2472.614,2420.001,2490.547,19799232400.0
2012-07-13,2455.892,2450.633,2402.154,2470.205,21584054500.0
2012-07-20,2452.595,2398.455,2373.647,2452.595,20251679300.0
2012-07-27,2379.885,2349.108,2341.293,2392.353,15000156800.0
2012-08-03,2350.782,2353.737,2325.608,2371.122,15529136600.0
2012-08-10,2350.117,2399.751,2348.119,2413.423,18827855100.0
2012-08-17,2394.504,2313.476,2295.158,2394.504,16718241000.0
2012-08-24,2294.901,2275.677,2274.566,2327.375,15721047800.0
2012-08-31,2268.485,2204.868,2188.724,2268.485,16162675000.0
2012-09-07,2201.123,2317.179,2186.962,2341.522,23437875244.0
2012-09-14,2320.557,2315.542,2294.82,2337.196,26483545400.0
2012-09-21,2312.055,2199.063,2186.53,2314.989,19722950800.0
2012-09-28,2183.969,2293.106,2172.879,2297.033,20372605600.0
2012-10-12,2291.961,2304.531,2258.11,2332.149,20894434900.0
2012-10-19,2306.006,2332.47,2278.457,2342.527,18060366600.0
2012-10-26,2320.468,2247.907,2237.059,2347.895,19438405300.0
2012-11-02,2241.802,2306.774,2227.646,2309.666,18942926200.0
2012-11-09,2302.742,2240.924,2235.231,2318.231,17779184500.0
2012-11-16,2242.96,2177.24,2162.976,2254.703,15413111600.0
2012-11-23,2175.184,2192.676,2149.538,2202.47,13301590800.0
2012-11-30,2187.24,2139.661,2109.963,2191.359,15277631700.0
2012-12-07,2136.696,2246.757,2102.135,2250.529,28364421700.0
2012-12-14,2254.915,2355.865,2242.557,2357.106,32268529400.0
2012-12-21,2359.201,2372.002,2346.55,2414.223,37753519400.0
2012-12-28,2368.007,2480.049,2365.41,2481.592,36060257000.0
2013-01-04,2485.559,2524.409,2485.559,2558.529,17999047500.0
2013-01-11,2518.047,2483.23,2473.696,2553.352,36256130100.0
2013-01-18,2474.176,2595.439,2473.998,2607.446,43356652200.0
2013-01-25,2605.649,2571.674,2564.206,2663.404,43540399200.0
2013-02-01,2577.267,2743.324,2577.267,2744.322,49280962500.0
2013-02-08,2753.688,2771.725,2722.874,2791.303,49425705500.0
2013-02-22,2784.065,2596.604,2584.758,2787.74,38794687100.0
2013-03-01,2607.149,2668.836,2564.672,2680.854,35665809800.0
2013-03-08,2619.42,2606.927,2528.694,2658.969,44962213000.0
2013-03-15,2600.278,2539.873,2504.458,2619.512,30828997800.0
2013-03-22,2526.077,2618.308,2491.854,2626.538,33024977300.0
2013-03-29,2628.407,2495.083,2482.488,2641.609,31711142200.0
2013-04-03,2486.428,2483.547,2474.927,2524.463,14859439500.0
